timestamp,vx,vy,vz,vmag
3.249,0.0256487,0.0256523,-0.0256521,0.0444289
3.297,0.0244243,0.0244568,-0.0244575,0.0423421
3.348,0.0228821,0.0229031,-0.0229035,0.0396574
3.398,0.0213896,0.0214069,-0.0214072,0.037068
3.451,0.0196056,0.0196182,-0.0196185,0.0339726
3.498,0.0184711,0.0185371,-0.0185392,0.0320704
3.547,0.0172011,0.0172816,-0.0172842,0.0298877
3.6,0.0153058,0.0153156,-0.0153159,0.0265219
3.649,0.0140984,0.0141052,-0.0141053,0.0244271
3.698,0.0127362,0.0127414,-0.0127416,0.0220658
3.752,0.0109574,0.0109504,-0.0109502,0.0189706
3.801,0.00938725,0.00937794,-0.00937763,0.0162483
3.85,0.00819976,0.00819643,-0.00819633,0.0141985
3.899,0.00680945,0.00680838,-0.00680836,0.0117931
3.946,0.00583522,0.00583774,-0.00583785,0.0101099
3.999,0.00390966,0.00391047,-0.00391051,0.00677269
4.05,0.00244472,0.0024454,-0.00244543,0.00423518
timestamp,vx,vy,vz,vmag
0,9.80487e-06,9.82412e-06,-9.82488e-06,1.70052e-05
0.028,-0.000155838,0.000158514,-0.000158514,0.000273019
0.076,-0.000595911,0.000594788,-0.000594765,0.00103084
0.125,-0.00119935,0.00119874,-0.00119869,0.00207661
0.18,-0.00297804,0.00297774,-0.00297776,0.00515778
0.227,-0.00369922,0.00369982,-0.00369945,0.00640772
0.276,-0.00496863,0.00496863,-0.00496861,0.00860591
0.331,-0.00674062,0.0067394,-0.00674001,0.011674
0.376,-0.00773856,0.00773758,-0.00773809,0.0134027
0.426,-0.00910449,0.00910534,-0.00910499,0.0157702
0.482,-0.0112657,0.0112504,-0.0112579,0.0194994
0.528,-0.0122067,0.0122011,-0.0122039,0.0211378
0.58,-0.0141478,0.0141192,-0.0141332,0.0244798
0.63,-0.0153296,0.0153112,-0.0153202,0.0265356
0.677,-0.0165162,0.0164991,-0.0165075,0.028592
0.728,-0.0179833,0.0179506,-0.0179669,0.0311196
0.78,-0.0199774,0.0198231,-0.0198996,0.034468
0.829,-0.0210398,0.0209012,-0.02097,0.0363218
0.878,-0.0225107,0.0223841,-0.0224473,0.0388801
0.929,-0.023907,0.0238078,-0.0238577,0.0413224
0.977,-0.0252138,0.0251151,-0.0251652,0.0435866
1.027,-0.0265467,0.026466,-0.0265073,0.0459109
1.079,-0.0284706,0.0283091,-0.0283916,0.0491738
1.13,-0.0298202,0.0296778,-0.0297511,0.0515281
1.176,-0.0308148,0.0307211,-0.0307703,0.0532931
1.229,-0.0325893,0.032444,-0.0325198,0.0563224
1.28,-0.0344612,0.0342016,-0.0343372,0.0594673
1.327,-0.0352241,0.0351074,-0.0351697,0.0609112
1.377,-0.0367929,0.0366269,-0.0367157,0.0635868
1.425,-0.0378508,0.0377794,-0.0378192,0.0655001
1.479,-0.0400818,0.0397859,-0.0399449,0.0691742
1.526,-0.0408771,0.0407629,-0.0408263,0.070706
1.576,-0.0423891,0.0422372,-0.042322,0.0732937
1.627,-0.0439087,0.0437403,-0.0438342,0.0759119
1.676,-0.0452838,0.0451145,-0.0452106,0.078294
1.729,-0.0470882,0.0468051,-0.0469632,0.0813238
1.779,-0.0488059,0.0483734,-0.0486158,0.0841754
1.827,-0.049559,0.0493589,-0.0494742,0.0856744
1.875,-0.0503202,0.0502288,-0.050286,0.0870847
1.929,-0.0513997,0.0510987,-0.0512723,0.0887798
1.977,-0.0516024,0.0513578,-0.0515025,0.0891793
2.024,-0.0516183,0.0516349,-0.0516322,0.0894231
2.076,-0.0518411,0.0517109,-0.0517928,0.0896884
2.128,-0.051965,0.0517546,-0.0518817,0.0898366
2.177,-0.0520024,0.0517853,-0.0519185,0.0898972
2.224,-0.0518472,0.0518971,-0.0518755,0.0898471
2.278,-0.0516367,0.0513442,-0.0515229,0.089203
2.326,-0.0511143,0.0510691,-0.0511026,0.0884997
2.375,-0.050172,0.0502177,-0.0501985,0.0869421
2.427,-0.0488522,0.0487923,-0.0488342,0.0845695
2.478,-0.0473514,0.0471738,-0.0472867,0.0818753
2.528,-0.0460994,0.0460181,-0.0460725,0.0797841
2.579,-0.044449,0.0442342,-0.0443695,0.0768182
2.626,-0.0434687,0.0435058,-0.0434887,0.075323
2.675,-0.0421359,0.0422289,-0.042178,0.0730595
2.727,-0.0405113,0.0405133,-0.0405165,0.0701718
2.778,-0.0388436,0.038758,-0.0388147,0.067213
2.827,-0.0376311,0.0376414,-0.0376387,0.0651893
2.875,-0.0363914,0.0364795,-0.0364291,0.0631045
2.925,-0.0349539,0.0350333,-0.0349875,0.0606072
2.978,-0.0330607,0.0330129,-0.0330454,0.0572264
3.028,-0.0317515,0.0317455,-0.0317515,0.0549918
3.079,-0.030015,0.0299456,-0.029991,0.0519336
3.128,-0.0288618,0.0288636,-0.0288643,0.0499926
3.18,-0.0269638,0.0268836,-0.0269354,0.04664
3.228,-0.0259724,0.0259807,-0.0259769,0.0449929
3.278,-0.0243838,0.024376,-0.0243823,0.0422287
3.325,-0.02342,0.023478,-0.0234428,0.0406113
3.376,-0.0218151,0.0218552,-0.0218311,0.0378172
3.427,-0.0203041,0.0203436,-0.0203195,0.0351995
3.48,-0.0182469,0.0182933,-0.0182646,0.0316416
3.525,-0.0176218,0.0177356,-0.0176644,0.0306122
3.579,-0.0155425,0.0155611,-0.0155498,0.0269354
3.629,-0.0143095,0.0143128,-0.014311,0.0247875
3.677,-0.0130001,0.0130082,-0.0130034,0.0225234
3.725,-0.0118936,0.0119074,-0.011899,0.0206114
3.777,-0.0101161,0.0101181,-0.0101171,0.0175233
3.828,-0.00865721,0.00865537,-0.00865674,0.0149934
3.879,-0.00689226,0.00688898,-0.00689122,0.0119353
3.926,-0.00600661,0.00600864,-0.00600748,0.0104054
3.978,-0.00417327,0.00417453,-0.00417382,0.00722936
4.03,-0.00258417,0.00258428,-0.00258427,0.00447604
timestamp,vx,vy,vz,vmag
0,-1.32604e-05,1.32933e-05,-1.32727e-05,2.29938e-05
0.032,9.30539e-05,-9.30545e-05,9.30541e-05,0.000161174
0.079,0.000493504,-0.000493478,0.000493495,0.000854754
0.13,0.00114444,-0.00114431,0.0011444,0.00198213
0.178,0.00202761,-0.00202752,0.00202758,0.00351185
0.23,0.00343634,-0.00343508,0.00343588,0.00595092
0.279,0.0047029,-0.00470306,0.00470296,0.00814579
0.331,0.00622753,-0.00622684,0.00622727,0.0107858
0.379,0.00745859,-0.00746015,0.00745915,0.0129199
0.43,0.00893144,-0.00893148,0.00893144,0.0154697
0.48,0.0104679,-0.0104766,0.0104711,0.0181378
0.53,0.0117917,-0.0117942,0.0117926,0.0204258
0.578,0.0129994,-0.0129993,0.0129993,0.0225155
0.631,0.0147782,-0.0147967,0.014785,0.0256112
0.679,0.0160252,-0.0160859,0.0160476,0.0278045
0.733,0.0178421,-0.0179756,0.0178913,0.031009
0.782,0.0193927,-0.0195306,0.0194437,0.0336983
0.831,0.0205178,-0.0206025,0.0205492,0.035605
0.881,0.0221151,-0.0222331,0.0221591,0.0383982
0.93,0.0232914,-0.0233686,0.0233203,0.0404031
0.979,0.0246714,-0.0247562,0.0247034,0.0427996
1.032,0.026392,-0.026509,0.026436,0.0458053
1.081,0.0278695,-0.0280278,0.0279296,0.0483976
1.131,0.0291623,-0.0292794,0.0292069,0.050604
1.182,0.0308993,-0.0311213,0.0309843,0.0536966
1.233,0.0322519,-0.0324326,0.0323212,0.0560064
1.278,0.033163,-0.0332373,0.0331925,0.0575
1.329,0.034712,-0.0348095,0.0347504,0.0602014
1.383,0.0367869,-0.0371334,0.0369224,0.0639955
1.43,0.0376951,-0.0378348,0.0377506,0.0654026
1.482,0.0395069,-0.0398389,0.0396387,0.0686962
1.531,0.0406734,-0.0408654,0.0407504,0.0706038
1.581,0.0422341,-0.0425361,0.0423563,0.0733968
1.633,0.0437429,-0.0440404,0.043863,0.0760063
1.68,0.0449693,-0.0452243,0.045075,0.0780976
1.73,0.0463327,-0.0465182,0.0464103,0.0804026
1.78,0.047844,-0.0481229,0.0479618,0.0830975
1.832,0.0493038,-0.049606,0.0494306,0.0856446
1.878,0.0500501,-0.0501325,0.0500894,0.0867596
1.93,0.0509641,-0.0511439,0.0510432,0.088422
1.982,0.0512869,-0.0517238,0.0514763,0.0891937
2.032,0.0515516,-0.0518184,0.0516689,0.089512
2.079,0.0517039,-0.0518198,0.0517604,0.0896533
2.13,0.051787,-0.0519156,0.051848,0.0898072
2.18,0.0517979,-0.0519971,0.0518919,0.089886
2.23,0.0518224,-0.0519372,0.0518788,0.0898579
2.279,0.0515996,-0.0516772,0.0516418,0.0894423
2.33,0.0511587,-0.0512462,0.051204,0.0886862
2.378,0.0504355,-0.0503762,0.0504169,0.0873119
2.43,0.0490587,-0.0491011,0.0490843,0.0850114
2.48,0.0476492,-0.047723,0.0476902,0.0825971
2.53,0.0464466,-0.0464599,0.0464588,0.0804626
2.578,0.0453366,-0.0452399,0.0452989,0.0784477
2.632,0.0433923,-0.0434757,0.0434361,0.0752311
2.681,0.0419089,-0.0419974,0.0419562,0.0726668
2.732,0.0405439,-0.0406074,0.0405782,0.0702806
2.778,0.0396443,-0.0395515,0.0396055,0.06859
2.828,0.038201,-0.0381184,0.038166,0.0660982
2.879,0.0365677,-0.0365268,0.0365523,0.0633047
2.93,0.035057,-0.0350362,0.0350503,0.0607046
2.979,0.0336838,-0.0336428,0.0336673,0.0583088
3.028,0.0324277,-0.0323578,0.0323965,0.0561081
3.082,0.0302334,-0.0302889,0.0302633,0.0524151
3.132,0.0290362,-0.0290509,0.0290454,0.050306
3.18,0.0277256,-0.0277125,0.0277212,0.0480121
3.229,0.0265252,-0.0264841,0.0265064,0.0459084
3.279,0.0250236,-0.0249861,0.0250064,0.0433106
3.333,0.0231521,-0.0231563,0.0231552,0.0401049
3.378,0.0223348,-0.0222459,0.022291,0.0386084
3.429,0.0207868,-0.0206745,0.0207308,0.0359067
3.479,0.0192719,-0.0191903,0.0192313,0.0333094
3.53,0.0177416,-0.0177162,0.017729,0.0307073
3.579,0.0163537,-0.0163366,0.0163453,0.0283107
3.632,0.0146061,-0.0146143,0.0146106,0.0253058
3.679,0.0134615,-0.0134555,0.0134587,0.0233109
3.73,0.011955,-0.0119562,0.0119558,0.0207078
3.781,0.0102243,-0.0102291,0.010227,0.0177133
3.832,0.00883377,-0.00883967,0.00883691,0.0153058
3.881,0.00733906,-0.00734088,0.00734009,0.0127133
3.931,0.00606533,-0.00606674,0.00606612,0.0105067
3.978,0.00497215,-0.00496971,0.00497093,0.0086099
4.031,0.00310562,-0.00310511,0.00310539,0.00537866
timestamp,vx,vy,vz,vmag
0,1.21322e-05,-1.21091e-05,1.21203e-05,2.09934e-05
0.026,-0.000113609,0.000113617,0.000122151,0.000201833
0.081,-0.000861796,0.000861893,0.000860708,0.0014921
0.128,-0.00140208,0.0014021,0.00140135,0.00242807
0.177,-0.00254575,0.00254587,0.00254537,0.00440922
0.228,-0.00380245,0.00380308,0.00380249,0.00658642
0.279,-0.0054496,0.00544731,0.00544875,0.00943717
0.326,-0.00628685,0.00628824,0.00628738,0.0108903
0.377,-0.00790588,0.0079025,0.00790478,0.0136908
0.426,-0.00910454,0.00910535,0.009105,0.0157703
0.479,-0.0110964,0.0110807,0.0110909,0.0192073
0.529,-0.0123263,0.0123166,0.0123231,0.0213423
0.578,-0.0138036,0.0137838,0.0137967,0.0238932
0.629,-0.015209,0.0151924,0.0152033,0.0263299
0.677,-0.0165164,0.0164964,0.0165095,0.0285917
0.728,-0.0179836,0.0179459,0.0179701,0.031119
0.776,-0.0192615,0.0191729,0.0192292,0.0332922
0.83,-0.0211648,0.0209947,0.0211023,0.0365244
0.88,-0.0228633,0.0226909,0.0227995,0.0394642
0.929,-0.023908,0.0237944,0.0238658,0.0413201
0.978,-0.0253948,0.0252587,0.0253439,0.0438772
1.029,-0.0267994,0.0266754,0.0267527,0.0463195
1.08,-0.0286548,0.0284418,0.0285741,0.0494622
1.127,-0.0294388,0.0293368,0.0293999,0.0509082
1.177,-0.0310017,0.0308592,0.0309469,0.0535827
1.228,-0.0324614,0.0323213,0.0324072,0.0561128
1.279,-0.0342754,0.0340254,0.0341783,0.0591667
1.328,-0.0353575,0.0351969,0.0352945,0.061112
1.381,-0.0373672,0.0370382,0.0372379,0.0644577
1.428,-0.0382544,0.0380716,0.0381817,0.0661112
1.476,-0.0394967,0.0393458,0.0394359,0.0682882
1.529,-0.0412887,0.0410422,0.0411897,0.0713149
1.579,-0.0429926,0.0426172,0.0428414,0.0741619
1.63,-0.0443291,0.0440056,0.0441979,0.0765181
1.678,-0.0456963,0.0453524,0.0455558,0.078869
1.725,-0.0465224,0.0464219,0.0464797,0.0804965
1.775,-0.0479715,0.047858,0.047923,0.0829956
1.828,-0.0496871,0.0494124,0.0495723,0.0858359
1.88,-0.0510578,0.0504718,0.0508142,0.0879567
1.928,-0.0513242,0.051062,0.0512134,0.088681
1.975,-0.0514623,0.0514062,0.0514364,0.089088
2.028,-0.0517987,0.0515624,0.0516978,0.0895235
2.076,-0.0518423,0.0517089,0.0517841,0.0896829
2.129,-0.052003,0.0517165,0.0518804,0.0898359
2.176,-0.0519533,0.0518338,0.0519009,0.0898866
2.227,-0.0519068,0.0517686,0.0518463,0.0897905
2.277,-0.0516308,0.0514322,0.0515449,0.089263
2.324,-0.0511655,0.0512526,0.051201,0.0886921
2.379,-0.0498023,0.0494718,0.0496603,0.0859876
2.43,-0.0486379,0.0484024,0.0485362,0.0840488
2.48,-0.0471169,0.0467632,0.046965,0.0813174
2.528,-0.0460988,0.046021,0.046065,0.0797811
2.576,-0.0448374,0.0448588,0.0448467,0.0776784
2.625,-0.0435612,0.0436548,0.0436016,0.0755276
2.678,-0.0417241,0.0416185,0.0416791,0.0721813
2.728,-0.0404116,0.0403762,0.0403968,0.069966
2.78,-0.0385594,0.0383567,0.0384728,0.06662
2.83,-0.0373254,0.0372282,0.0372841,0.0645696
2.878,-0.0359522,0.0358907,0.0359266,0.0622208
2.927,-0.0347442,0.0347645,0.0347538,0.0601959
2.98,-0.0327606,0.032628,0.0327044,0.0566341
3.026,-0.0319635,0.0320145,0.0319864,0.055405
3.077,-0.0303197,0.030327,0.0303239,0.0525219
3.128,-0.0288609,0.0288649,0.0288635,0.0499924
3.178,-0.0272745,0.0272578,0.0272682,0.0472275
3.23,-0.0257508,0.0257236,0.0257398,0.0445796
3.276,-0.0247004,0.0247427,0.0247195,0.0428178
3.327,-0.0231951,0.0232242,0.0232084,0.0401995
3.375,-0.0219757,0.022035,0.022002,0.0381125
3.424,-0.0206468,0.020716,0.0206773,0.0358189
3.478,-0.0185775,0.018642,0.0186058,0.0322308
3.528,-0.0172767,0.0173629,0.0173142,0.0299956
3.579,-0.0155421,0.0155605,0.0155505,0.0269352
3.631,-0.0141933,0.0141897,0.0141921,0.0245807
3.675,-0.0133324,0.0133552,0.0133425,0.0231114
3.726,-0.0117764,0.0117854,0.0117806,0.0204049
3.777,-0.0101157,0.0101176,0.0101168,0.0175226
3.827,-0.00877452,0.00877527,0.0087751,0.0151987
3.879,-0.0068918,0.00688861,0.00689065,0.0119344
3.927,-0.00588784,0.00588853,0.00588831,0.0101987
3.976,-0.00451168,0.00451434,0.00451295,0.00781672
4.025,-0.00320779,0.00321012,0.00320888,0.00555802
timestamp,vx,vy,vz,vmag
0,-1.75694e-05,1.75175e-05,1.74982e-05,3.036e-05
0.054,0.000225466,-0.000223975,-0.000224052,0.000388843
0.106,0.000888313,-0.000888178,-0.000888255,0.00153849
0.155,0.00164729,-0.00164742,-0.00164734,0.0028533
0.202,0.00249481,-0.00249423,-0.00249456,0.00432066
0.257,0.00433631,-0.00433727,-0.00433672,0.00751151
0.302,0.00507913,-0.00507783,-0.00507857,0.00879624
0.354,0.00670421,-0.00670481,-0.00670446,0.0116125
0.401,0.00770137,-0.0076979,-0.00769988,0.0133363
0.456,0.00978793,-0.00979602,-0.00979138,0.0169599
0.503,0.0108567,-0.0108593,-0.0108578,0.0188065
0.558,0.0127828,-0.0128009,-0.0127905,0.0221553
0.606,0.0141912,-0.0142153,-0.0142015,0.0245997
0.656,0.0155165,-0.0155691,-0.0155391,0.0269188
0.704,0.0167289,-0.0168211,-0.0167685,0.0290515
0.752,0.0178578,-0.0179488,-0.0178969,0.0310057
0.804,0.0196119,-0.0197093,-0.0196537,0.0340493
0.857,0.0213895,-0.0215056,-0.0214394,0.0371436
0.906,0.0227998,-0.0229248,-0.0228536,0.0395937
0.958,0.0242691,-0.0244003,-0.0243256,0.0421438
1.004,0.0253822,-0.025485,-0.0254265,0.0440483
1.054,0.0267759,-0.0268751,-0.0268187,0.0464592
1.102,0.0279727,-0.0280358,-0.028,0.0485023
1.158,0.0300189,-0.0302016,-0.0300978,0.0521455
1.206,0.0314233,-0.0316282,-0.0315117,0.0545963
1.253,0.0324174,-0.0325176,-0.0324607,0.0562315
1.306,0.0342948,-0.0345332,-0.0343976,0.0595975
1.353,0.0352986,-0.0354111,-0.0353471,0.0612319
1.401,0.0364887,-0.0365237,-0.0365038,0.0632292
1.453,0.0381796,-0.0383048,-0.0382335,0.0662325
1.505,0.0399027,-0.0401598,-0.0400134,0.0693261
1.554,0.0411696,-0.0413569,-0.04125,0.0714625
1.606,0.042903,-0.0432562,-0.0430547,0.0746021
1.656,0.0442592,-0.0445787,-0.0443961,0.076923
1.703,0.0453989,-0.0455757,-0.0454742,0.0787789
1.752,0.0467193,-0.0468216,-0.0467623,0.0810041
1.806,0.0486358,-0.0490767,-0.0488235,0.0846032
1.854,0.0495827,-0.049818,-0.0496819,0.086073
1.907,0.050687,-0.0512267,-0.0509155,0.0882368
1.956,0.0511695,-0.0515277,-0.0513199,0.0889222
2.006,0.0513876,-0.0518102,-0.0515647,0.0893527
2.054,0.0516204,-0.0518048,-0.0516959,0.0895594
2.104,0.0517129,-0.0519257,-0.0518,0.0897427
2.156,0.0517386,-0.0520572,-0.0518694,0.0898737
2.201,0.0519385,-0.0518519,-0.0518992,0.0898875
2.253,0.0517791,-0.0518519,-0.0518061,0.0897416
2.303,0.0514833,-0.0515629,-0.0515128,0.0892347
2.354,0.0507928,-0.0508988,-0.0508328,0.08806
2.405,0.049503,-0.0497039,-0.0495818,0.0859033
2.457,0.0480955,-0.0483505,-0.048196,0.0835093
2.506,0.0467925,-0.0470211,-0.0468817,0.0812306
2.558,0.0454157,-0.0456035,-0.0454881,0.0788127
2.607,0.0438536,-0.0441077,-0.0439523,0.0761606
2.654,0.0430588,-0.0430665,-0.0430585,0.0745844
2.706,0.0412067,-0.0413546,-0.0412623,0.0714897
2.756,0.0399013,-0.039989,-0.039933,0.0691801
2.802,0.0390687,-0.0389718,-0.0390276,0.0675893
2.857,0.0368829,-0.0369899,-0.0369222,0.0639676
2.902,0.0361851,-0.0360942,-0.0361471,0.0626
2.953,0.0345938,-0.0345432,-0.0345719,0.0598764
3.004,0.0329487,-0.0329426,-0.0329443,0.0570628
3.053,0.0317075,-0.0316582,-0.0316867,0.0548785
3.103,0.0302365,-0.030192,-0.0302178,0.0523347
3.154,0.0286785,-0.0286543,-0.0286678,0.0496525
3.205,0.0270117,-0.0270218,-0.0270142,0.0467929
3.254,0.0257927,-0.0257665,-0.0257816,0.0446527
3.304,0.0242953,-0.0242752,-0.0242867,0.0420641
3.355,0.0227683,-0.022756,-0.0227629,0.0394256
3.406,0.0210806,-0.0210917,-0.021084,0.036521
3.458,0.0196215,-0.0196024,-0.0196139,0.03397
3.504,0.018547,-0.0184687,-0.0185177,0.0320623
3.554,0.0171578,-0.0170727,-0.0171262,0.0296509
3.603,0.0158074,-0.015752,-0.0157868,0.0273353
3.654,0.014241,-0.0142252,-0.014235,0.0246535
3.701,0.0132222,-0.0131962,-0.0132126,0.0228809
3.757,0.010949,-0.0109577,-0.0109521,0.018971
3.802,0.0101708,-0.0101618,-0.0101675,0.0176093
3.856,0.00819596,-0.0081996,-0.00819723,0.0141986
3.904,0.00696623,-0.00696538,-0.00696589,0.0120652
3.956,0.00531033,-0.00531139,-0.00531069,0.00919858
4.002,0.00438737,-0.00438439,-0.00438628,0.0075968
4.055,0.00257317,-0.00257202,-0.00257275,0.00445595
timestamp,vx,vy,vz,vmag
0,9.82697e-06,-9.80473e-06,-9.81896e-06,1.70034e-05
0.029,0.0001771,-0.000177098,-0.000177099,0.000306744
0.078,0.000727816,-0.000727745,-0.000727791,0.00126056
0.128,0.00140141,-0.0014014,-0.00140141,0.00242731
0.179,0.00283363,-0.00283361,-0.00283362,0.00490798
0.228,0.00380278,-0.00380214,-0.00380255,0.00658611
0.28,0.00560718,-0.00561022,-0.00560827,0.0097143
0.328,0.00651361,-0.00651383,-0.00651369,0.0112821
0.376,0.00773755,-0.00773878,-0.00773799,0.0134028
0.425,0.00898913,-0.00898654,-0.00898821,0.0155676
0.479,0.0110829,-0.0110985,-0.0110885,0.0192084
0.527,0.0120843,-0.0120877,-0.0120855,0.0209333
0.579,0.0139532,-0.0139794,-0.0139625,0.0241881
0.626,0.014845,-0.014847,-0.0148457,0.0257139
0.677,0.0164994,-0.0165191,-0.0165063,0.0285931
0.726,0.0177218,-0.0177401,-0.0177282,0.0307093
0.781,0.0198289,-0.019999,-0.019888,0.0344772
0.826,0.0205632,-0.0206849,-0.0206053,0.0357112
0.88,0.0227166,-0.0228841,-0.0227741,0.0394764
0.928,0.0236974,-0.0237964,-0.023731,0.0411217
0.98,0.0255999,-0.0257757,-0.0256592,0.0444763
1.028,0.0265824,-0.0266856,-0.0266167,0.0461215
1.079,0.0283175,-0.0284924,-0.0283754,0.0491819
1.125,0.0291321,-0.0291895,-0.0291502,0.0505019
1.176,0.0307275,-0.0308266,-0.030759,0.0532971
1.225,0.0320175,-0.0320784,-0.0320361,0.0555019
1.276,0.0336098,-0.03372,-0.0336438,0.0582972
1.326,0.0350099,-0.0351028,-0.0350378,0.0607087
1.377,0.0366412,-0.0368114,-0.036693,0.0635927
1.427,0.0379985,-0.0381325,-0.0380381,0.0659157
1.479,0.0398129,-0.0401138,-0.0399033,0.0691843
1.527,0.0408797,-0.0410279,-0.0409219,0.0709157
1.576,0.0422555,-0.0424027,-0.0422959,0.0732971
1.628,0.0438623,-0.0440668,-0.0439191,0.0761228
1.677,0.0452772,-0.0455089,-0.0453401,0.0785927
1.728,0.0467414,-0.0469658,-0.046801,0.0811226
1.775,0.047883,-0.0479753,-0.0479026,0.0830004
1.828,0.0494675,-0.049702,-0.0495264,0.0858497
1.88,0.050587,-0.0510922,-0.0507174,0.087987
1.927,0.0510877,-0.0512525,-0.051124,0.0886027
1.977,0.051401,-0.0516153,-0.0514479,0.0891801
2.026,0.0516282,-0.0517088,-0.0516398,0.0894759
2.077,0.0517147,-0.0519058,-0.0517522,0.0897046
2.129,0.0517795,-0.0520121,-0.0518269,0.0898466
2.179,0.0517662,-0.0521211,-0.0518399,0.0899095
2.23,0.0517052,-0.0519772,-0.0517586,0.0897441
2.278,0.0514063,-0.0516459,-0.0514489,0.0892014
2.329,0.05086,-0.051041,-0.0508897,0.0882138
2.375,0.0502216,-0.0501633,-0.0501975,0.0869388
2.429,0.0485774,-0.048711,-0.0485953,0.084226
2.478,0.0472193,-0.047353,-0.0472355,0.0818728
2.527,0.046173,-0.0461826,-0.0461654,0.0799752
2.58,0.044097,-0.0443245,-0.0441305,0.0765291
2.626,0.043507,-0.0434633,-0.0434903,0.0753214
2.68,0.0412672,-0.0414545,-0.0412921,0.0715996
2.729,0.0402571,-0.0403131,-0.0402598,0.0697613
2.776,0.0391604,-0.0391234,-0.039147,0.0677987
2.825,0.0379056,-0.0378301,-0.0378871,0.0656002
2.876,0.0362801,-0.0362422,-0.0362682,0.0628103
2.926,0.0348916,-0.0348469,-0.0348798,0.0604014
2.977,0.0332123,-0.0332086,-0.0332069,0.0575201
3.027,0.0318781,-0.0318564,-0.031871,0.0551978
3.08,0.0297856,-0.029862,-0.0297922,0.0516382
3.125,0.0292434,-0.029186,-0.0292325,0.0506117
3.175,0.0278004,-0.027742,-0.02779,0.048112
3.226,0.02623,-0.0261926,-0.0262229,0.0454059
3.278,0.0243805,-0.0243835,-0.0243786,0.0422289
3.329,0.0229776,-0.0229628,-0.0229744,0.039788
3.377,0.0216916,-0.0216222,-0.0216826,0.0375257
3.431,0.019993,-0.0199237,-0.0199846,0.0345841
3.477,0.0187965,-0.0187484,-0.0187905,0.0325252
3.53,0.0170764,-0.0170842,-0.0170768,0.0295819
3.576,0.0160661,-0.0160525,-0.0160643,0.0278184
3.631,0.0141883,-0.0141992,-0.0141891,0.0245816
3.679,0.0126604,-0.0126717,-0.0126612,0.0219354
3.725,0.0119024,-0.0118972,-0.0119017,0.0206122
3.777,0.010117,-0.0101183,-0.010117,0.0175239
3.826,0.00889504,-0.00889423,-0.00889486,0.0154061
3.878,0.00706041,-0.007062,-0.00706047,0.0122299
3.927,0.00588906,-0.00588907,-0.005889,0.0102001
3.975,0.00468436,-0.00468221,-0.00468414,0.00811218
4.029,0.00270973,-0.00270948,-0.00270968,0.00469322
timestamp,vx,vy,vz,vmag
0,6.46698e-06,-6.55867e-06,-6.21545e-06,1.11117e-05
0.031,-0.000176731,0.000177235,0.000175503,0.000305691
0.08,-0.000728637,0.000728692,0.000728641,0.00126207
0.129,-0.00133436,0.0013344,0.00133437,0.00231121
0.179,-0.00254567,0.00254577,0.00254568,0.00440929
0.23,-0.0038025,0.00380299,0.00380253,0.00658642
0.281,-0.0054493,0.00544752,0.00544915,0.00943735
0.329,-0.00640045,0.00640089,0.00640048,0.0110862
0.382,-0.00840639,0.00839886,0.00840576,0.0145556
0.431,-0.00945702,0.00945353,0.00945672,0.0163778
0.482,-0.0112642,0.0112488,0.0112628,0.0195004
0.53,-0.012206,0.0122008,0.0122055,0.0211381
0.579,-0.0136298,0.0136195,0.0136288,0.023601
0.628,-0.0148465,0.0148449,0.0148464,0.0257139
0.678,-0.0163413,0.0163334,0.0163405,0.028299
0.727,-0.0176136,0.0176064,0.0176129,0.0305031
0.781,-0.0197794,0.0196577,0.0197664,0.0341813
0.828,-0.0206534,0.0205554,0.0206427,0.0357101
0.882,-0.0228411,0.0227053,0.0228256,0.0394747
0.929,-0.0236489,0.0235766,0.0236401,0.0409143
0.978,-0.0250236,0.0249528,0.0250144,0.043296
1.032,-0.0269076,0.0267965,0.0268929,0.0465328
1.078,-0.0279126,0.0278363,0.0279015,0.0482956
1.128,-0.0293011,0.0292353,0.029291,0.0507072
1.179,-0.0309841,0.0308697,0.0309665,0.0535899
1.227,-0.0320645,0.0320104,0.0320548,0.0555005
1.28,-0.0340614,0.0338947,0.0340343,0.0588843
1.331,-0.0354662,0.0353128,0.0354403,0.0613258
1.381,-0.0371448,0.0369107,0.0371046,0.0641786
1.43,-0.0382327,0.0380835,0.038205,0.066119
1.479,-0.0396683,0.0394953,0.0396349,0.0685885
1.53,-0.0411281,0.0409581,0.0410942,0.0711184
1.582,-0.0431411,0.042776,0.0430701,0.0744713
1.629,-0.0438904,0.0437355,0.0438562,0.0759113
1.681,-0.0458533,0.0455022,0.0457793,0.0791753
1.73,-0.0469213,0.0467046,0.0468718,0.0811165
1.782,-0.0489587,0.0484879,0.0488545,0.0844677
1.83,-0.0496581,0.0494252,0.0496013,0.0858432
1.877,-0.0503138,0.0502282,0.0502859,0.0870806
1.931,-0.0513703,0.051093,0.0512997,0.0887753
1.978,-0.0515202,0.05138,0.0514776,0.0891301
2.029,-0.0517385,0.0515871,0.0516931,0.0895002
2.079,-0.0518781,0.0516686,0.0518164,0.0896991
2.129,-0.0519193,0.0517809,0.0518748,0.0898213
2.181,-0.0520665,0.0516856,0.0519585,0.0899
2.232,-0.0519376,0.05164,0.0518505,0.0897368
2.279,-0.0516163,0.0514357,0.0515572,0.0892637
