timestamp,vx,vy,vz,vmag
0.029,0.000441501,-0.000441489,0.000442622,0.000765343
0.074,0.00115738,-0.00115718,0.00115469,0.00200297
0.126,0.0031674,-0.00316695,0.00316588,0.00548496
0.177,0.0063646,-0.00636392,0.00636369,0.0110229
0.227,0.00925124,-0.00924652,0.00924868,0.0160194
0.277,0.0128196,-0.0128236,0.0128218,0.0222078
0.329,0.0165518,-0.0165829,0.0165687,0.0286963
0.378,0.0201103,-0.0202454,0.0201822,0.0349518
0.426,0.0226939,-0.0228328,0.0227679,0.03943
0.48,0.0280256,-0.028269,0.028156,0.0487579
0.527,0.0301373,-0.0302937,0.030222,0.0523386
0.578,0.0343617,-0.0346175,0.0345009,0.0597445
0.627,0.037314,-0.0375115,0.0374228,0.0648067
0.678,0.0415287,-0.0418633,0.0417136,0.0722302
0.729,0.0447816,-0.0450883,0.0449528,0.0778402
0.776,0.0469871,-0.0472273,0.0471243,0.0816021
0.826,0.0492225,-0.0494036,0.0493278,0.0854213
0.879,0.0504609,-0.0508683,0.050695,0.0877717
0.929,0.0510516,-0.0513181,0.0512077,0.0886682
0.977,0.0513377,-0.0515454,0.0514635,0.0891121
1.028,0.0515809,-0.0517637,0.0516928,0.089511
1.079,0.0516338,-0.0519728,0.0518379,0.0897463
1.129,0.0517615,-0.0519757,0.0518937,0.0898537
1.177,0.0518179,-0.0519814,0.0519231,0.0899064
1.225,0.05192,-0.0519195,0.0519288,0.0899329
1.275,0.0519387,-0.0519349,0.0519465,0.0899627
1.325,0.0519496,-0.0519447,0.0519559,0.0899802
1.377,0.0518801,-0.0520321,0.0519818,0.0900055
1.427,0.0519116,-0.0520061,0.051978,0.0900064
1.479,0.051811,-0.0521178,0.0520087,0.0900308
1.53,0.0518433,-0.0520866,0.0520018,0.0900274
1.579,0.0518149,-0.0521185,0.0520134,0.0900362
1.627,0.0519175,-0.0520095,0.0519841,0.0900154
1.678,0.0518547,-0.0520783,0.0520057,0.0900314
1.729,0.0518716,-0.0520612,0.0520007,0.0900283
1.78,0.0517837,-0.0521581,0.0520331,0.0900525
1.826,0.0519428,-0.0519845,0.0519788,0.0900125
1.879,0.0518225,-0.0521179,0.0520242,0.0900465
1.927,0.0519204,-0.0520102,0.0519881,0.0900197
1.978,0.0518602,-0.0520781,0.0520137,0.0900391
2.028,0.0518987,-0.0520357,0.0519984,0.0900279
2.079,0.0518271,-0.0521177,0.0520311,0.090053
2.127,0.0519221,-0.0520105,0.0519905,0.0900222
2.18,0.0517952,-0.0521573,0.0520504,0.0900687
2.227,0.0517198,-0.0517969,0.0517811,0.0896612
2.278,0.0507807,-0.0509567,0.0509111,0.0881317
2.326,0.0498351,-0.0498221,0.0498344,0.0863091
2.378,0.0465148,-0.0465837,0.0465711,0.0806383
2.428,0.0438916,-0.0438823,0.0438921,0.0760174
2.48,0.0394174,-0.0394983,0.0394809,0.0683564
2.53,0.0366621,-0.0366607,0.0366663,0.0635023
2.576,0.0342298,-0.034118,0.0341558,0.0591805
2.627,0.0305333,-0.0304317,0.030465,0.0527872
2.677,0.0267336,-0.0265915,0.0266351,0.0461652
2.729,0.0228103,-0.0226796,0.0227189,0.0393805
2.777,0.0195378,-0.0194424,0.0194714,0.0337471
2.825,0.0167712,-0.0167085,0.0167276,0.0289872
2.875,0.0131592,-0.013118,0.0131307,0.0227522
2.925,0.00947064,-0.00944465,0.0094528,0.0163783
timestamp,vx,vy,vz,vmag
0,4.07217e-05,-4.04874e-05,4.05563e-05,7.03015e-05
0.02,-9.22437e-05,9.22756e-05,-9.22663e-05,0.000159802
0.067,-0.000970642,0.000970684,-0.000970673,0.00168124
0.121,-0.00287546,0.00287621,-0.002876,0.00498119
0.169,-0.00549005,0.00548882,-0.00548916,0.00950782
0.218,-0.00798947,0.00799445,-0.00799309,0.0138431
0.268,-0.011454,0.0114505,-0.0114515,0.0198354
0.32,-0.0152299,0.0152263,-0.0152273,0.0263754
0.369,-0.0187644,0.0186815,-0.0187049,0.0324187
0.422,-0.0226326,0.0224921,-0.0225315,0.0390615
0.469,-0.0259079,0.0257376,-0.0257861,0.0447053
0.519,-0.0291741,0.0290366,-0.029076,0.0503951
0.566,-0.0318322,0.031715,-0.0317495,0.0550196
0.616,-0.0354314,0.0353128,-0.0353482,0.0612525
0.667,-0.0394765,0.039289,-0.0393461,0.0681919
0.72,-0.0438819,0.043621,-0.0437005,0.0757505
0.768,-0.0464243,0.0461581,-0.0462421,0.0801506
0.817,-0.048649,0.0484707,-0.0485283,0.08409
0.869,-0.0504131,0.0501138,-0.0502119,0.0870294
0.921,-0.051203,0.0508967,-0.0509971,0.0883907
0.969,-0.0514805,0.0512151,-0.0513063,0.0889133
1.02,-0.0517361,0.0515009,-0.0515821,0.0893849
1.067,-0.0517743,0.0516708,-0.0517116,0.0895798
1.117,-0.0518579,0.0517844,-0.051815,0.0897533
1.167,-0.0519234,0.0518332,-0.051871,0.0898517
1.221,-0.0520508,0.0517855,-0.0518822,0.0899043
1.268,-0.0520109,0.0518538,-0.0519163,0.0899402
1.32,-0.052051,0.0518373,-0.0519188,0.0899554
1.366,-0.0519574,0.0519481,-0.0519591,0.0899885
1.419,-0.052036,0.0518733,-0.0519387,0.089979
1.469,-0.0520708,0.0518401,-0.0519331,0.0899768
1.517,-0.05199,0.0519303,-0.0519595,0.0899973
1.568,-0.052038,0.0518803,-0.0519478,0.0899894
1.62,-0.0520677,0.05185,-0.0519393,0.0899842
1.668,-0.0520396,0.0518803,-0.0519501,0.0899916
1.721,-0.0520951,0.0518223,-0.0519349,0.0899816
1.769,-0.0520777,0.0518405,-0.0519428,0.0899866
1.818,-0.0520186,0.0519038,-0.0519566,0.0899968
1.866,-0.0519666,0.0519583,-0.0519697,0.0900058
1.918,-0.0520193,0.0519032,-0.0519576,0.0899974
1.969,-0.0520805,0.0518383,-0.0519472,0.0899894
2.016,-0.0519664,0.0519583,-0.0519691,0.0900054
2.071,-0.0521587,0.0517567,-0.0519357,0.0899811
2.12,-0.0520746,0.0518455,-0.05195,0.0899918
2.168,-0.0520441,0.0518763,-0.0519574,0.0899962
2.22,-0.0520146,0.051787,-0.0518929,0.0898904
2.27,-0.0512555,0.0509662,-0.0511024,0.0885219
2.317,-0.0505067,0.0504828,-0.0505005,0.0874628
2.37,-0.0474851,0.0473194,-0.0474012,0.0821026
2.416,-0.0457914,0.0459009,-0.0458578,0.0794146
2.471,-0.0409074,0.0408005,-0.0408553,0.070762
2.517,-0.0390724,0.0391818,-0.0391367,0.0677757
2.567,-0.0355239,0.0356476,-0.0355949,0.0616417
2.618,-0.0318274,0.0319236,-0.0318825,0.0552141
2.67,-0.02728,0.0273336,-0.0273114,0.0472995
2.717,-0.0249969,0.0251133,-0.025061,0.0434002
2.766,-0.0217061,0.0218463,-0.0217819,0.0377209
2.819,-0.0171943,0.0173104,-0.0172565,0.0298845
2.866,-0.0145198,0.0146393,-0.0145836,0.025255
2.919,-0.00991926,0.00996266,-0.00994268,0.0172193
2.965,-0.00785428,0.00789405,-0.00787563,0.0136393
timestamp,vx,vy,vz,vmag
0,-2.94709e-05,2.97244e-05,-2.96057e-05,5.12696e-05
0.017,2.5717e-05,3.75409e-05,-3.75172e-05,5.89764e-05
0.062,0.000599729,0.000603259,-0.000603253,0.00104284
0.116,0.00245116,0.00244912,-0.00244916,0.0042432
0.168,0.00534923,0.00534579,-0.00534572,0.00926112
0.214,0.00743743,0.00744123,-0.00744141,0.0128865
0.265,0.0110521,0.0110469,-0.0110467,0.0191366
0.314,0.0140326,0.0140349,-0.0140349,0.0243078
0.365,0.0179574,0.0178818,-0.0178789,0.0310142
0.413,0.0207594,0.020645,-0.0206405,0.0358217
0.464,0.0247508,0.0245705,-0.0245631,0.0426574
0.514,0.0282755,0.0281097,-0.0281026,0.0487793
0.564,0.0319362,0.0317364,-0.0317275,0.0550795
0.613,0.035126,0.0349488,-0.0349403,0.0606307
0.663,0.0387784,0.0385625,-0.0385519,0.066911
0.713,0.0423554,0.0421307,-0.0421189,0.0730957
0.765,0.0462365,0.045869,-0.0458497,0.0796491
0.813,0.0482859,0.0480471,-0.048033,0.0833499
0.864,0.0501703,0.0498901,-0.049873,0.0865643
0.914,0.0509442,0.0507028,-0.0506867,0.0879501
0.962,0.0512309,0.051147,-0.051139,0.088633
1.015,0.0517596,0.0514894,-0.0514702,0.0893275
1.063,0.0517916,0.0516687,-0.0516577,0.0895575
1.118,0.0521136,0.0517387,-0.0517114,0.0898153
1.162,0.0518908,0.0518652,-0.0518595,0.0898446
1.215,0.0520951,0.0518535,-0.0518333,0.089941
1.264,0.0520698,0.0518904,-0.0518739,0.089971
1.311,0.0519046,0.0519656,-0.0519655,0.0899718
1.363,0.0520292,0.0519336,-0.0519221,0.0900003
1.414,0.0520851,0.0519209,-0.0519037,0.0900146
1.463,0.0520373,0.051942,-0.0519298,0.0900142
1.514,0.0520916,0.0519263,-0.0519079,0.0900239
1.564,0.0521051,0.0519245,-0.0519044,0.0900286
1.618,0.0522574,0.0518768,-0.0518385,0.0900515
1.663,0.0520439,0.051947,-0.0519331,0.0900227
1.713,0.052039,0.0519491,-0.0519354,0.0900225
1.762,0.0519791,0.0519679,-0.0519613,0.0900137
1.814,0.0521029,0.0519319,-0.0519093,0.0900345
1.866,0.0522535,0.0518908,-0.0518484,0.090063
1.915,0.0521696,0.0519156,-0.051883,0.0900485
1.965,0.0521903,0.051912,-0.0518761,0.0900546
2.013,0.0520447,0.0519515,-0.0519349,0.0900269
2.062,0.0519804,0.0519687,-0.0519609,0.0900146
2.113,0.0520466,0.0519523,-0.0519346,0.0900283
2.167,0.0523478,0.0518809,-0.051818,0.0900946
2.215,0.052168,0.0519062,-0.0518667,0.0900328
2.263,0.051599,0.0515249,-0.0515084,0.089277
2.319,0.0506509,0.0503199,-0.0502694,0.0873191
2.363,0.0488533,0.0488772,-0.0488736,0.084642
2.417,0.0452009,0.0449924,-0.0449578,0.0780297
2.465,0.0423877,0.0423846,-0.0423789,0.0734108
2.518,0.0385321,0.0384639,-0.0384496,0.0666526
2.564,0.0358761,0.0359899,-0.0360029,0.0622782
2.612,0.0330276,0.0332257,-0.0332523,0.0574499
2.663,0.0291501,0.0293122,-0.0293345,0.0506897
2.713,0.0256099,0.0257627,-0.0257845,0.0445469
2.762,0.0223507,0.0225274,-0.0225537,0.038932
2.818,0.017055,0.0171828,-0.0172023,0.0296992
2.866,0.0137225,0.0138355,-0.0138531,0.0239089
2.917,0.00986526,0.00990528,-0.00991149,0.017137
2.963,0.00775662,0.00780467,-0.00781233,0.0134948
timestamp,vx,vy,vz,vmag
0,1.89493e-05,1.9201e-05,-1.92419e-05,3.31362e-05
0.05,-0.000727879,-0.000727882,0.000727883,0.00126073
0.098,-0.00190784,-0.00190713,0.00190702,0.00330359
0.146,-0.00346587,-0.00346539,0.00346531,0.00600246
0.203,-0.00792248,-0.00791851,0.00791787,0.0137172
0.249,-0.0102357,-0.010261,0.0102651,0.0177603
0.297,-0.0130133,-0.0130765,0.0130865,0.0226185
0.348,-0.0166677,-0.0167775,0.0167947,0.0290062
0.398,-0.0202921,-0.0204252,0.0204458,0.0353128
0.449,-0.0240135,-0.0241806,0.0242059,0.0418004
0.499,-0.0277409,-0.0279595,0.0279921,0.0483203
0.549,-0.0311211,-0.0313621,0.0313972,0.0542023
0.6,-0.0352119,-0.035563,0.0356133,0.0614241
0.648,-0.0379633,-0.0382429,0.0382812,0.0660998
0.696,-0.040962,-0.0411808,0.041209,0.0712175
0.751,-0.0454625,-0.0459656,0.0460317,0.0793637
0.796,-0.0471636,-0.0473789,0.0474036,0.0819528
0.848,-0.0494992,-0.0498007,0.0498351,0.0861035
0.898,-0.0504011,-0.0507048,0.0507381,0.0876675
0.948,-0.0509881,-0.0512211,0.051244,0.0885965
0.996,-0.0513999,-0.0514576,0.0514583,0.0890943
1.047,-0.0515872,-0.0516978,0.0517045,0.0894833
1.099,-0.0515736,-0.0518759,0.0519046,0.0896941
1.148,-0.0517469,-0.051906,0.0519175,0.0898187
1.2,-0.0516207,-0.0519986,0.0520338,0.089867
1.249,-0.0517646,-0.0519858,0.0520032,0.0899246
1.298,-0.0518104,-0.0519895,0.0520022,0.0899525
1.35,-0.0517357,-0.0520242,0.0520472,0.0899556
1.399,-0.0517576,-0.0520243,0.0520447,0.0899668
1.452,-0.0517084,-0.0520448,0.0520709,0.0899656
1.5,-0.0516973,-0.0520517,0.0520787,0.0899677
1.549,-0.0518123,-0.0520185,0.0520315,0.0899873
1.598,-0.0518426,-0.0520106,0.05202,0.0899935
1.648,-0.0518711,-0.0520025,0.0520084,0.0899986
1.697,-0.0519132,-0.0519893,0.0519907,0.090005
1.749,-0.0518209,-0.0520219,0.0520328,0.089995
1.798,-0.0518493,-0.0520131,0.0520209,0.0899994
1.849,-0.0518245,-0.0520231,0.0520331,0.0899979
1.899,-0.0517882,-0.0520378,0.0520511,0.089996
1.949,-0.0518279,-0.0520243,0.0520334,0.0900007
2.002,-0.0516817,-0.0520824,0.0521046,0.0899915
2.048,-0.0518804,-0.0520058,0.0520097,0.0900066
2.098,-0.0518575,-0.052016,0.0520218,0.0900063
2.148,-0.0518824,-0.0520065,0.05201,0.0900084
2.198,-0.0518585,-0.0520151,0.0520204,0.0900055
2.251,-0.0512758,-0.051571,0.0515835,0.0891607
2.299,-0.0505849,-0.0507778,0.0507846,0.0878424
2.349,-0.0489426,-0.0490222,0.049023,0.0848635
2.396,-0.0471093,-0.0469737,0.0469643,0.0814338
2.446,-0.0441059,-0.0439559,0.0439465,0.0762151
2.497,-0.0404801,-0.0403558,0.0403483,0.0699658
2.55,-0.0361453,-0.0361082,0.0361051,0.0625609
2.599,-0.0327868,-0.0327187,0.0327147,0.0567074
2.647,-0.0301272,-0.0299897,0.0299832,0.0520194
2.699,-0.0256825,-0.0255976,0.0255936,0.0443831
2.747,-0.0229712,-0.022842,0.0228365,0.0396351
2.796,-0.0197196,-0.0195678,0.0195616,0.0339767
2.847,-0.0157762,-0.015648,0.0156429,0.0271744
2.898,-0.011672,-0.0115998,0.011597,0.0201316
2.949,-0.00780897,-0.00777519,0.00777393,0.0134858
timestamp,vx,vy,vz,vmag
0,-2.54783e-05,-2.52399e-05,2.84847e-05,4.57992e-05
0.056,0.000808858,0.000808861,0.00080291,0.00139756
0.103,0.00190573,0.00190647,0.00190161,0.00329888
0.157,0.00455374,0.00455225,0.00455169,0.00788527
0.202,0.00657066,0.00657424,0.00656971,0.0113822
0.252,0.00967913,0.00966523,0.00967708,0.0167555
0.304,0.0138512,0.0137638,0.0138423,0.0239354
0.354,0.0171376,0.0170125,0.0171247,0.0296036
0.401,0.0196882,0.0195779,0.0196767,0.0340308
0.451,0.0232395,0.0231216,0.0232265,0.0401765
0.504,0.0280394,0.0278057,0.0280123,0.0484154
0.552,0.0307652,0.0305687,0.0307408,0.0531596
0.603,0.034865,0.0345735,0.0348271,0.0601981
0.653,0.0383506,0.0380359,0.0383065,0.0662185
0.704,0.0425478,0.0420851,0.0424806,0.0733899
0.757,0.0461565,0.045593,0.046069,0.0795707
0.805,0.0488229,0.0481873,0.04872,0.0841387
0.856,0.0504489,0.0498459,0.0503442,0.0869727
0.902,0.0507141,0.0504352,0.0506573,0.0876458
0.955,0.0515058,0.0510237,0.0514105,0.088878
1.005,0.0518311,0.0512731,0.0517177,0.0893874
1.053,0.0518229,0.0515565,0.0517587,0.0895693
1.105,0.0520951,0.0515561,0.0519755,0.089852
1.153,0.051995,0.051749,0.0519297,0.0898785
1.201,0.0519266,0.0518795,0.0518998,0.0898969
1.254,0.0521093,0.0517709,0.0520197,0.0900092
1.301,0.0519644,0.0519257,0.0519382,0.0899675
1.354,0.0521332,0.0517924,0.0520378,0.0900459
1.403,0.052113,0.0518204,0.0520262,0.0900435
1.455,0.0522003,0.0517499,0.0520731,0.0900807
1.503,0.0521219,0.0518244,0.0520296,0.090053
1.555,0.0522101,0.0517505,0.0520742,0.0900873
1.604,0.0522001,0.0517624,0.0520667,0.0900841
1.654,0.0521604,0.0518002,0.052045,0.0900702
1.701,0.0519865,0.0519517,0.0519583,0.0900069
1.751,0.0519862,0.0519528,0.0519588,0.0900077
1.804,0.0522164,0.05176,0.0520655,0.0900914
1.851,0.0519872,0.0519534,0.051959,0.0900087
1.905,0.0523034,0.0516939,0.0521,0.0901239
1.953,0.0521165,0.0518496,0.0520153,0.0900561
2.002,0.0520706,0.051888,0.051994,0.0900394
2.056,0.0523202,0.0516916,0.0520985,0.0901314
2.105,0.0523257,0.0516906,0.0520979,0.0901337
2.154,0.0521951,0.051796,0.0520423,0.0900863
2.204,0.0522487,0.0517537,0.0520604,0.0901037
2.253,0.0517669,0.0515239,0.0516637,0.0894632
2.302,0.0509795,0.0508606,0.0509186,0.0881953
2.356,0.0488536,0.0484456,0.0486903,0.0842876
2.402,0.046653,0.0467356,0.0466669,0.0808611
2.454,0.0431659,0.0431556,0.0431484,0.0747495
2.504,0.0396659,0.0396712,0.0396556,0.0687005
2.553,0.0366477,0.0368217,0.0367036,0.0636086
2.605,0.0323409,0.0323765,0.0323464,0.0560398
2.653,0.0295928,0.029802,0.0296673,0.0514202
2.702,0.0262615,0.0265106,0.0263536,0.0456836
2.755,0.0218219,0.0219685,0.0218763,0.0379129
2.802,0.0191019,0.0193193,0.0191853,0.0332595
2.852,0.0155796,0.0157739,0.0156551,0.0271408
2.903,0.0115263,0.0116969,0.0115934,0.0201018
2.954,0.00772105,0.00783723,0.00776695,0.0134671
timestamp,vx,vy,vz,vmag
0,2.96118e-05,3.03403e-05,2.99022e-05,5.188e-05
0.026,-0.000284281,-0.000284019,-0.000284176,0.000492177
0.081,-0.00215526,-0.00215416,-0.00215481,0.00373213
0.127,-0.00333675,-0.00333619,-0.00333652,0.00577897
0.175,-0.00564586,-0.00564289,-0.00564466,0.00977651
0.228,-0.0094965,-0.00951384,-0.00950337,0.0164624
0.275,-0.0119781,-0.0120514,-0.0120073,0.0208059
0.326,-0.0156318,-0.0157775,-0.0156899,0.027193
0.378,-0.0200275,-0.020279,-0.0201269,0.0348917
0.427,-0.0229276,-0.0231423,-0.0230115,0.0398844
0.481,-0.0278741,-0.0283338,-0.0280524,0.0486488
0.526,-0.0297631,-0.0300291,-0.0298643,0.0517635
0.577,-0.033805,-0.0342492,-0.0339722,0.0589058
0.627,-0.0371783,-0.0375806,-0.0373268,0.0647133
0.68,-0.0420126,-0.0429254,-0.0423482,0.0734916
0.729,-0.0445713,-0.0452016,-0.0447967,0.0776951
0.778,-0.0472986,-0.0480745,-0.0475707,0.0825305
0.827,-0.0492133,-0.0496672,-0.0493648,0.0855901
0.879,-0.0501974,-0.0510216,-0.0504737,0.0875818
0.927,-0.0509012,-0.0512381,-0.0510033,0.0884172
0.979,-0.0510953,-0.0518243,-0.0513264,0.0890555
1.026,-0.0515584,-0.0517108,-0.051592,0.0894092
1.081,-0.0513749,-0.0521684,-0.0516165,0.0895834
1.124,-0.0518998,-0.0518006,-0.0518483,0.0898061
1.179,-0.0515662,-0.0521934,-0.0517441,0.0897813
1.23,-0.0516685,-0.052159,-0.0518021,0.0898535
1.279,-0.0516195,-0.0522223,-0.0517815,0.0898503
1.329,-0.0517546,-0.0521276,-0.0518464,0.0899104
1.379,-0.0516449,-0.0522299,-0.0517937,0.0898763
1.426,-0.0519285,-0.0519957,-0.0519275,0.089981
1.478,-0.0517413,-0.0521602,-0.0518361,0.0899157
1.526,-0.0519333,-0.0519973,-0.0519306,0.0899865
1.578,-0.0517501,-0.0521589,-0.0518366,0.0899203
1.629,-0.0517857,-0.0521298,-0.0518551,0.0899346
1.68,-0.0516044,-0.0522935,-0.0517556,0.089868
1.729,-0.0517915,-0.0521277,-0.0518543,0.0899363
1.778,-0.0517638,-0.0521541,-0.0518348,0.0899243
1.825,-0.0519845,-0.0519529,-0.0519572,0.0900058
1.878,-0.0517699,-0.0521514,-0.0518335,0.0899255
1.926,-0.0519383,-0.0519953,-0.0519309,0.0899884
1.978,-0.0517757,-0.0521486,-0.0518321,0.0899265
2.026,-0.0519389,-0.0519946,-0.0519305,0.0899881
2.076,-0.0519163,-0.0520159,-0.0519145,0.0899782
2.125,-0.0519823,-0.0519524,-0.051957,0.0900041
2.178,-0.0517867,-0.052143,-0.0518292,0.0899278
2.226,-0.0517696,-0.0518066,-0.0517567,0.0896815
2.278,-0.0507203,-0.0510052,-0.0507465,0.08803
2.326,-0.0498493,-0.0498102,-0.0498253,0.0863051
2.376,-0.0472759,-0.0471793,-0.0472436,0.0818098
2.426,-0.0444527,-0.0443067,-0.0444165,0.0768892
2.48,-0.0393909,-0.0395143,-0.0393943,0.0683004
2.528,-0.0372676,-0.0371662,-0.0372432,0.0644768
2.576,-0.0342735,-0.0340765,-0.0342385,0.0592297
2.625,-0.0311745,-0.0309549,-0.0311395,0.0538491
2.677,-0.0267408,-0.0265899,-0.0267168,0.0462156
2.729,-0.0228052,-0.0226899,-0.022788,0.0394234
2.778,-0.0191465,-0.0189874,-0.019126,0.0330593
2.826,-0.0165303,-0.0163518,-0.0165089,0.0285162
2.875,-0.0132058,-0.0130654,-0.0131893,0.0227828
2.926,-0.00917405,-0.00911036,-0.00916625,0.0158487
2.978,-0.00531805,-0.00528062,-0.00531352,0.00918695
