timestamp,vx,vy,vz,vmag
0.128,0.00350492,-0.00350483,0.00350375,0.00606997
0.177,0.0063646,-0.00636392,0.00636369,0.0110229
0.23,0.0100225,-0.0100215,0.010022,0.0173587
0.278,0.0132174,-0.0132257,0.0132219,0.0229006
0.329,0.0165518,-0.0165829,0.0165687,0.0286963
0.375,0.018894,-0.0189655,0.0189325,0.0327889
0.427,0.0229799,-0.0231315,0.0230607,0.0399367
0.478,0.0272023,-0.027406,0.0273115,0.0472967
0.528,0.0304246,-0.0305977,0.0305183,0.0528511
0.581,0.0351762,-0.0354975,0.0353505,0.0612135
0.626,0.0370306,-0.037201,0.0371248,0.0642918
0.678,0.0415287,-0.0418633,0.0417136,0.0722302
0.727,0.0442859,-0.0445201,0.0444174,0.0769168
0.78,0.0481223,-0.0486399,0.0484122,0.0838173
0.829,0.0496264,-0.0499365,0.0498031,0.0862368
0.875,0.0502879,-0.0503899,0.0503515,0.0871968
0.929,0.0510516,-0.0513181,0.0512077,0.0886682
0.979,0.0513197,-0.0516855,0.0515351,0.0892243
1.027,0.0515879,-0.0517204,0.0516712,0.0894775
1.077,0.0516914,-0.05187,0.0518033,0.0897
1.128,0.0517803,-0.0519434,0.0518831,0.0898397
1.177,0.0518179,-0.0519814,0.0519231,0.0899064
1.23,0.051806,-0.0520615,0.0519647,0.0899699
1.276,0.051901,-0.0519771,0.0519562,0.089971
1.326,0.0519255,-0.0519716,0.0519622,0.0899855
1.376,0.0519182,-0.0519909,0.0519721,0.0899981
1.427,0.0519116,-0.0520061,0.051978,0.0900064
1.476,0.0519247,-0.0519957,0.0519783,0.0900082
1.528,0.0518915,-0.0520346,0.0519886,0.0900175
1.577,0.0518899,-0.0520377,0.0519918,0.0900202
1.626,0.0519414,-0.0519837,0.0519771,0.0900102
1.68,0.0517807,-0.0521585,0.0520288,0.0900486
1.726,0.0519422,-0.0519842,0.0519781,0.0900115
1.776,0.0519296,-0.0519984,0.0519837,0.0900156
1.829,0.0518732,-0.0520611,0.052003,0.0900305
1.877,0.0518944,-0.0520384,0.0519978,0.0900266
1.927,0.0519204,-0.0520102,0.0519881,0.0900197
1.98,0.0517894,-0.0521574,0.0520416,0.0900604
2.028,0.0518987,-0.0520357,0.0519984,0.0900279
2.077,0.0518968,-0.0520386,0.0520015,0.0900303
2.126,0.0519442,-0.0519852,0.0519808,0.0900148
2.18,0.0517952,-0.0521573,0.0520504,0.0900687
2.228,0.0516689,-0.0517916,0.0517612,0.0896174
2.279,0.050648,-0.0508937,0.0508263,0.0879699
2.326,0.0498351,-0.0498221,0.0498344,0.0863091
2.38,0.0457797,-0.0459645,0.0459164,0.0794785
2.425,0.0446792,-0.0445681,0.044609,0.0772821
2.479,0.0398314,-0.039868,0.0398639,0.0690299
2.526,0.0378264,-0.0377203,0.0377574,0.0654162
2.581,0.0325214,-0.032529,0.0325317,0.056339
2.627,0.0305333,-0.0304317,0.030465,0.0527872
2.678,0.0263064,-0.0261789,0.0262183,0.0454396
2.729,0.0228103,-0.0226796,0.0227189,0.0393805
2.78,0.0182427,-0.0182054,0.0182178,0.0315614
2.83,0.0152674,-0.0152522,0.0152577,0.0264295
2.876,0.0127331,-0.0126969,0.0127081,0.0220191
2.928,0.00852903,-0.00851277,0.00851814,0.014757
2.976,0.00595878,-0.00594133,0.00594677,0.0103039
timestamp,vx,vy,vz,vmag
0,1.97653e-05,-1.96514e-05,1.96848e-05,3.41224e-05
0.029,-0.000441497,0.000441505,-0.000441503,0.000764704
0.081,-0.00215392,0.00215435,-0.00215423,0.00373113
0.128,-0.00350489,0.00350496,-0.00350494,0.00607071
0.179,-0.00708481,0.00708487,-0.00708485,0.0122713
0.226,-0.00898918,0.00899407,-0.00899274,0.0155746
0.281,-0.014027,0.0140146,-0.0140179,0.024283
0.329,-0.0165787,0.016553,-0.0165603,0.0286897
0.376,-0.0193794,0.0193027,-0.0193243,0.0334901
0.429,-0.0237043,0.0235581,-0.0235993,0.0409122
0.476,-0.0265208,0.0263847,-0.0264235,0.0458007
0.528,-0.0305754,0.03043,-0.0304721,0.0528147
0.578,-0.0345856,0.0343692,-0.0344328,0.0596911
0.626,-0.0371813,0.0370352,-0.037079,0.0642566
0.676,-0.0409356,0.0407391,-0.0407993,0.0707105
0.725,-0.0439358,0.0437938,-0.0438384,0.0759609
0.781,-0.0485802,0.0481394,-0.0482773,0.0837146
0.827,-0.0495618,0.04936,-0.0494255,0.0856484
0.876,-0.0504975,0.0503318,-0.0503884,0.0873057
0.929,-0.051298,0.051053,-0.0511353,0.0886155
0.978,-0.0515965,0.0513287,-0.051421,0.089112
1.03,-0.0518323,0.0515663,-0.0516585,0.0895224
1.081,-0.0519906,0.0516113,-0.0517439,0.0896893
1.129,-0.0519666,0.051758,-0.0518341,0.089812
1.178,-0.0520172,0.051777,-0.0518663,0.0898708
1.23,-0.0520517,0.0518002,-0.0518933,0.0899197
1.279,-0.0520927,0.0517796,-0.051897,0.0899337
1.328,-0.0520249,0.0518704,-0.0519319,0.0899669
1.381,-0.052136,0.0517614,-0.0519039,0.0899523
1.426,-0.0519859,0.0519291,-0.0519567,0.0899926
1.476,-0.0520014,0.0519162,-0.0519556,0.0899934
1.527,-0.0520129,0.0519066,-0.0519533,0.0899932
1.577,-0.0520411,0.0518775,-0.0519474,0.0899893
1.627,-0.0520144,0.0519072,-0.0519553,0.0899956
1.675,-0.0519665,0.0519584,-0.0519696,0.0900057
1.726,-0.0519909,0.051933,-0.0519628,0.0900012
1.779,-0.0521207,0.0517952,-0.0519327,0.0899796
1.829,-0.0520654,0.0518544,-0.051946,0.0899893
1.88,-0.0521617,0.0517528,-0.0519272,0.0899757
1.928,-0.0520416,0.0518797,-0.0519533,0.0899943
1.977,-0.0520455,0.0518751,-0.0519542,0.0899945
2.027,-0.0520171,0.0519053,-0.0519595,0.0899985
2.079,-0.0521264,0.0517906,-0.0519417,0.0899854
2.131,-0.0520864,0.0518331,-0.0519487,0.0899907
2.179,-0.0521282,0.0517889,-0.0519446,0.0899871
2.226,-0.0518084,0.0517579,-0.0517873,0.0896934
2.278,-0.0509653,0.0507488,-0.0508529,0.0880847
2.329,-0.0494781,0.0493407,-0.0494083,0.085579
2.379,-0.0462805,0.0461198,-0.0461994,0.0800207
2.428,-0.0438843,0.0438838,-0.0438897,0.0760126
2.476,-0.0409767,0.0410772,-0.0410371,0.0710666
2.527,-0.0374538,0.0375394,-0.0375046,0.0649507
2.578,-0.0333238,0.0333747,-0.0333553,0.0577661
2.629,-0.0298745,0.0299322,-0.0299083,0.051797
2.681,-0.0253902,0.0254211,-0.0254092,0.044006
2.73,-0.022423,0.0224872,-0.0224587,0.0388955
2.781,-0.0181785,0.0182706,-0.0182283,0.0315681
2.827,-0.0160892,0.0162089,-0.0161532,0.0279735
2.879,-0.0114153,0.0114719,-0.0114458,0.0198221
2.926,-0.0091222,0.00916757,-0.00914661,0.0158404
timestamp,vx,vy,vz,vmag
0,-5.62881e-05,5.67705e-05,-5.65446e-05,9.79211e-05
0.026,0.000274862,0.000314705,-0.000314626,0.000523046
0.076,0.00149147,0.00148512,-0.00148514,0.00257598
0.126,0.00316799,0.00316477,-0.00316479,0.00548342
0.176,0.00600376,0.00600306,-0.0060031,0.010398
0.227,0.00924573,0.00925012,-0.0092503,0.0160192
0.278,0.0132264,0.0132187,-0.0132184,0.0228997
0.325,0.0154366,0.0154353,-0.0154352,0.0267353
0.377,0.019837,0.0197219,-0.0197174,0.0342234
0.427,0.0231559,0.0230028,-0.0229965,0.039927
0.482,0.028304,0.0280659,-0.0280558,0.0487436
0.528,0.030629,0.0304514,-0.0304435,0.0528416
0.578,0.034667,0.0344011,-0.034389,0.0597314
0.628,0.0378679,0.0376328,-0.0376214,0.0653114
0.678,0.0419368,0.0415809,-0.0415634,0.0722162
0.725,0.0439906,0.0438176,-0.0438076,0.0759886
0.776,0.0472901,0.0470265,-0.0470115,0.0815962
0.829,0.0500189,0.0496772,-0.0496569,0.0862295
0.875,0.0504273,0.0503074,-0.050298,0.0871988
0.928,0.051314,0.051064,-0.0510468,0.0885801
0.978,0.0517111,0.0513773,-0.0513548,0.0891682
1.025,0.051658,0.0516112,-0.0516045,0.0894163
1.079,0.0520945,0.0516914,-0.0516628,0.089749
1.127,0.0519633,0.0518213,-0.051808,0.0898315
1.179,0.0521985,0.0518027,-0.0517725,0.0899366
1.231,0.0521524,0.051857,-0.0518323,0.0899756
1.279,0.0522385,0.0518434,-0.0518111,0.0900055
1.327,0.0520535,0.0519219,-0.0519074,0.089999
1.377,0.052113,0.0519093,-0.0518893,0.0900158
1.431,0.0521872,0.0518894,-0.051861,0.090031
1.476,0.0520476,0.0519407,-0.0519272,0.0900179
1.525,0.0519738,0.0519672,-0.0519612,0.0900102
1.579,0.0522768,0.0518705,-0.0518305,0.0900545
1.626,0.0520235,0.0519532,-0.0519413,0.0900193
1.681,0.052346,0.0518549,-0.0518045,0.0900707
1.727,0.0520748,0.0519392,-0.0519204,0.0900289
1.778,0.0522141,0.0518996,-0.0518634,0.0900538
1.826,0.0520269,0.0519549,-0.0519414,0.0900223
1.881,0.0523648,0.0518616,-0.0518035,0.090085
1.928,0.0521323,0.0519272,-0.0518988,0.0900428
1.976,0.0520611,0.0519477,-0.0519289,0.0900307
2.025,0.0519769,0.05197,-0.0519622,0.0900142
2.079,0.0523171,0.0518852,-0.0518285,0.0900852
2.125,0.0519772,0.0519703,-0.051962,0.0900144
2.176,0.0520657,0.0519496,-0.0519282,0.0900341
2.226,0.0518436,0.0517821,-0.0517666,0.0897158
2.28,0.051067,0.0505822,-0.0505122,0.0878515
2.326,0.0498346,0.04984,-0.049833,0.0863183
2.377,0.0469242,0.0468916,-0.0468805,0.0812311
2.426,0.0443045,0.0444089,-0.0444172,0.076863
2.477,0.0405899,0.0406557,-0.04066,0.0703822
2.524,0.0381519,0.038383,-0.0384121,0.066365
2.58,0.0325567,0.0325275,-0.0325199,0.0563518
2.627,0.0303821,0.0305155,-0.0305328,0.0527875
2.68,0.0253841,0.0254198,-0.0254233,0.0440098
2.729,0.022671,0.0227733,-0.0227876,0.0393938
2.779,0.0185417,0.0186741,-0.0186938,0.0322797
2.826,0.0163092,0.0164764,-0.0165021,0.0284567
2.879,0.0113867,0.0114606,-0.011472,0.0198143
2.927,0.0087942,0.00884629,-0.00885444,0.0152969
timestamp,vx,vy,vz,vmag
0,5.60384e-05,5.66647e-05,-5.6766e-05,9.78446e-05
0.026,-0.000274975,-0.000274752,0.000274715,0.000475992
0.078,-0.00182422,-0.00182375,0.00182367,0.00315906
0.13,-0.00384335,-0.0038437,0.00384375,0.00665731
0.179,-0.00708555,-0.00708547,0.00708545,0.0122724
0.225,-0.00873425,-0.00873409,0.00873408,0.015128
0.28,-0.0139325,-0.0140369,0.0140536,0.0242621
0.326,-0.0156429,-0.015732,0.0157461,0.0272054
0.376,-0.0192411,-0.0193638,0.0193829,0.0334795
0.427,-0.022943,-0.023075,0.0230951,0.0399026
0.479,-0.0275052,-0.0277646,0.0278037,0.0479631
0.526,-0.0297808,-0.0299456,0.0299694,0.0517861
0.576,-0.0334517,-0.0336787,0.033711,0.0582212
0.626,-0.0369358,-0.0371519,0.0371813,0.0642415
0.677,-0.0409714,-0.0413324,0.0413813,0.0714104
0.729,-0.0446069,-0.0450039,0.0450555,0.0777504
0.776,-0.0468542,-0.0471644,0.0472024,0.0815344
0.826,-0.0491241,-0.0493593,0.0493852,0.0853722
0.882,-0.0502717,-0.0508552,0.0509251,0.0877887
0.925,-0.050916,-0.0510121,0.0510178,0.0883034
0.977,-0.0512317,-0.0514988,0.0515255,0.0890601
1.028,-0.0514888,-0.0517248,0.0517464,0.0894664
1.076,-0.0516775,-0.0518022,0.0518105,0.089657
1.13,-0.0516088,-0.0519505,0.0519826,0.0898027
1.18,-0.051507,-0.0520259,0.0520768,0.0898424
1.228,-0.0517809,-0.0519765,0.0519911,0.0899216
1.279,-0.0516353,-0.0520385,0.0520745,0.089922
1.33,-0.0517104,-0.0520301,0.0520563,0.0899498
1.38,-0.0515792,-0.0520766,0.0521196,0.089938
1.428,-0.0518244,-0.0520083,0.05202,0.0899818
1.479,-0.0516702,-0.0520596,0.0520902,0.0899633
1.531,-0.0517488,-0.0520379,0.0520582,0.0899774
1.577,-0.0518296,-0.0520146,0.0520257,0.0899917
1.625,-0.0519789,-0.0519666,0.0519604,0.0900123
1.68,-0.051613,-0.052091,0.052125,0.0899688
1.726,-0.0519324,-0.0519829,0.051982,0.0900073
1.779,-0.0516934,-0.0520684,0.0520924,0.0899831
1.828,-0.0518422,-0.0520162,0.0520243,0.089999
1.877,-0.0518401,-0.0520186,0.052027,0.0900008
1.928,-0.0518452,-0.0520172,0.0520246,0.0900015
1.975,-0.0519798,-0.0519665,0.0519616,0.0900135
2.025,-0.0519783,-0.0519667,0.0519617,0.0900128
2.078,-0.0517794,-0.0520478,0.0520606,0.0900021
2.127,-0.0518933,-0.0520016,0.0520041,0.0900083
2.179,-0.0517187,-0.052077,0.052094,0.0900035
2.227,-0.0516957,-0.0517894,0.0517908,0.0896487
2.277,-0.0508767,-0.0510056,0.0510091,0.0882719
2.325,-0.0500174,-0.0499475,0.0499406,0.086548
2.378,-0.0464894,-0.0465717,0.0465731,0.0806179
2.428,-0.043895,-0.0438807,0.0438775,0.07601
2.476,-0.0411096,-0.0409876,0.0409801,0.0710587
2.527,-0.0375643,-0.0374621,0.037456,0.0649417
2.579,-0.0329506,-0.0329257,0.0329235,0.0570421
2.627,-0.0305587,-0.0304448,0.0304391,0.0527945
2.682,-0.0254308,-0.0253882,0.0253859,0.0439969
2.727,-0.0234108,-0.0232983,0.0232934,0.0404161
2.778,-0.0191438,-0.0190256,0.0190207,0.0330189
2.828,-0.0159233,-0.0158074,0.0158028,0.0274436
2.877,-0.0123404,-0.0122579,0.0122548,0.0212772
2.93,-0.00790577,-0.00788079,0.00787986,0.0136638
2.977,-0.00564074,-0.00561095,0.00560986,0.00973505
timestamp,vx,vy,vz,vmag
0,-1.98093e-05,-1.9635e-05,1.96287e-05,3.41061e-05
0.029,0.000338979,0.000339027,0.00034862,0.000592775
0.078,0.00148936,0.00148974,0.00148708,0.00257856
0.13,0.00350482,0.00350493,0.00350371,0.00606995
0.18,0.00672427,0.00672476,0.00672383,0.0116468
0.226,0.00847402,0.00847771,0.00847408,0.0146796
0.279,0.0128562,0.0127849,0.012849,0.0222223
0.326,0.0151891,0.0151144,0.0151817,0.026261
0.381,0.0206792,0.0205017,0.0206604,0.0357044
0.429,0.0231227,0.0229831,0.0231074,0.0399603
0.477,0.0261098,0.0259639,0.0260928,0.0451296
0.528,0.0300066,0.0298278,0.0299847,0.0518573
0.581,0.0351119,0.0347038,0.0350594,0.0605504
0.628,0.0372346,0.0369924,0.0372009,0.0643332
0.681,0.0423982,0.0418319,0.0423168,0.0730632
0.73,0.044869,0.0444642,0.0448063,0.0774461
0.781,0.0484001,0.0477183,0.0482902,0.0833759
0.827,0.049271,0.0490455,0.0492277,0.0851849
0.877,0.0504325,0.0502504,0.0503916,0.087223
0.928,0.0511478,0.0509317,0.0510996,0.0884382
0.979,0.0516259,0.0512648,0.0515473,0.0891652
1.026,0.0516068,0.0516014,0.0515917,0.0893737
1.08,0.0520279,0.0515681,0.0519231,0.0897897
1.13,0.0520208,0.0517154,0.0519448,0.0898827
1.177,0.0519205,0.0518714,0.0518929,0.0898847
1.226,0.0518991,0.0519446,0.0518921,0.0899141
1.279,0.052108,0.0517921,0.05202,0.0900208
1.328,0.0520174,0.0518937,0.0519724,0.0899994
1.381,0.0522743,0.051673,0.0521144,0.0901034
1.429,0.0520753,0.0518608,0.0520064,0.0900336
1.482,0.0523647,0.0516071,0.0521572,0.0901428
1.527,0.051983,0.0519507,0.0519572,0.0900036
1.581,0.0523002,0.0516741,0.0521167,0.0901203
1.631,0.0521881,0.0517758,0.0520601,0.090081
1.678,0.052068,0.0518815,0.0519974,0.0900361
1.73,0.0521432,0.0518193,0.0520343,0.0900651
1.779,0.0521555,0.0518108,0.0520364,0.0900686
1.833,0.0522399,0.051743,0.0520758,0.0901013
1.881,0.0523348,0.0516676,0.0521133,0.0901347
1.931,0.0522112,0.0517722,0.0520581,0.0900911
1.982,0.052436,0.0515938,0.0521505,0.0901728
2.031,0.0522192,0.0517712,0.0520574,0.0900948
2.078,0.0520828,0.051881,0.0519969,0.0900441
2.13,0.052168,0.0518166,0.0520324,0.0900768
2.179,0.0521818,0.0518081,0.0520344,0.0900811
2.231,0.0519497,0.0515163,0.0517815,0.0896327
2.281,0.0511268,0.0504998,0.0508858,0.0880542
2.329,0.0497596,0.0496515,0.0497039,0.0860916
2.379,0.0469352,0.0468632,0.046892,0.0812276
2.426,0.0447011,0.0450119,0.0448007,0.0776619
2.483,0.0395827,0.03937,0.0394903,0.0683833
2.53,0.0371622,0.0372676,0.0371919,0.0644448
2.581,0.0329298,0.0329497,0.0329286,0.0570469
2.633,0.0295696,0.0296502,0.0295946,0.051277
2.68,0.0261607,0.0263137,0.026215,0.0454315
2.732,0.0223909,0.0225044,0.0224321,0.0388716
2.78,0.0189742,0.0191405,0.0190372,0.0329969
2.829,0.0160444,0.0162229,0.0161135,0.027933
2.878,0.0126051,0.0127931,0.0126789,0.0219843
2.928,0.00905987,0.00920538,0.00911731,0.0158097
2.978,0.00588979,0.00599233,0.00593041,0.0102843
timestamp,vx,vy,vz,vmag
0,2.3636e-05,2.42181e-05,2.38679e-05,4.14107e-05
0.016,-1.17274e-05,-1.14714e-05,-1.16254e-05,2.01066e-05
0.069,-0.00117339,-0.00117332,-0.00117336,0.00203231
0.116,-0.00216848,-0.00216684,-0.00216782,0.00375459
0.168,-0.0050703,-0.00507396,-0.00507178,0.00878498
0.215,-0.00714696,-0.00713809,-0.00714337,0.0123717
0.267,-0.0110073,-0.0110771,-0.0110352,0.0191216
0.315,-0.0136378,-0.0137498,-0.0136825,0.023712
0.368,-0.0181233,-0.0183665,-0.0182198,0.031587
0.414,-0.0202418,-0.0204097,-0.0203079,0.0351951
0.468,-0.0251593,-0.0255114,-0.0252963,0.0438603
0.519,-0.0289678,-0.0293722,-0.0291241,0.0504982
0.567,-0.0319113,-0.0323573,-0.0320805,0.0556281
0.616,-0.0351217,-0.0355217,-0.0352714,0.0611506
0.668,-0.0393493,-0.0400329,-0.0396015,0.068697
0.715,-0.0419565,-0.0423824,-0.0421091,0.0730054
0.767,-0.0455889,-0.0462762,-0.0458319,0.0795009
0.814,-0.0476809,-0.048005,-0.0477878,0.082835
0.864,-0.049603,-0.0498452,-0.0496765,0.0860974
0.916,-0.0505398,-0.0509582,-0.0506725,0.0878562
0.969,-0.0509306,-0.0517196,-0.0511854,0.0888188
1.017,-0.0513171,-0.0517673,-0.0514532,0.0892229
1.065,-0.0516088,-0.0517818,-0.0516475,0.0895113
1.116,-0.0516733,-0.0519406,-0.051742,0.089695
1.165,-0.0518049,-0.0519368,-0.051827,0.0898177
1.218,-0.0516534,-0.0521435,-0.0517887,0.0898281
1.269,-0.0515874,-0.052237,-0.0517661,0.0898314
1.314,-0.0519648,-0.0519381,-0.051936,0.0899736
1.366,-0.0518319,-0.0520656,-0.0518796,0.0899381
1.418,-0.0517167,-0.0521727,-0.051829,0.0899047
1.468,-0.0517048,-0.0521891,-0.0518197,0.089902
1.514,-0.0519847,-0.0519516,-0.0519548,0.0900038
1.569,-0.0516476,-0.052247,-0.0517868,0.0898838
1.616,-0.0518616,-0.0520618,-0.051894,0.0899614
1.666,-0.051855,-0.0520688,-0.0518883,0.0899583
1.715,-0.0519255,-0.0520065,-0.0519253,0.0899843
1.766,-0.0518586,-0.0520674,-0.0518878,0.0899593
1.816,-0.0518684,-0.0520591,-0.0518932,0.0899633
1.867,-0.0518002,-0.0521227,-0.0518521,0.0899371
1.915,-0.0519279,-0.0520049,-0.0519247,0.0899844
1.969,-0.0516856,-0.0522328,-0.0517804,0.0898937
2.014,-0.0519838,-0.051952,-0.0519568,0.0900046
2.064,-0.0519836,-0.0519517,-0.0519567,0.0900042
2.116,-0.0518766,-0.0520545,-0.0518909,0.089964
2.169,-0.0517019,-0.052225,-0.0517764,0.0898962
2.217,-0.051813,-0.0520875,-0.051842,0.0899183
2.267,-0.0512697,-0.0515198,-0.0512914,0.0889589
2.318,-0.0503102,-0.0506129,-0.0503409,0.0873326
2.368,-0.0480185,-0.0482076,-0.0480297,0.0832862
2.414,-0.0465389,-0.0463426,-0.046493,0.080468
2.467,-0.042392,-0.0423641,-0.0423735,0.0733983
2.517,-0.0391472,-0.0390886,-0.0391268,0.0677594
2.568,-0.0352751,-0.0352244,-0.0352581,0.0610592
2.617,-0.0322181,-0.0321122,-0.0321962,0.0557297
2.666,-0.0289917,-0.028834,-0.0289656,0.0501091
2.716,-0.0254599,-0.0253126,-0.0254372,0.0439998
2.769,-0.0206988,-0.0205859,-0.0206828,0.0357771
2.815,-0.0186454,-0.0184563,-0.018622,0.0321724
2.87,-0.0134967,-0.0133869,-0.0134834,0.0233061
2.917,-0.0106395,-0.0105687,-0.0106307,0.0183823
2.964,-0.00817205,-0.00811511,-0.00816513,0.0141176
