timestamp,vx,vy,vz,vmag
0.129,0.00314141,-0.00314086,0.00313713,0.0054383
0.176,0.00542668,-0.00542675,0.00542409,0.00939783
0.228,0.00883967,-0.00883397,0.0088357,0.0153052
0.28,0.0133652,-0.0133837,0.0133749,0.0231655
0.327,0.0152916,-0.0152956,0.0152941,0.0264896
0.379,0.0198435,-0.0199862,0.0199197,0.0344965
0.43,0.0230952,-0.0232722,0.0231897,0.040159
0.475,0.0252515,-0.0253966,0.0253299,0.043866
0.526,0.0291264,-0.0292624,0.0292007,0.0505699
0.576,0.0328391,-0.0330199,0.0329387,0.057041
0.627,0.0365847,-0.0367709,0.0366879,0.0635338
0.678,0.0408275,-0.041164,0.0410144,0.0710179
0.727,0.0436586,-0.0438852,0.0437865,0.0758237
0.778,0.0470217,-0.047406,0.0472393,0.0817919
0.828,0.0491986,-0.0494667,0.0493527,0.0854584
0.876,0.050158,-0.050344,0.0502697,0.0870482
0.927,0.0509057,-0.0510776,0.0510096,0.0883305
0.976,0.0512822,-0.0514166,0.0513677,0.0889504
1.031,0.0515491,-0.0518104,0.051706,0.0895272
1.078,0.0516397,-0.0519052,0.0518029,0.0896903
1.128,0.0517702,-0.05193,0.0518719,0.0898197
1.178,0.0517723,-0.0520219,0.0519291,0.0899071
1.227,0.0518709,-0.0519705,0.0519393,0.0899401
1.276,0.0518969,-0.051975,0.0519546,0.0899666
1.328,0.0518777,-0.0520215,0.0519733,0.0899931
1.378,0.0518383,-0.0520745,0.0519921,0.0900119
1.428,0.0518885,-0.0520293,0.0519837,0.0900098
1.478,0.0518458,-0.0520787,0.0519998,0.0900231
1.528,0.051893,-0.0520318,0.0519883,0.0900165
1.578,0.0518495,-0.0520799,0.0520041,0.0900284
1.629,0.0518721,-0.0520576,0.0519976,0.0900248
1.675,0.0519653,-0.0519574,0.0519718,0.0900057
1.727,0.0519196,-0.0520079,0.0519857,0.0900165
1.777,0.0518912,-0.0520394,0.0519974,0.0900251
1.828,0.0518979,-0.0520328,0.0519946,0.0900236
1.879,0.0518191,-0.0521206,0.0520261,0.0900472
1.928,0.0518991,-0.0520329,0.0519963,0.0900252
1.98,0.0517853,-0.0521609,0.0520439,0.0900613
2.03,0.0518564,-0.0520822,0.0520153,0.0900401
2.075,0.0519661,-0.051959,0.0519727,0.0900076
2.133,0.0518795,-0.0520579,0.0520086,0.0900356
2.179,0.0518262,-0.0521205,0.0520369,0.0900574
2.229,0.0517444,-0.0519133,0.0518689,0.0897935
2.276,0.0512002,-0.05124,0.0512384,0.0887264
2.327,0.0500816,-0.0501197,0.0501173,0.0867865
2.376,0.0477871,-0.0477467,0.0477689,0.0827359
2.427,0.0447893,-0.0447529,0.0447722,0.0775464
2.477,0.0413053,-0.0412569,0.0412795,0.0715
2.531,0.0373889,-0.0373878,0.0373944,0.064762
2.578,0.0340541,-0.0340054,0.0340258,0.058939
2.628,0.0309612,-0.0308854,0.0309122,0.0535543
2.674,0.0287319,-0.0285521,0.0286079,0.0495899
2.726,0.0244365,-0.0242667,0.0243182,0.0421591
2.776,0.0206867,-0.0205584,0.0205973,0.0357048
2.828,0.0166116,-0.0165728,0.0165856,0.0287347
2.875,0.0138807,-0.013836,0.0138501,0.0239986
2.929,0.00894417,-0.00893086,0.00893568,0.0154792
2.977,0.00621603,-0.00619894,0.00620446,0.0107499
timestamp,vx,vy,vz,vmag
0,3.71877e-05,-3.6974e-05,3.70377e-05,6.42012e-05
0.027,-0.000334742,0.000334797,-0.00033478,0.000579844
0.079,-0.0019887,0.00198905,-0.00198895,0.00344487
0.126,-0.00316767,0.00316804,-0.00316794,0.00548694
0.176,-0.00600409,0.00600492,-0.0060047,0.0104002
0.229,-0.00976386,0.00976564,-0.00976516,0.0169133
0.278,-0.0132247,0.013218,-0.0132198,0.0228992
0.329,-0.0165788,0.0165531,-0.0165603,0.0286898
0.378,-0.0202266,0.0201151,-0.0201464,0.0349229
0.429,-0.0237043,0.0235582,-0.0235994,0.0409122
0.48,-0.0282363,0.0280335,-0.0280914,0.0487062
0.529,-0.0308772,0.0307179,-0.0307641,0.0533237
0.581,-0.0354571,0.0351856,-0.0352653,0.0611463
0.629,-0.0381022,0.0378878,-0.0379519,0.0657846
0.679,-0.04227,0.041936,-0.0420372,0.0728869
0.726,-0.0442158,0.0440423,-0.0440964,0.076415
0.777,-0.0475503,0.0472762,-0.0473631,0.0820935
0.827,-0.0495618,0.04936,-0.0494255,0.0856484
0.88,-0.0509442,0.0505102,-0.0506511,0.0878187
0.929,-0.051298,0.051053,-0.0511353,0.0886155
0.977,-0.0515338,0.0513368,-0.0514062,0.0890719
1.03,-0.0518323,0.0515663,-0.0516585,0.0895224
1.079,-0.0519531,0.0516315,-0.051745,0.0896799
1.13,-0.0519947,0.0517394,-0.0518311,0.0898158
1.174,-0.0518623,0.0519198,-0.0519074,0.0898874
1.229,-0.052027,0.0518232,-0.0518999,0.0899225
1.275,-0.0519444,0.0519331,-0.0519447,0.089964
1.325,-0.0519536,0.0519442,-0.0519545,0.0899814
1.377,-0.052033,0.0518714,-0.0519373,0.0899753
1.428,-0.0520332,0.0518786,-0.0519417,0.0899821
1.477,-0.0520386,0.0518762,-0.0519441,0.0899852
1.525,-0.0519652,0.0519577,-0.0519676,0.0900035
1.577,-0.0520411,0.0518775,-0.0519474,0.0899893
1.626,-0.0519903,0.051933,-0.051962,0.0900004
1.679,-0.0521186,0.0517964,-0.0519295,0.0899771
1.725,-0.0519664,0.0519589,-0.0519691,0.0900057
1.778,-0.0520822,0.051836,-0.051942,0.0899861
1.826,-0.0519912,0.0519327,-0.0519634,0.0900016
1.881,-0.0521537,0.0517612,-0.051929,0.0899769
1.93,-0.0520917,0.0518271,-0.0519426,0.0899868
1.977,-0.0520455,0.0518751,-0.0519542,0.0899945
2.03,-0.0520932,0.0518258,-0.051945,0.0899883
2.078,-0.0520864,0.0518324,-0.0519487,0.0899903
2.127,-0.0520176,0.0519046,-0.0519604,0.0899989
2.18,-0.0521686,0.0517468,-0.0519384,0.0899827
2.226,-0.0518083,0.0517577,-0.0517871,0.0896931
2.28,-0.0508408,0.0504652,-0.0506398,0.0877264
2.328,-0.0495924,0.0495012,-0.0495484,0.0858185
2.379,-0.0462784,0.0461178,-0.0461974,0.0800171
2.426,-0.0443375,0.0444156,-0.0443862,0.076868
2.479,-0.0398684,0.0398145,-0.0398449,0.0690094
2.529,-0.0369231,0.0369474,-0.0369405,0.0639767
2.579,-0.0329258,0.0329396,-0.0329374,0.0570438
2.63,-0.0295919,0.0296274,-0.0296137,0.0512878
2.682,-0.0253856,0.0254206,-0.0254068,0.0440016
2.726,-0.0235744,0.0236921,-0.0236388,0.0409373
2.775,-0.0202655,0.02041,-0.0203433,0.0352294
2.829,-0.0155019,0.0156046,-0.0155568,0.0269412
2.881,-0.0109939,0.01104,-0.0110188,0.019083
2.927,-0.00880973,0.00884965,-0.00883126,0.0152944
timestamp,vx,vy,vz,vmag
0,-5.62676e-05,5.67498e-05,-5.6524e-05,9.78854e-05
0.025,0.00021968,0.000271706,-0.000271602,0.000442551
0.081,0.00215533,0.00215077,-0.0021508,0.0037279
0.129,0.00367466,0.00367159,-0.0036716,0.00636116
0.178,0.00672455,0.00672352,-0.00672354,0.0116461
0.23,0.0100212,0.0100221,-0.0100222,0.0173583
0.276,0.0124209,0.0124218,-0.0124218,0.0215146
0.328,0.0162997,0.0162763,-0.0162754,0.0282044
0.377,0.019837,0.0197219,-0.0197174,0.0342234
0.43,0.0240581,0.0238666,-0.0238588,0.0414446
0.479,0.0278761,0.0276477,-0.0276381,0.0480139
0.527,0.0303218,0.0301616,-0.0301544,0.05233
0.576,0.0337683,0.03358,-0.0335713,0.0582662
0.627,0.037552,0.0373454,-0.0373352,0.0647978
0.675,0.0405482,0.0403645,-0.0403548,0.070014
0.726,0.0442831,0.0440708,-0.0440589,0.0764487
0.777,0.0476596,0.0473207,-0.047302,0.0821472
0.829,0.0500189,0.0496772,-0.0496569,0.0862295
0.878,0.0508447,0.050472,-0.0504494,0.0876228
0.926,0.0511417,0.0509986,-0.0509872,0.0884083
0.978,0.0517111,0.0513773,-0.0513548,0.0891682
1.026,0.0517158,0.0516121,-0.051602,0.0894488
1.075,0.051791,0.0517562,-0.0517501,0.0896609
1.13,0.052108,0.0517893,-0.0517647,0.0898719
1.177,0.0520558,0.0518482,-0.0518304,0.0899135
1.227,0.0520294,0.0518953,-0.0518816,0.0899549
1.28,0.0523094,0.0518187,-0.0517797,0.0900143
1.326,0.0520079,0.0519376,-0.0519276,0.0899933
1.379,0.0522569,0.0518592,-0.0518246,0.090033
1.427,0.0520633,0.0519318,-0.0519164,0.0900156
1.482,0.0523112,0.051852,-0.0518099,0.090052
1.525,0.0519738,0.0519672,-0.0519612,0.0900102
1.578,0.0522017,0.0518948,-0.0518633,0.0900438
1.626,0.0520235,0.0519532,-0.0519413,0.0900193
1.681,0.052346,0.0518549,-0.0518045,0.0900707
1.726,0.0520253,0.0519542,-0.0519415,0.090021
1.775,0.0519776,0.0519691,-0.0519624,0.0900141
1.827,0.0520776,0.0519403,-0.0519203,0.0900311
1.877,0.0521395,0.0519243,-0.0518961,0.0900436
1.93,0.0522361,0.0518989,-0.0518565,0.0900622
1.978,0.0522263,0.051904,-0.0518624,0.0900629
2.026,0.05203,0.0519563,-0.0519409,0.0900246
2.08,0.0524016,0.0518641,-0.0517952,0.090103
2.125,0.0519772,0.0519703,-0.051962,0.0900144
2.177,0.0521523,0.0519292,-0.0518947,0.0900531
2.229,0.0519161,0.0516559,-0.0516153,0.0895977
2.28,0.051067,0.0505822,-0.0505122,0.0878515
2.329,0.0495661,0.0493924,-0.0493617,0.0856329
2.378,0.0466548,0.0465355,-0.0465127,0.0806576
2.427,0.0440995,0.0441532,-0.0441544,0.0764453
2.478,0.0402517,0.0402506,-0.0402454,0.0697138
2.526,0.0376588,0.0378117,-0.0378294,0.0654139
2.577,0.0336762,0.0337917,-0.0338054,0.0584702
2.631,0.0295747,0.0296302,-0.0296358,0.0512922
2.678,0.026172,0.0262709,-0.026284,0.0454531
2.725,0.0237932,0.0239643,-0.0239892,0.0414233
2.778,0.0189527,0.0190994,-0.0191213,0.0330093
2.83,0.0151604,0.0152836,-0.0153024,0.0264119
2.875,0.013033,0.0131649,-0.0131855,0.0227383
2.929,0.00818157,0.00821933,-0.00822521,0.0142179
2.981,0.00463056,0.00466091,-0.00466575,0.00805825
timestamp,vx,vy,vz,vmag
0,2.37702e-05,2.40369e-05,-2.408e-05,4.15047e-05
0.007,-1.16684e-05,-1.15511e-05,1.15321e-05,2.00641e-05
0.061,-0.0011734,-0.00117334,0.00117333,0.00203231
0.106,-0.00202626,-0.00202534,0.0020252,0.00350844
0.158,-0.00479564,-0.00479729,0.00479756,0.00830836
0.205,-0.00684748,-0.00684188,0.00684098,0.0118532
0.257,-0.0106812,-0.010715,0.0107204,0.0185425
0.308,-0.0142903,-0.0143766,0.0143903,0.0248592
0.357,-0.0174428,-0.0175653,0.0175845,0.0303645
0.406,-0.0205867,-0.0207013,0.0207189,0.0357999
0.46,-0.0255323,-0.0257729,0.0258095,0.0445227
0.509,-0.0286679,-0.0288948,0.0289285,0.0499362
0.559,-0.0322795,-0.0325943,0.0326404,0.0563005
0.61,-0.0361015,-0.0364594,0.0365103,0.062973
0.656,-0.0384184,-0.0386754,0.0387103,0.0668599
0.709,-0.0428895,-0.0433166,0.0433739,0.074814
0.758,-0.0456273,-0.0460609,0.046117,0.0795628
0.811,-0.0487082,-0.0492415,0.0493084,0.0850208
0.86,-0.0498738,-0.0504336,0.0505019,0.0870712
0.905,-0.0505561,-0.0506723,0.0506812,0.0877051
0.96,-0.0509651,-0.0514737,0.0515311,0.0888957
1.009,-0.0512916,-0.0516669,0.051706,0.0892962
1.061,-0.0514033,-0.0518513,0.0518979,0.0895781
1.105,-0.0517921,-0.051809,0.0518045,0.0897235
1.159,-0.0516087,-0.0519669,0.0520008,0.0898226
1.207,-0.05179,-0.051953,0.0519645,0.0898979
1.259,-0.0516727,-0.0520177,0.0520482,0.0899162
1.306,-0.0518945,-0.0519674,0.0519689,0.089969
1.357,-0.0518333,-0.0519964,0.052007,0.0899724
1.406,-0.0519105,-0.0519795,0.0519805,0.0899919
1.459,-0.051713,-0.0520443,0.0520699,0.0899673
1.505,-0.0519776,-0.051965,0.0519585,0.0900095
1.56,-0.051657,-0.0520688,0.0521,0.0899668
1.61,-0.0516824,-0.0520626,0.0520899,0.0899719
1.659,-0.0517281,-0.0520508,0.0520726,0.0899813
1.708,-0.0518057,-0.0520257,0.0520385,0.0899917
1.759,-0.0517341,-0.0520529,0.0520729,0.0899862
1.806,-0.051923,-0.0519868,0.051987,0.0900071
1.858,-0.0517997,-0.0520327,0.0520453,0.0899963
1.909,-0.0517582,-0.0520489,0.0520649,0.0899931
1.957,-0.0518623,-0.0520116,0.0520175,0.0900041
2.009,-0.0517632,-0.0520506,0.0520652,0.0899971
2.058,-0.0518076,-0.0520355,0.0520459,0.0900027
2.105,-0.0519786,-0.0519666,0.0519619,0.090013
2.155,-0.0519786,-0.0519665,0.051962,0.090013
2.209,-0.0517565,-0.0520363,0.0520483,0.0899752
2.257,-0.051387,-0.0515031,0.0515059,0.0891407
2.308,-0.050443,-0.0506024,0.0506073,0.0875568
2.358,-0.0483089,-0.0483937,0.048395,0.0837721
2.41,-0.0449166,-0.0450741,0.0450791,0.0779827
2.458,-0.0423899,-0.0423768,0.042374,0.0734048
2.507,-0.0395011,-0.0394192,0.0394137,0.0683202
2.561,-0.0348977,-0.0348933,0.0348918,0.0604386
2.606,-0.0329425,-0.0328039,0.032797,0.0568942
2.659,-0.0282258,-0.0281596,0.0281562,0.0488102
2.706,-0.0258209,-0.0256926,0.0256869,0.0445718
2.758,-0.0214572,-0.021349,0.0213444,0.0370375
2.81,-0.0172272,-0.0171258,0.0171217,0.0297191
2.856,-0.0150104,-0.0148889,0.0148841,0.0258559
2.908,-0.0106402,-0.0105874,0.0105854,0.0183673
2.96,-0.00640987,-0.00638496,0.00638405,0.011073
timestamp,vx,vy,vz,vmag
0,-2.71962e-05,-2.69572e-05,2.69486e-05,4.68247e-05
0.029,0.000389227,0.000389266,0.000396619,0.000678477
0.077,0.0014898,0.00149018,0.00148666,0.00257881
0.128,0.00333609,0.00333644,0.00333447,0.00577754
0.177,0.00600349,0.00600485,0.00600279,0.0103987
0.229,0.0095121,0.00950092,0.00951076,0.0164682
0.277,0.0124503,0.0123913,0.0124444,0.0215271
0.328,0.0160505,0.0159495,0.0160405,0.0277363
0.382,0.0211009,0.0209113,0.0210811,0.0364272
0.425,0.0222245,0.0221284,0.0222145,0.0384328
0.48,0.0278594,0.0275824,0.0278277,0.0480761
0.526,0.0296985,0.0295451,0.0296801,0.0513402
0.579,0.0346627,0.0343068,0.0346172,0.0598065
0.63,0.0381816,0.0378235,0.0381331,0.0658982
0.678,0.0414734,0.0410622,0.0414138,0.0715629
0.728,0.0445767,0.0442252,0.0445223,0.0769753
0.779,0.0480309,0.0474518,0.0479371,0.0828047
0.826,0.0492707,0.0490453,0.0492282,0.0851849
0.879,0.0508495,0.0503179,0.0507518,0.0877116
0.93,0.0514062,0.0509678,0.0513209,0.0887364
0.979,0.0517182,0.0512328,0.0516181,0.0892413
1.027,0.0517227,0.0515578,0.0516791,0.0894661
1.077,0.0518744,0.0516745,0.0518204,0.0897027
1.126,0.0518739,0.0518191,0.051848,0.0898017
1.179,0.052138,0.0516861,0.0520278,0.0899818
1.229,0.0520855,0.0517857,0.0520062,0.0899961
1.281,0.0523257,0.0515965,0.0521471,0.0901082
1.328,0.052064,0.0518517,0.0519997,0.0900179
1.381,0.0523483,0.0516059,0.0521559,0.0901318
1.428,0.0520751,0.0518606,0.0520069,0.0900336
1.482,0.0523488,0.0516209,0.0521495,0.090137
1.53,0.05218,0.0517761,0.0520606,0.0900768
1.578,0.0521426,0.0518118,0.0520374,0.0900623
1.629,0.052137,0.0518197,0.0520351,0.0900622
1.679,0.0522302,0.0517416,0.0520768,0.0900954
1.727,0.0520381,0.0519083,0.0519844,0.0900268
1.775,0.0519038,0.0520224,0.0519198,0.0899778
1.828,0.0520949,0.0518633,0.0520094,0.0900481
1.877,0.0520751,0.051881,0.0519977,0.0900401
1.93,0.0522109,0.051772,0.0520585,0.0900911
1.978,0.0521681,0.051809,0.0520359,0.0900745
2.031,0.0522766,0.0517251,0.0520823,0.090116
2.076,0.0519904,0.0519533,0.0519594,0.0900107
2.128,0.0521083,0.0518626,0.0520086,0.0900549
2.181,0.0524667,0.0515892,0.0521481,0.0901866
2.227,0.0518604,0.0517403,0.0518011,0.0897213
2.278,0.0511406,0.0508405,0.0510158,0.0883331
2.326,0.0499277,0.0500087,0.04994,0.0865312
2.378,0.0469347,0.0468627,0.0468921,0.0812271
2.429,0.0439004,0.0438867,0.0438821,0.0760192
2.476,0.0412508,0.0415545,0.0413516,0.0716824
2.527,0.0376458,0.0378783,0.0377235,0.0653838
2.577,0.0340337,0.0342861,0.0341215,0.0591448
2.63,0.0298399,0.0299547,0.0298783,0.0517728
2.678,0.0265508,0.0267547,0.0266252,0.0461482
2.729,0.0229449,0.0231187,0.0230097,0.0398797
2.78,0.0185682,0.018705,0.0186199,0.03227
2.829,0.0157575,0.0159192,0.0158202,0.0274225
2.877,0.0126047,0.0127927,0.0126787,0.0219836
2.928,0.00875322,0.00888833,0.00880667,0.0152702
2.98,0.00492772,0.0050116,0.004961,0.00860291
timestamp,vx,vy,vz,vmag
0,1.94273e-05,1.99057e-05,1.96182e-05,3.40372e-05
0.03,-0.000492734,-0.000492756,-0.000492743,0.000853458
0.077,-0.00165612,-0.00165542,-0.00165584,0.00286792
0.13,-0.00384229,-0.00384284,-0.00384251,0.00665549
0.178,-0.00672505,-0.00672428,-0.00672474,0.0116475
0.228,-0.00949638,-0.00951372,-0.00950326,0.0164622
0.276,-0.0123661,-0.0124592,-0.0124033,0.021494
0.328,-0.0161813,-0.0163542,-0.0162501,0.0281667
0.377,-0.0196268,-0.0198528,-0.0197161,0.034177
0.429,-0.0234862,-0.0237446,-0.0235872,0.0408872
0.479,-0.0274755,-0.0278966,-0.0276387,0.0479273
0.526,-0.0297631,-0.0300291,-0.0298643,0.0517635
0.58,-0.0349373,-0.0356156,-0.0351943,0.0610551
0.626,-0.0369149,-0.0372603,-0.0370419,0.0642117
0.68,-0.0420126,-0.0429254,-0.0423482,0.0734916
0.724,-0.0434636,-0.0437139,-0.0435489,0.0754751
0.775,-0.0465949,-0.0469383,-0.0467097,0.0809697
0.826,-0.0491087,-0.0494736,-0.0492283,0.0853389
0.879,-0.0501974,-0.0510216,-0.0504737,0.0875818
0.929,-0.0508869,-0.0514208,-0.0510577,0.0885464
0.977,-0.0512178,-0.0516253,-0.0513391,0.0890176
1.026,-0.0515584,-0.0517108,-0.051592,0.0894092
1.079,-0.0514362,-0.0521015,-0.0516355,0.0895906
1.125,-0.0518487,-0.0518521,-0.0518306,0.0897961
1.181,-0.0514994,-0.0522538,-0.0517176,0.0897628
1.228,-0.0517766,-0.0520635,-0.0518465,0.0898859
1.275,-0.0519602,-0.0519333,-0.0519307,0.0899651
1.325,-0.0519705,-0.0519431,-0.0519421,0.0899833
1.379,-0.0516449,-0.0522299,-0.0517937,0.0898763
1.425,-0.0519814,-0.0519504,-0.0519522,0.0899997
1.475,-0.051985,-0.0519503,-0.0519538,0.0900027
1.525,-0.0519847,-0.0519526,-0.0519557,0.0900049
1.581,-0.0516085,-0.0522833,-0.0517654,0.0898701
1.628,-0.0518357,-0.0520856,-0.0518805,0.0899524
1.68,-0.0516044,-0.0522935,-0.0517556,0.089868
1.726,-0.0519367,-0.0519967,-0.0519315,0.0899887
1.779,-0.0516897,-0.0522217,-0.0517942,0.0898975
1.828,-0.0518438,-0.0520823,-0.0518792,0.0899544
1.876,-0.0519136,-0.052018,-0.0519155,0.0899784
1.93,-0.0517563,-0.0521657,-0.0518258,0.0899216
1.98,-0.0516364,-0.0522804,-0.0517492,0.0898751
2.029,-0.0518067,-0.0521207,-0.0518509,0.0899389
2.077,-0.0518488,-0.0520809,-0.0518725,0.0899526
2.126,-0.0519396,-0.0519938,-0.0519301,0.0899879
2.178,-0.0517867,-0.052143,-0.0518292,0.0899279
2.227,-0.0516997,-0.0518166,-0.0517008,0.0896147
2.279,-0.0505596,-0.0509655,-0.0506056,0.0878333
2.326,-0.0498502,-0.0498111,-0.0498262,0.0863066
2.376,-0.047277,-0.0471804,-0.0472447,0.0818118
2.428,-0.043902,-0.0438725,-0.0438833,0.0760127
2.477,-0.040685,-0.0405842,-0.0406572,0.0703943
2.529,-0.0369679,-0.036911,-0.0369497,0.063987
2.577,-0.0338357,-0.0336908,-0.0338075,0.0585053
2.629,-0.0299512,-0.0298557,-0.0299324,0.051811
2.68,-0.0254307,-0.0253814,-0.025419,0.0440121
2.726,-0.0237196,-0.023548,-0.0236953,0.0409707
2.778,-0.0191481,-0.018989,-0.0191275,0.0330619
2.826,-0.0165319,-0.0163533,-0.0165104,0.0285189
2.88,-0.0110507,-0.0109864,-0.0110424,0.0190985
2.925,-0.00949169,-0.00942061,-0.00948307,0.0163942
2.976,-0.00596997,-0.00592778,-0.00596488,0.010313
