timestamp,vx,vy,vz,vmag
3.432,0.0199611,0.0199679,-0.0199679,0.0345814
3.481,0.0184091,0.0184534,-0.0184547,0.0319375
3.529,0.0173859,0.0174627,-0.0174652,0.0302034
3.58,0.0157024,0.0157302,-0.0157311,0.02723
3.629,0.0145378,0.014554,-0.0145545,0.0251992
3.68,0.0128334,0.0128334,-0.0128334,0.0222281
3.729,0.0116591,0.0116626,-0.0116627,0.0201983
3.78,0.00994804,0.00994573,-0.00994567,0.0172278
3.829,0.00877426,0.00877471,-0.00877475,0.015198
3.878,0.00739757,0.00740016,-0.00740028,0.012816
3.928,0.00600573,0.00600722,-0.00600729,0.010404
3.981,0.00400303,0.00400333,-0.00400335,0.00693381
4.03,0.0028329,0.00283369,-0.00283373,0.00490767
timestamp,vx,vy,vz,vmag
0,1.32541e-05,1.32801e-05,-1.32811e-05,2.29874e-05
0.028,-8.12404e-05,8.3609e-05,-8.3609e-05,0.000143461
0.079,-0.000687774,0.000685506,-0.000685488,0.00118863
0.126,-0.00108834,0.00108684,-0.00108678,0.0018833
0.178,-0.00245677,0.0024558,-0.00245588,0.00425418
0.228,-0.00353427,0.00353475,-0.00353431,0.00612183
0.28,-0.00535118,0.00534805,-0.00534948,0.00926572
0.326,-0.00600704,0.00600847,-0.00600774,0.0104057
0.379,-0.00796896,0.00796204,-0.00796541,0.0137966
0.428,-0.00904579,0.00904469,-0.00904527,0.0156668
0.48,-0.0109942,0.0109766,-0.0109852,0.0190271
0.526,-0.0116772,0.0116777,-0.0116775,0.020226
0.579,-0.0136993,0.0136758,-0.0136873,0.0237074
0.626,-0.0145551,0.0145545,-0.0145549,0.0252098
0.678,-0.0164105,0.0163839,-0.016397,0.0284007
0.728,-0.017681,0.0176591,-0.01767,0.0306055
0.78,-0.0196977,0.0195539,-0.0196253,0.0339928
0.827,-0.0204962,0.0203812,-0.0204383,0.0354007
0.879,-0.0224129,0.0222662,-0.0223394,0.0386933
0.926,-0.0232455,0.0231735,-0.0232097,0.0402002
0.976,-0.0247487,0.0246695,-0.0247098,0.0427978
1.03,-0.0266177,0.0265022,-0.0265608,0.0460038
1.076,-0.0276378,0.0275534,-0.027597,0.0477978
1.128,-0.0292655,0.0291636,-0.0292162,0.0506021
1.18,-0.0312828,0.0310587,-0.0311744,0.0539917
1.226,-0.0319082,0.0318304,-0.0318715,0.0552005
1.276,-0.0334219,0.0333151,-0.033372,0.057798
1.327,-0.0349273,0.0348158,-0.0348752,0.0604015
1.379,-0.0369008,0.0366404,-0.0367785,0.0636934
1.425,-0.0375616,0.0374914,-0.0375304,0.0650001
1.475,-0.0390102,0.0389286,-0.0389746,0.0675
1.529,-0.0409803,0.0407707,-0.0408842,0.0708036
1.577,-0.0423069,0.0420907,-0.0422098,0.073097
1.628,-0.0437458,0.043546,-0.0436563,0.0756031
1.679,-0.0456216,0.0452326,-0.0454475,0.0786943
1.725,-0.0462316,0.0461399,-0.0461939,0.0800008
1.782,-0.0487277,0.0482398,-0.0485125,0.0839936
1.827,-0.0493281,0.0491325,-0.0492449,0.085278
1.878,-0.0505883,0.0502214,-0.0504315,0.0873195
1.926,-0.0510521,0.0509204,-0.0509994,0.0883184
1.978,-0.0516297,0.0512834,-0.0514854,0.0891424
2.026,-0.0516757,0.0515726,-0.0516372,0.0894232
2.076,-0.0518227,0.051689,-0.051773,0.0896537
2.125,-0.0518478,0.0518212,-0.0518434,0.0897851
2.175,-0.0518957,0.0518739,-0.0518946,0.0898728
2.226,-0.0519164,0.0518416,-0.0518919,0.0898645
2.276,-0.0516843,0.0515834,-0.0516505,0.0894421
2.328,-0.0512396,0.0510712,-0.0511762,0.0886159
2.376,-0.050297,0.0502458,-0.0502839,0.0870799
2.427,-0.0491086,0.0490462,-0.0490896,0.0850116
2.478,-0.047612,0.047428,-0.0475449,0.0823216
2.528,-0.0463839,0.0463014,-0.0463564,0.0802758
2.577,-0.044985,0.0449191,-0.0449653,0.0778669
2.626,-0.0437553,0.0437917,-0.0437752,0.0758189
2.679,-0.0418652,0.0416832,-0.041799,0.0723695
2.725,-0.0409953,0.0410807,-0.0410336,0.0710774
2.776,-0.0394123,0.0394446,-0.0394296,0.0682927
2.827,-0.037925,0.0379349,-0.0379326,0.0656981
2.878,-0.0362342,0.0361665,-0.036212,0.0627076
2.926,-0.0351409,0.0351887,-0.0351625,0.0609059
2.975,-0.0337977,0.0338819,-0.0338331,0.0586084
3.024,-0.0324631,0.0325652,-0.0325047,0.0563107
3.075,-0.0309148,0.0309935,-0.0309471,0.0536102
3.127,-0.0292648,0.0292888,-0.0292758,0.0507084
3.178,-0.0275561,0.027536,-0.0275504,0.0477136
3.226,-0.0264848,0.0265302,-0.0265034,0.04591
3.277,-0.0248255,0.0248421,-0.0248332,0.0430131
3.328,-0.0233811,0.0233937,-0.0233869,0.0405079
3.38,-0.0214462,0.0214078,-0.0214331,0.0371162
3.429,-0.020379,0.0203904,-0.020384,0.035307
3.48,-0.0185256,0.0185628,-0.01854,0.0321171
3.526,-0.0177979,0.0179039,-0.0178376,0.0309111
3.579,-0.0158155,0.0158437,-0.0158264,0.0274159
3.627,-0.0148317,0.014857,-0.0148414,0.0257095
3.679,-0.0129446,0.012938,-0.0129425,0.0224156
3.73,-0.0116125,0.0116026,-0.0116092,0.0201058
3.778,-0.0102284,0.0102263,-0.0102279,0.0177146
3.827,-0.00906931,0.00907002,-0.0090698,0.0157092
3.878,-0.00734116,0.00734026,-0.00734101,0.0127147
3.926,-0.00629812,0.00630015,-0.00629901,0.0109103
3.979,-0.00428129,0.00428171,-0.00428154,0.0074158
4.029,-0.0029807,0.00298107,-0.00298091,0.00516306
timestamp,vx,vy,vz,vmag
0,-1.47339e-05,1.47705e-05,-1.47476e-05,2.55489e-05
0.018,1.98276e-05,-1.9812e-05,1.98217e-05,3.433e-05
0.07,0.000503337,-0.000503321,0.000503331,0.000871793
0.119,0.000990778,-0.000990611,0.000990718,0.00171595
0.168,0.00193434,-0.00193443,0.00193437,0.00335044
0.217,0.00298592,-0.00298464,0.00298546,0.00517076
0.27,0.00473268,-0.00473438,0.0047333,0.00819858
0.319,0.00585791,-0.00585664,0.00585744,0.0101452
0.371,0.00764788,-0.00765566,0.00765071,0.0132526
0.419,0.00866309,-0.00866326,0.00866314,0.015005
0.472,0.0106498,-0.01067,0.0106572,0.018462
0.52,0.0116425,-0.0116481,0.0116445,0.0201697
0.571,0.0133557,-0.0133827,0.0133656,0.023154
0.619,0.0143944,-0.0144038,0.0143978,0.0249392
0.668,0.0157341,-0.015783,0.0157522,0.027291
0.721,0.0174739,-0.017598,0.0175197,0.0303639
0.767,0.0184346,-0.0185271,0.0184688,0.0320029
0.821,0.0203721,-0.0204685,0.0204078,0.0353618
0.869,0.0216483,-0.0217433,0.0216838,0.0375714
0.92,0.0231363,-0.0232281,0.0231705,0.0401461
0.969,0.0245297,-0.0246356,0.0245695,0.0425709
1.018,0.0257835,-0.0258554,0.0258107,0.0447156
1.069,0.0274091,-0.0275303,0.0274552,0.0475707
1.122,0.0291256,-0.0292875,0.0291869,0.050576
1.172,0.0307319,-0.0309783,0.0308261,0.0534262
1.218,0.0315484,-0.0316382,0.0315832,0.0547154
1.271,0.0334549,-0.0336984,0.0335491,0.0581408
1.32,0.0346515,-0.0348104,0.0347133,0.0601457
1.37,0.0361834,-0.0364119,0.0362732,0.0628554
1.421,0.0376367,-0.0378507,0.0377206,0.0653608
1.471,0.0391941,-0.0395089,0.0393191,0.0681405
1.521,0.0405105,-0.0407513,0.0406063,0.0703608
1.568,0.0416605,-0.0418158,0.0417245,0.0722848
1.622,0.0434868,-0.0438009,0.0436132,0.0755759
1.667,0.0444107,-0.0445048,0.0444517,0.0769996
1.72,0.0461563,-0.0464018,0.0462577,0.0801455
1.77,0.0476707,-0.0480204,0.0478171,0.0828549
1.82,0.0489981,-0.0492639,0.0491099,0.0850854
1.872,0.0501822,-0.0507148,0.0504071,0.0873563
1.919,0.0508381,-0.0510331,0.0509233,0.088216
1.972,0.0512393,-0.0517484,0.0514587,0.0891704
2.021,0.0515091,-0.0518009,0.0516367,0.0894588
2.068,0.0516834,-0.0517959,0.0517382,0.0896149
2.121,0.0517208,-0.0519931,0.0518427,0.0898109
2.169,0.0517954,-0.0519847,0.0518849,0.0898733
2.222,0.0517433,-0.0520676,0.0518899,0.0898942
2.271,0.0514314,-0.0517784,0.0515919,0.0893751
2.322,0.0510787,-0.0513732,0.0512147,0.0887197
2.37,0.0501553,-0.0503527,0.0502513,0.087041
2.422,0.0488959,-0.0491302,0.0490069,0.0848897
2.467,0.0483012,-0.0482188,0.0482713,0.0835953
2.519,0.0466985,-0.0467221,0.0467155,0.0809076
2.57,0.0450388,-0.045146,0.045095,0.0781038
2.619,0.0439235,-0.0439286,0.0439316,0.0760854
2.668,0.0426049,-0.0425676,0.0425935,0.0737657
2.72,0.0409348,-0.0409712,0.0409566,0.0709348
2.769,0.0395542,-0.0395638,0.0395639,0.0685211
2.822,0.0377833,-0.0378803,0.0378331,0.0655273
2.867,0.0370503,-0.0369643,0.0370133,0.064102
2.918,0.0354661,-0.0354189,0.0354469,0.0613908
2.969,0.0337987,-0.0337929,0.0337993,0.0585381
3.018,0.0325803,-0.0325349,0.0325611,0.0563934
3.07,0.0307362,-0.0307557,0.0307484,0.053255
3.118,0.0296932,-0.02965,0.0296742,0.0513943
3.167,0.0283848,-0.0283197,0.0283547,0.049109
3.221,0.0264072,-0.02642,0.0264151,0.0457505
3.271,0.0247977,-0.0248194,0.0248101,0.0429706
3.321,0.023526,-0.0235276,0.023528,0.0407503
3.367,0.0226193,-0.0225389,0.0225798,0.0391086
3.422,0.0205543,-0.0204762,0.0205154,0.0355336
3.471,0.0190551,-0.0190142,0.019035,0.0329692
3.519,0.0180169,-0.0179859,0.0180015,0.0311794
3.567,0.0168207,-0.0167919,0.0168063,0.0291094
3.622,0.0147348,-0.0147506,0.0147432,0.0255354
3.67,0.0134235,-0.0134289,0.0134265,0.0232551
3.721,0.0119751,-0.011985,0.0119804,0.0207503
3.768,0.0108697,-0.0108673,0.0108686,0.0188249
3.824,0.00896508,-0.0089733,0.00896943,0.0155352
3.867,0.00814804,-0.00814461,0.00814636,0.0141099
3.918,0.00657933,-0.00657838,0.00657891,0.0113949
3.969,0.00493103,-0.00492999,0.00493054,0.00853991
4.022,0.00310903,-0.00310958,0.00310935,0.0053855
4.071,0.00200092,-0.00199992,0.00200042,0.00346483
timestamp,vx,vy,vz,vmag
0,1.34802e-05,-1.34545e-05,1.3467e-05,2.3326e-05
0.029,-0.000176441,0.000176443,0.000177205,0.000306047
0.079,-0.00079543,0.000795511,0.000794121,0.00137702
0.129,-0.00146967,0.00146965,0.0014689,0.00254509
0.18,-0.00297811,0.00297808,0.00297773,0.005158
0.226,-0.00359609,0.0035972,0.00359625,0.00622935
0.277,-0.00512899,0.00512825,0.00512867,0.00888306
0.328,-0.00651384,0.00651361,0.00651381,0.0112822
0.379,-0.00824039,0.00823278,0.00823779,0.0142669
0.429,-0.00945754,0.00945306,0.00945613,0.0163775
0.477,-0.0107557,0.0107481,0.0107532,0.0186237
0.525,-0.011848,0.0118508,0.0118493,0.0205237
0.577,-0.0136314,0.0136182,0.0136269,0.0236001
0.624,-0.014605,0.0146129,0.0146082,0.025303
0.679,-0.0168642,0.0168244,0.0168501,0.0291785
0.731,-0.0182283,0.0181743,0.0182089,0.03153
0.779,-0.0197994,0.0196446,0.0197427,0.0341716
0.828,-0.0209171,0.0207697,0.020863,0.0361134
0.878,-0.0225119,0.0223669,0.0224584,0.0388773
0.927,-0.0236605,0.0235691,0.0236267,0.040909
0.978,-0.0253948,0.0252587,0.0253439,0.0438772
1.029,-0.0267994,0.0266753,0.0267528,0.0463195
1.079,-0.0284722,0.0282885,0.0284027,0.0491693
1.129,-0.0296942,0.0295522,0.0296401,0.0513187
1.177,-0.0310016,0.0308592,0.0309469,0.0535826
1.227,-0.0323318,0.0322161,0.032287,0.0559077
1.279,-0.0342754,0.0340254,0.0341784,0.0591667
1.33,-0.0356209,0.0354022,0.0355355,0.0615218
1.375,-0.0364101,0.0363267,0.0363767,0.0629968
1.426,-0.0379862,0.0378721,0.0379405,0.0657018
1.477,-0.0396929,0.0394821,0.0396086,0.0685799
1.53,-0.0414252,0.0411389,0.0413105,0.0715194
1.578,-0.0427922,0.0424859,0.0426686,0.0738704
1.627,-0.0439111,0.0437253,0.0438351,0.0759052
1.68,-0.0461062,0.0456041,0.045902,0.0794513
1.727,-0.0468072,0.0466014,0.046722,0.0809045
1.776,-0.0481815,0.0479778,0.0480964,0.0832862
1.829,-0.0498123,0.0494796,0.049674,0.0860058
1.879,-0.0509106,0.0504225,0.0507074,0.0877813
1.926,-0.0511656,0.0510277,0.0511062,0.0885076
1.977,-0.0516052,0.0513451,0.0514948,0.0891691
2.029,-0.0518439,0.0515425,0.0517159,0.0895486
2.079,-0.0520123,0.051567,0.0518236,0.0897224
2.126,-0.0518956,0.0518084,0.0518568,0.089813
2.177,-0.0520042,0.0517796,0.0519076,0.0898886
2.226,-0.0518865,0.0518147,0.0518543,0.08981
2.279,-0.0516467,0.0512408,0.0514729,0.0891204
2.33,-0.0510109,0.0507156,0.0508839,0.0881099
2.377,-0.0499862,0.0498495,0.0499269,0.0864655
2.426,-0.0489227,0.0489273,0.0489239,0.0847399
2.478,-0.0473513,0.0471741,0.0472751,0.0818687
2.526,-0.046272,0.0463036,0.0462853,0.0801714
2.575,-0.044967,0.0450668,0.0450101,0.0779677
2.628,-0.0432789,0.0432262,0.0432565,0.0749179
2.676,-0.0419972,0.0420303,0.042012,0.0727689
2.725,-0.0407067,0.0408001,0.0407476,0.0705836
2.78,-0.0385594,0.0383566,0.0384728,0.0666199
2.825,-0.0378329,0.0379224,0.0378724,0.065603
2.881,-0.035656,0.0355005,0.0355899,0.0616302
2.929,-0.0345359,0.034492,0.0345179,0.0597822
2.977,-0.0332091,0.0332088,0.0332101,0.0575202
3.027,-0.0318569,0.0318809,0.0318682,0.0551982
3.077,-0.0303196,0.030327,0.0303239,0.0525218
3.129,-0.0287523,0.0287337,0.0287452,0.0497856
3.182,-0.0269574,0.0268917,0.0269301,0.0466379
3.23,-0.0257507,0.0257235,0.0257399,0.0445796
3.278,-0.024383,0.0243769,0.0243813,0.0422281
3.328,-0.0230829,0.0230972,0.0230899,0.039993
3.379,-0.0213313,0.0213149,0.021325,0.0369338
3.426,-0.020418,0.0204674,0.0204399,0.0354062
3.477,-0.018743,0.0188168,0.0187753,0.0325251
3.53,-0.0170466,0.0171158,0.0170769,0.0295831
3.576,-0.0160291,0.0160961,0.0160584,0.0278188
3.626,-0.0146542,0.0146827,0.0146669,0.0254056
3.679,-0.012667,0.0126598,0.0126644,0.0219342
3.728,-0.0115426,0.0115426,0.011543,0.0199926
3.776,-0.0102834,0.0102897,0.0102864,0.0178167
3.826,-0.00889224,0.00889553,0.00889394,0.0154047
3.876,-0.00739806,0.00740136,0.00739971,0.0128167
3.928,-0.00576945,0.0057689,0.0057694,0.00999264
3.98,-0.003834,0.00383369,0.00383399,0.0066405
4.027,-0.00295814,0.0029596,0.00295886,0.00512491
timestamp,vx,vy,vz,vmag
0,-1.32585e-05,1.32902e-05,1.32725e-05,2.29908e-05
0.034,0.000104866,-0.00010487,-0.000104868,0.000181637
0.079,0.000558277,-0.000558246,-0.000558264,0.000966939
0.129,0.00114444,-0.00114431,-0.00114439,0.00198213
0.178,0.00217062,-0.00217063,-0.00217062,0.00375963
0.232,0.00373317,-0.00373225,-0.00373277,0.00646528
0.279,0.00486421,-0.00486524,-0.00486465,0.0084259
0.329,0.00611811,-0.00611686,-0.00611757,0.0105958
0.38,0.00779406,-0.00780021,-0.00779668,0.0135048
0.432,0.00927107,-0.00927538,-0.0092729,0.0160615
0.476,0.00996035,-0.00995532,-0.00995819,0.0172477
0.529,0.0117918,-0.0117941,-0.0117927,0.0204258
0.579,0.013337,-0.0133514,-0.0133432,0.0231122
0.628,0.0145516,-0.0145588,-0.0145547,0.02521
0.679,0.0161902,-0.0162664,-0.016223,0.0281052
0.729,0.0175074,-0.0176101,-0.0175515,0.0304086
0.779,0.0190591,-0.0191705,-0.019107,0.0331034
0.829,0.0204055,-0.0204813,-0.020438,0.0354059
0.878,0.0217882,-0.0218656,-0.0218215,0.0378022
0.931,0.0235129,-0.023613,-0.023556,0.0408083
0.982,0.0253157,-0.0255008,-0.0253955,0.0440012
1.029,0.0261738,-0.0262598,-0.0262108,0.0454054
1.081,0.0280277,-0.0282174,-0.0281096,0.0487024
1.13,0.0291622,-0.0292799,-0.0292129,0.0506076
1.18,0.0307438,-0.0309292,-0.0308239,0.0534033
1.231,0.032146,-0.0323054,-0.0322147,0.0558103
1.278,0.0333139,-0.033437,-0.0333671,0.0578033
1.328,0.0347114,-0.0348119,-0.0347547,0.0602049
1.38,0.0364895,-0.0367358,-0.0365959,0.0634055
1.432,0.0379977,-0.0382404,-0.0381022,0.0660146
1.477,0.0389295,-0.0390207,-0.0389688,0.0675033
1.531,0.0407707,-0.0410086,-0.0408729,0.0708135
1.58,0.0422316,-0.042547,-0.0423673,0.0734081
1.628,0.0433559,-0.0434917,-0.0434138,0.0752065
1.678,0.0448317,-0.0450195,-0.044912,0.0778057
1.731,0.0465173,-0.0468155,-0.0466443,0.0808161
1.782,0.0482312,-0.0488091,-0.048478,0.084016
1.83,0.0492199,-0.0494874,-0.0493329,0.0854713
1.878,0.05011,-0.050306,-0.0501922,0.0869538
1.929,0.0509616,-0.051159,-0.0510438,0.0884296
1.978,0.0513351,-0.0514957,-0.0514014,0.0890461
2.031,0.0515482,-0.0518403,-0.0516694,0.089523
2.081,0.0515901,-0.0520421,-0.0517782,0.0897269
2.132,0.0517173,-0.0520564,-0.051857,0.0898538
2.18,0.0517504,-0.0520821,-0.0518862,0.0899046
2.23,0.0517877,-0.0519844,-0.0518665,0.0898582
2.277,0.0516833,-0.051672,-0.0516751,0.0895069
2.328,0.0512262,-0.0512668,-0.0512394,0.0887575
2.378,0.0502581,-0.0502986,-0.050271,0.0870804
2.432,0.048697,-0.0489275,-0.0487878,0.0845313
2.48,0.0474498,-0.047627,-0.0475181,0.0823273
2.528,0.0465783,-0.0465454,-0.0465614,0.0806472
2.577,0.0453376,-0.0452365,-0.0452932,0.0784431
2.629,0.0436606,-0.0436621,-0.0436578,0.0756216
2.679,0.0421095,-0.0421443,-0.04212,0.0729619
2.73,0.0406771,-0.0407097,-0.0406871,0.0704795
2.777,0.0396454,-0.0395454,-0.039603,0.0685857
2.83,0.0378064,-0.0378266,-0.0378117,0.0654973
2.877,0.0367633,-0.0366692,-0.0367239,0.0635988
2.929,0.0350574,-0.0350363,-0.0350469,0.060703
2.977,0.0338759,-0.0337886,-0.03384,0.0586037
3.028,0.0323009,-0.0322502,-0.0322795,0.0559052
3.079,0.0306099,-0.0306021,-0.0306051,0.0530106
3.131,0.0290362,-0.0290542,-0.0290416,0.0503057
3.181,0.0273548,-0.0274005,-0.0273706,0.0474154
3.23,0.0262776,-0.0262681,-0.0262729,0.045506
3.278,0.025024,-0.0249822,-0.0250072,0.043309
3.331,0.0232702,-0.0232712,-0.0232697,0.0403054
3.382,0.0214136,-0.0214482,-0.0214257,0.0371164
3.431,0.020389,-0.0203772,-0.020384,0.035305
3.48,0.0189106,-0.0188565,-0.0188902,0.0327111
3.533,0.0174128,-0.0173394,-0.0173855,0.0301018
3.582,0.01566,-0.0156488,-0.0156556,0.0271149
3.631,0.0146126,-0.0146072,-0.0146105,0.0253054
3.678,0.0134658,-0.0134493,-0.0134596,0.0233104
3.73,0.0118396,-0.0118395,-0.0118394,0.0205066
3.78,0.0102259,-0.0102278,-0.0102265,0.0177132
3.831,0.0088346,-0.0088394,-0.00883629,0.0153057
3.879,0.00751309,-0.00751182,-0.0075126,0.013012
3.93,0.00606564,-0.00606654,-0.00606594,0.0105067
3.98,0.00445371,-0.00445259,-0.00445329,0.00771316
4.027,0.0034824,-0.00348006,-0.00348154,0.00602984
timestamp,vx,vy,vz,vmag
0,1.21327e-05,-1.21053e-05,-1.21228e-05,2.09929e-05
0.027,0.000140491,-0.000140483,-0.000140488,0.000243331
0.076,0.000594645,-0.000594592,-0.000594626,0.00102991
0.129,0.00146891,-0.00146892,-0.00146891,0.00254423
0.18,0.00297769,-0.00297772,-0.0029777,0.00515753
0.228,0.00380275,-0.00380212,-0.00380253,0.00658607
0.279,0.00544751,-0.0054498,-0.00544833,0.00943716
0.328,0.0065136,-0.00651382,-0.00651368,0.0112821
0.379,0.00823384,-0.00824142,-0.00823655,0.0142674
0.426,0.00910527,-0.00910446,-0.00910498,0.0157702
0.48,0.0112497,-0.0112694,-0.0112567,0.0195005
0.528,0.0122012,-0.0122077,-0.0122035,0.0211382
0.575,0.0132872,-0.013287,-0.0132871,0.0230139
0.628,0.0150782,-0.0150899,-0.0150823,0.0261254
0.677,0.0164994,-0.0165191,-0.0165063,0.0285931
0.728,0.0179514,-0.0179885,-0.0179643,0.0311216
0.779,0.0196672,-0.0198187,-0.0197198,0.0341826
0.827,0.0206773,-0.0208101,-0.0207233,0.0359175
0.876,0.0220605,-0.0221747,-0.0220997,0.0382986
0.929,0.0238117,-0.0239214,-0.0238489,0.041328
0.975,0.0247995,-0.0248623,-0.0248204,0.0430023
1.025,0.0262454,-0.0263023,-0.0262641,0.0455021
1.078,0.0281598,-0.0283065,-0.0282082,0.0488869
1.125,0.0291321,-0.0291895,-0.0291502,0.0505019
1.177,0.0308826,-0.0310162,-0.0309255,0.0535922
1.23,0.032563,-0.0327396,-0.0326195,0.0565355
1.277,0.0337622,-0.0339134,-0.0338095,0.0585925
1.326,0.0350099,-0.0351028,-0.0350378,0.0607087
1.378,0.0367907,-0.0370089,-0.0368577,0.0638883
1.428,0.038104,-0.0382699,-0.0381537,0.0661226
1.48,0.0399594,-0.0403155,-0.0400671,0.06948
1.528,0.0409832,-0.0411681,-0.0410367,0.0711228
1.578,0.0425419,-0.0428158,-0.0426208,0.0738887
1.629,0.0439638,-0.04421,-0.0440331,0.0763299
1.678,0.0454171,-0.0457203,-0.0455011,0.0788886
1.729,0.0468407,-0.0471122,-0.046914,0.0813298
1.779,0.0484287,-0.048842,-0.0485397,0.0841842
1.828,0.0494675,-0.049702,-0.0495264,0.0858497
1.876,0.0503166,-0.0504765,-0.0503523,0.087264
1.929,0.0511456,-0.0514192,-0.0512114,0.088783
1.978,0.0513903,-0.051693,-0.0514605,0.0892262
2.028,0.0516138,-0.0518068,-0.0516545,0.0895328
2.078,0.0516881,-0.0519682,-0.051748,0.0897229
2.126,0.0518315,-0.0518941,-0.0518368,0.089814
2.179,0.0517662,-0.0521211,-0.0518399,0.0899095
2.229,0.0517377,-0.0519539,-0.051778,0.0897605
2.277,0.0514803,-0.0516335,-0.0515034,0.0892683
2.327,0.0510123,-0.0510872,-0.0510182,0.0884026
2.378,0.0497174,-0.0498981,-0.0497447,0.0862333
2.426,0.0489325,-0.0489184,-0.0489191,0.0847377
2.479,0.0470332,-0.0472387,-0.047064,0.0816005
2.525,0.0464317,-0.0463528,-0.0464064,0.080362
2.577,0.0446693,-0.0447064,-0.0446666,0.0773893
2.629,0.0431112,-0.0431852,-0.0431167,0.0747167
2.679,0.0414576,-0.0415895,-0.0414726,0.0718915
2.728,0.0403889,-0.0404106,-0.0403855,0.0699662
2.777,0.0389725,-0.038983,-0.038967,0.0675053
2.826,0.0377756,-0.0377293,-0.0377619,0.0653946
2.877,0.0360948,-0.0360973,-0.0360892,0.0625162
2.926,0.0348918,-0.034847,-0.0348799,0.0604016
2.975,0.0335785,-0.0335069,-0.0335632,0.0581095
3.026,0.0320053,-0.0319627,-0.0319952,0.0554044
3.08,0.0297858,-0.0298622,-0.0297924,0.0516384
3.129,0.0287409,-0.0287527,-0.0287394,0.0497866
3.179,0.0270857,-0.0271193,-0.027087,0.0469339
3.227,0.0261057,-0.0260824,-0.0261004,0.0451999
3.279,0.0242037,-0.0242251,-0.024204,0.0419346
3.328,0.0231004,-0.023076,-0.023096,0.0399945
3.376,0.021865,-0.0217866,-0.021855,0.0378202
3.428,0.0202366,-0.0201528,-0.0202266,0.0349967
3.477,0.0187966,-0.0187485,-0.0187906,0.0325255
3.527,0.0174434,-0.017425,-0.017441,0.0302009
3.576,0.0160662,-0.0160526,-0.0160644,0.0278186
3.626,0.0146714,-0.0146636,-0.0146703,0.0254064
3.675,0.0133478,-0.0133378,-0.0133465,0.0231125
3.727,0.0116623,-0.0116633,-0.0116622,0.0202002
3.782,0.00960472,-0.00961425,-0.00960543,0.0166418
3.827,0.00877556,-0.00877655,-0.00877555,0.0152003
3.875,0.00757158,-0.00756856,-0.00757124,0.0131124
3.927,0.00588919,-0.00588921,-0.00588914,0.0102004
3.978,0.00417464,-0.00417405,-0.00417456,0.0072303
4.026,0.00308528,-0.00308407,-0.00308515,0.00534308
timestamp,vx,vy,vz,vmag
0,6.4673e-06,-6.55899e-06,-6.21575e-06,1.11122e-05
0.025,-9.53502e-05,9.58177e-05,9.4223e-05,0.000164775
0.078,-0.000728637,0.000728692,0.000728641,0.00126207
0.127,-0.00133436,0.0013344,0.00133437,0.00231121
0.179,-0.0028339,0.00283391,0.0028339,0.00490847
0.225,-0.00349303,0.00349408,0.00349311,0.00605076
0.279,-0.0054493,0.00544752,0.00544915,0.00943735
0.326,-0.00628705,0.00628814,0.00628714,0.0108902
0.374,-0.0074045,0.00740692,0.00740471,0.0128265
0.427,-0.00922214,0.00922139,0.00922208,0.0159728
0.48,-0.0112642,0.0112488,0.0112628,0.0195004
0.526,-0.0119676,0.0119674,0.0119676,0.0207284
0.577,-0.0136298,0.0136195,0.0136288,0.023601
0.625,-0.0147263,0.0147286,0.0147266,0.0255082
0.677,-0.0165139,0.0164983,0.0165124,0.028593
0.726,-0.0177354,0.0177207,0.0177338,0.0307092
0.779,-0.0197794,0.0196577,0.0197664,0.0341813
0.83,-0.0211428,0.0210091,0.0211283,0.036535
0.88,-0.0228411,0.0227053,0.0228256,0.0394747
0.924,-0.0232819,0.0232361,0.0232762,0.0402957
0.975,-0.0248467,0.0247943,0.0248396,0.0430014
1.027,-0.0265361,0.0264628,0.0265261,0.0459138
1.078,-0.0282703,0.0281473,0.0282533,0.0488848
1.126,-0.0293011,0.0292353,0.029291,0.0507072
1.18,-0.0315271,0.0313266,0.0314977,0.054474
1.227,-0.0323177,0.0322244,0.0323025,0.0559133
1.275,-0.0335111,0.0334488,0.0334994,0.0580003
1.325,-0.0349537,0.0348939,0.0349419,0.0605002
1.379,-0.0371448,0.0369107,0.0371046,0.0641786
1.425,-0.0378431,0.0377771,0.0378289,0.0654999
1.477,-0.0396684,0.0394953,0.0396349,0.0685885
1.528,-0.0411281,0.0409581,0.0410942,0.0711183
1.581,-0.0431364,0.0427832,0.0430675,0.0744712
1.626,-0.0437565,0.0436392,0.0437292,0.0757051
1.681,-0.0460435,0.0456413,0.0459597,0.0794697
1.726,-0.0466488,0.0465187,0.0466164,0.0807043
1.778,-0.0485597,0.0482373,0.0484858,0.0838794
1.83,-0.0498953,0.0495662,0.0498184,0.0861871
1.879,-0.0508588,0.0504457,0.0507598,0.0877949
1.928,-0.0512979,0.0510726,0.0512388,0.0886865
1.979,-0.0517012,0.0513038,0.0515996,0.0892616
2.029,-0.0518147,0.0515536,0.0517437,0.0895542
2.077,-0.0518781,0.0516686,0.0518164,0.0896991
2.127,-0.0519193,0.0517809,0.0518748,0.0898213
2.179,-0.0520665,0.0516856,0.0519585,0.0899
2.227,-0.0518971,0.0517704,0.0518539,0.0897904
2.279,-0.0516119,0.0512521,0.0515052,0.0891255
2.326,-0.0511145,0.0510714,0.0510927,0.0884954
2.378,-0.0498773,0.0496648,0.0498081,0.0862275
