timestamp,vx,vy,vz,vmag
1.781,-0.0330665,-0.0331129,0.033114,0.0573271
1.832,-0.0317232,-0.0317537,0.0317544,0.0549818
1.882,-0.0300917,-0.0301472,0.0301483,0.0521851
1.933,-0.0287635,-0.0287977,0.0287985,0.0498598
1.98,-0.0276064,-0.0275975,0.0275978,0.0478057
2.03,-0.0262781,-0.026257,0.0262572,0.0454907
2.083,-0.024193,-0.0242355,0.0242364,0.0419531
2.131,-0.0232798,-0.0232562,0.0232564,0.0402947
2.183,-0.0213558,-0.0213138,0.0213138,0.0369408
2.232,-0.0203051,-0.0202285,0.0202282,0.0350809
2.284,-0.0184464,-0.0184469,0.0184473,0.0319509
2.33,-0.0176244,-0.0176059,0.0176061,0.0305051
2.381,-0.0158977,-0.0159011,0.0159015,0.0275398
2.433,-0.0143639,-0.0143767,0.0143771,0.024894
2.48,-0.0131821,-0.013183,0.0131834,0.0228333
2.533,-0.0114782,-0.0114891,0.0114895,0.0198937
2.579,-0.0104666,-0.0104648,0.010465,0.0181267
2.628,-0.0091934,-0.00919076,0.009191,0.0159205
2.683,-0.00689706,-0.00690225,0.00690248,0.0119522
2.729,-0.00618676,-0.00618593,0.0061861,0.0107149
2.783,-0.00401273,-0.00401344,0.00401356,0.00695114
2.83,-0.00313287,-0.00313206,0.00313214,0.0054254
timestamp,vx,vy,vz,vmag
0,-1.16325e-05,-1.16122e-05,1.16124e-05,2.01247e-05
0.03,0.000197397,0.000197397,-0.000197397,0.000341902
0.078,0.000728906,0.000728962,-0.000728963,0.00126257
0.127,0.00133453,0.00133457,-0.00133457,0.00231152
0.177,0.00254576,0.00254586,-0.00254586,0.0044095
0.226,0.00359611,0.00359699,-0.00359699,0.00622966
0.278,0.00528932,0.00528811,-0.00528811,0.00915997
0.326,0.0062869,0.00628801,-0.00628801,0.0108905
0.379,0.00824039,0.00823437,-0.00823432,0.0142658
0.431,0.00957493,0.00957056,-0.00957053,0.0165792
0.476,0.0105854,0.0105827,-0.0105827,0.0183313
0.527,0.0120872,0.0120845,-0.0120845,0.0209325
0.578,0.0138036,0.0137879,-0.0137878,0.0238904
0.626,0.0148467,0.0148451,-0.0148451,0.0257134
0.678,0.0166903,0.0166667,-0.0166665,0.0288811
0.728,0.0179838,0.0179539,-0.0179536,0.0311141
0.777,0.0194414,0.0193535,-0.0193528,0.0335717
0.826,0.02067,0.0205712,-0.0205703,0.035687
0.876,0.0221612,0.0220681,-0.0220671,0.0382763
0.931,0.024031,0.0239357,-0.0239346,0.0415123
0.977,0.0252164,0.0251269,-0.0251258,0.0435721
1.028,0.0266753,0.0265894,-0.0265882,0.0461032
1.076,0.0279265,0.0278506,-0.0278495,0.0482818
1.125,0.0291852,0.0291361,-0.0291351,0.050493
1.176,0.0308192,0.0307344,-0.030733,0.0532817
1.228,0.0324654,0.0323538,-0.0323518,0.0561018
1.276,0.0337134,0.0336176,-0.0336157,0.0582816
1.326,0.0350982,0.0350164,-0.0350146,0.0606964
1.376,0.0366087,0.0365004,-0.036498,0.0632818
1.426,0.0378137,0.03773,-0.0377277,0.0653973
1.477,0.0387114,0.0385707,-0.0385673,0.0668858
1.527,0.0388905,0.038806,-0.0388034,0.0672612
1.578,0.0380375,0.0379079,-0.0379044,0.0657314
1.633,0.0369724,0.0368802,-0.0368773,0.06393
1.678,0.0357899,0.0357059,-0.0357033,0.0618915
1.73,0.0344378,0.034356,-0.0343532,0.059552
1.777,0.0332663,0.0332475,-0.0332464,0.0575966
1.828,0.0318635,0.031849,-0.031848,0.0551719
1.877,0.0304591,0.0304555,-0.0304549,0.0527522
1.931,0.0288034,0.0287697,-0.0287683,0.0498492
1.976,0.0277508,0.0277808,-0.0277813,0.0481008
2.031,0.0259238,0.0259026,-0.0259016,0.0448763
2.076,0.0248741,0.0249055,-0.0249061,0.0431198
2.127,0.0233713,0.0233928,-0.0233931,0.0405053
2.176,0.021991,0.0220221,-0.0220229,0.0381259
2.229,0.0202529,0.0202676,-0.0202679,0.0350962
2.278,0.018752,0.0188044,-0.018806,0.0325409
2.329,0.0173349,0.0173988,-0.0174009,0.0301
2.375,0.0163643,0.0164327,-0.016435,0.0284242
2.426,0.0148309,0.0148543,-0.014855,0.0257153
2.476,0.0133437,0.0133562,-0.0133566,0.0231266
2.527,0.0118381,0.0118415,-0.0118416,0.0205081
2.578,0.0101271,0.0101246,-0.0101245,0.0175377
2.628,0.00883577,0.00883393,-0.00883388,0.0153018
2.675,0.0077451,0.00774949,-0.00774967,0.0134201
2.726,0.00618471,0.00618616,-0.00618623,0.0107139
2.779,0.0041821,0.00418222,-0.00418224,0.00724376
2.826,0.00325662,0.00325807,-0.00325813,0.00564234
timestamp,vx,vy,vz,vmag
0,1.16038e-05,1.16268e-05,-1.16277e-05,2.01254e-05
0.025,-9.28929e-05,0.000103586,-0.000103586,0.000173462
0.078,-0.000728883,0.000727731,-0.000727701,0.00126112
0.128,-0.00140204,0.00140138,-0.00140137,0.00242763
0.182,-0.00297796,0.0029778,-0.00297776,0.00515777
0.227,-0.00369918,0.00369983,-0.00369946,0.00640771
0.28,-0.00560975,0.00560721,-0.00560849,0.00971418
0.328,-0.0065137,0.00651369,-0.00651378,0.0112821
0.377,-0.00790569,0.00790304,-0.00790445,0.0136908
0.428,-0.00933967,0.00933766,-0.0093388,0.0161751
0.477,-0.0107555,0.0107493,-0.0107525,0.0186237
0.529,-0.012326,0.0123181,-0.0123221,0.0213425
0.576,-0.0134588,0.0134538,-0.0134565,0.0233071
0.629,-0.0152086,0.0151948,-0.0152018,0.0263301
0.678,-0.0166898,0.0166644,-0.0166771,0.0288856
0.728,-0.017983,0.0179508,-0.017967,0.0311196
0.777,-0.0194397,0.0193436,-0.0193917,0.0335874
0.826,-0.0206681,0.02056,-0.020614,0.0357046
0.881,-0.0228598,0.0227133,-0.0227867,0.0394677
0.93,-0.0240302,0.0239219,-0.0239767,0.0415282
0.979,-0.0255729,0.0254339,-0.0255045,0.0441739
1.03,-0.0269235,0.0268015,-0.0268639,0.0465281
1.078,-0.0282877,0.0281528,-0.0282223,0.0488802
1.124,-0.0290545,0.0290187,-0.0290383,0.0502939
1.178,-0.0311849,0.0310282,-0.0311099,0.0538802
1.228,-0.0324593,0.0323364,-0.0324012,0.0561167
1.28,-0.0344606,0.0342018,-0.0343375,0.0594673
1.327,-0.0352235,0.0351077,-0.03517,0.0609112
1.376,-0.0366003,0.0364809,-0.036546,0.0632933
1.427,-0.0379105,0.037789,-0.0378553,0.0655609
1.478,-0.0387964,0.0385905,-0.0387024,0.0670244
1.524,-0.0388403,0.038837,-0.0388419,0.0672724
1.578,-0.038026,0.0378825,-0.0379626,0.0657437
1.626,-0.0372497,0.0372364,-0.0372469,0.0645091
1.679,-0.0356547,0.0355182,-0.0355952,0.0616427
1.725,-0.0348923,0.0349362,-0.0349159,0.0604742
1.777,-0.0332618,0.0332419,-0.0332561,0.0575964
1.826,-0.0320657,0.0320977,-0.0320833,0.055568
1.878,-0.0303051,0.0302694,-0.0302919,0.0524617
1.927,-0.0291244,0.0291422,-0.0291349,0.0504613
1.979,-0.0272845,0.0272373,-0.0272658,0.0472201
2.029,-0.0260332,0.0260224,-0.0260304,0.045083
2.08,-0.0242407,0.0241881,-0.0242192,0.0419433
2.129,-0.0231398,0.0231551,-0.023148,0.0400928
2.181,-0.0213066,0.0213598,-0.0213312,0.0369491
2.227,-0.0204464,0.0205585,-0.0204969,0.0355082
2.276,-0.0190876,0.0191662,-0.0191232,0.0331267
2.327,-0.0176036,0.017626,-0.0176141,0.0305093
2.381,-0.0155712,0.015548,-0.0155618,0.0269513
2.426,-0.014842,0.0148517,-0.0148469,0.0257156
2.478,-0.0130167,0.013009,-0.0130139,0.0225396
2.528,-0.0117247,0.0117195,-0.0117229,0.0203038
2.58,-0.00979344,0.00977974,-0.00978791,0.0169516
2.625,-0.00919069,0.00919413,-0.00919252,0.0159218
2.677,-0.00740951,0.00740947,-0.00740976,0.0128338
2.727,-0.00606779,0.00606782,-0.00606801,0.0105099
2.777,-0.00452211,0.00452355,-0.00452288,0.0078338
2.827,-0.00313235,0.00313344,-0.00313293,0.00542635
timestamp,vx,vy,vz,vmag
0,-1.4126e-05,1.4157e-05,-1.41398e-05,2.44928e-05
0.014,9.82023e-06,-9.81402e-06,9.81745e-06,1.70039e-05
0.062,0.000377734,-0.000377728,0.000377731,0.00065425
0.115,0.00103773,-0.00103755,0.00103765,0.00179725
0.165,0.00213913,-0.00213948,0.00213928,0.00370538
0.21,0.00285716,-0.00285631,0.00285679,0.00494804
0.264,0.00468983,-0.00469189,0.00469071,0.00812473
0.314,0.00600889,-0.00600977,0.00600926,0.0104084
0.36,0.00687451,-0.00687477,0.00687462,0.0119072
0.412,0.00854639,-0.00854896,0.00854748,0.0148049
0.463,0.0101417,-0.0101529,0.0101465,0.0175752
0.51,0.0111267,-0.0111277,0.0111271,0.0192729
0.562,0.0128623,-0.0128766,0.0128684,0.0222899
0.611,0.0141381,-0.014146,0.0141414,0.0244944
0.662,0.0157392,-0.0157613,0.0157488,0.0272794
0.713,0.0172905,-0.017319,0.0173028,0.0299716
0.761,0.0184567,-0.0185167,0.0184832,0.032018
0.809,0.0195896,-0.0196753,0.0196274,0.0340015
0.864,0.0217352,-0.0219082,0.0218116,0.0377907
0.913,0.0230178,-0.0231393,0.0230716,0.0399693
0.961,0.0242113,-0.0243085,0.0242548,0.0420165
1.015,0.0260366,-0.0261736,0.026098,0.0452113
1.06,0.0269569,-0.0270375,0.0269936,0.0467585
1.109,0.0282627,-0.0283197,0.028289,0.0490005
1.164,0.0303829,-0.0305799,0.0304732,0.0527907
1.214,0.0317847,-0.0319735,0.0318714,0.0552119
1.264,0.0332546,-0.0334821,0.0333602,0.0577912
1.314,0.0346573,-0.0348749,0.0347585,0.0602124
1.36,0.0356042,-0.0357104,0.0356552,0.0617591
1.41,0.0370284,-0.0371324,0.0370786,0.0642241
1.459,0.038012,-0.0380681,0.0380405,0.0658876
1.511,0.0387718,-0.0388954,0.0388323,0.0672611
1.565,0.0383022,-0.0385033,0.0384002,0.0665142
1.612,0.0376084,-0.0377101,0.0376594,0.0652279
1.665,0.0362213,-0.0363643,0.0362926,0.0628609
1.712,0.0352901,-0.035348,0.0353206,0.0611753
1.761,0.0341033,-0.0341137,0.034111,0.0590791
1.809,0.0330555,-0.0329972,0.0330297,0.0572053
1.86,0.0315058,-0.0314721,0.0314917,0.0545421
1.913,0.0296517,-0.0296913,0.0296731,0.0513935
1.961,0.0285076,-0.0284927,0.0285022,0.0493649
2.013,0.0267946,-0.0268193,0.0268085,0.0464319
2.062,0.0254806,-0.0254796,0.0254816,0.0441337
2.112,0.0240693,-0.0240651,0.0240685,0.0416864
2.158,0.0232337,-0.0231511,0.0231933,0.040171
2.211,0.0213702,-0.0212741,0.0213225,0.0369313
2.262,0.0197489,-0.0196763,0.0197129,0.0341434
2.312,0.0183088,-0.0182865,0.0182978,0.0316925
2.361,0.0169823,-0.0169699,0.0169762,0.0294035
2.414,0.0151226,-0.0151415,0.0151326,0.0262098
2.461,0.0140903,-0.0140889,0.0140899,0.024404
2.51,0.0128061,-0.0128025,0.0128045,0.0221778
2.561,0.0112024,-0.0112036,0.0112032,0.0194042
2.611,0.009777,-0.00977879,0.00977805,0.0169359
2.663,0.00801632,-0.00802071,0.00801868,0.0138886
2.715,0.00646945,-0.00647432,0.00647204,0.0112097
2.76,0.00557915,-0.00557772,0.00557846,0.00966214
2.812,0.00382923,-0.00382889,0.00382909,0.00663214
2.861,0.00261791,-0.00261679,0.00261735,0.00453338
timestamp,vx,vy,vz,vmag
0,1.59538e-05,-1.59232e-05,1.59381e-05,2.76061e-05
0.028,-0.000155,0.000155005,0.000159352,0.000271007
0.078,-0.000729123,0.000729194,0.000727481,0.00126197
0.129,-0.00146973,0.00146971,0.00146886,0.00254513
0.178,-0.0026899,0.00268997,0.00268949,0.00465885
0.227,-0.00369926,0.00370013,0.00369942,0.0064079
0.279,-0.00544955,0.00544726,0.00544886,0.00943718
0.327,-0.00640028,0.00640086,0.00640074,0.0110862
0.377,-0.00790579,0.00790241,0.00790497,0.0136908
0.424,-0.00886906,0.00887347,0.00887113,0.0153654
0.475,-0.0104149,0.0104156,0.0104157,0.01804
0.524,-0.0117283,0.0117343,0.0117311,0.0203191
0.578,-0.0138035,0.0137836,0.0137971,0.0238932
0.63,-0.0153296,0.0153082,0.0153227,0.0265353
0.675,-0.0161684,0.0161683,0.0161693,0.0280049
0.728,-0.0179834,0.0179457,0.0179706,0.031119
0.78,-0.0199784,0.0198016,0.0199143,0.0344647
0.83,-0.0211645,0.0209945,0.0211028,0.0365244
0.875,-0.0219844,0.0218808,0.0219471,0.0379968
0.925,-0.0234127,0.0233436,0.023388,0.0404979
0.977,-0.0252145,0.0251018,0.0251733,0.043584
1.027,-0.0265473,0.0264552,0.0265136,0.0459087
1.076,-0.027924,0.0278286,0.0278889,0.0482905
1.127,-0.0294385,0.0293365,0.0294006,0.0509082
1.177,-0.0310013,0.0308588,0.0309476,0.0535827
1.226,-0.0322017,0.0321105,0.0321675,0.0557026
1.278,-0.0340862,0.0338795,0.0340071,0.0588742
1.325,-0.0349617,0.0348888,0.034934,0.0604974
1.378,-0.0369869,0.0367493,0.0368947,0.063873
1.429,-0.0381213,0.0379188,0.0380423,0.0658656
1.478,-0.0387989,0.038568,0.0387082,0.0670162
1.529,-0.0389126,0.0387408,0.0388449,0.0672604
1.58,-0.0378557,0.0375879,0.0377493,0.0653522
1.625,-0.0373175,0.0373357,0.037325,0.0646506
1.677,-0.0359072,0.0358534,0.0358858,0.0621497
1.726,-0.0347992,0.0348187,0.0348074,0.0602899
1.779,-0.0329759,0.0328694,0.0329332,0.0570299
1.828,-0.0318598,0.0318434,0.0318536,0.0551697
1.88,-0.0300035,0.0298921,0.0299587,0.0518775
1.929,-0.0289091,0.0288845,0.0288997,0.0500524
1.978,-0.0274399,0.0274185,0.0274318,0.0475103
2.028,-0.0261429,0.0261496,0.0261465,0.0452868
2.077,-0.0247162,0.0247318,0.0247234,0.0428229
2.126,-0.0234837,0.0235258,0.0235019,0.0407098
2.175,-0.0221534,0.0222115,0.0221783,0.0384188
2.228,-0.0203677,0.0203963,0.0203804,0.0353018
2.277,-0.0189216,0.0189955,0.0189532,0.0328342
2.328,-0.0174554,0.0175423,0.0174924,0.0303053
2.377,-0.0160456,0.0160967,0.0160677,0.027834
2.426,-0.014833,0.0148617,0.0148458,0.0257155
2.475,-0.0135112,0.0135342,0.0135215,0.0234213
2.528,-0.0117216,0.0117213,0.0117221,0.0203025
2.577,-0.0102946,0.0102963,0.0102959,0.0178325
2.625,-0.00918892,0.00919474,0.0091919,0.0159208
2.677,-0.00740827,0.00740925,0.00740913,0.0128326
2.727,-0.00606679,0.00606735,0.00606739,0.0105087
2.778,-0.00435183,0.00435286,0.00435253,0.00753859
2.824,-0.00350833,0.00351107,0.00350969,0.00607897
timestamp,vx,vy,vz,vmag
0,-2.39153e-05,2.39728e-05,2.39409e-05,4.14705e-05
0.021,2.25794e-05,-2.25606e-05,-2.25711e-05,3.9093e-05
0.073,0.000561536,-0.000561519,-0.000561529,0.000972594
0.12,0.000938161,-0.000938006,-0.000938096,0.00162482
0.17,0.00193467,-0.00193476,-0.00193471,0.00335102
0.221,0.00319736,-0.00319617,-0.00319686,0.00553702
0.271,0.00458069,-0.00458153,-0.00458104,0.00793468
0.322,0.00597472,-0.00597399,-0.00597441,0.0103479
0.37,0.00716988,-0.007171,-0.00717035,0.0124195
0.423,0.00890514,-0.00890805,-0.00890636,0.0154265
0.474,0.0106501,-0.0106696,-0.0106583,0.0184625
0.524,0.0118866,-0.0118974,-0.0118911,0.020597
0.574,0.0135171,-0.0135498,-0.0135308,0.0234391
0.619,0.0141513,-0.0141505,-0.014151,0.0245102
0.671,0.0158922,-0.0159552,-0.0159185,0.0275777
0.722,0.0173564,-0.0174663,-0.0174022,0.0301521
0.769,0.0184359,-0.0185259,-0.0184733,0.0320056
0.822,0.0202526,-0.0203394,-0.0202885,0.0351494
0.871,0.0216497,-0.0217426,-0.0216881,0.0375743
0.922,0.0231377,-0.0232276,-0.0231746,0.0401489
0.97,0.0243773,-0.024458,-0.0244103,0.0422884
1.022,0.0260185,-0.0261215,-0.0260606,0.0451492
1.075,0.0278686,-0.0280689,-0.0279503,0.0484329
1.124,0.0291283,-0.0292879,-0.0291931,0.0505814
1.171,0.0302899,-0.0304277,-0.0303454,0.0525754
1.219,0.031437,-0.0315018,-0.0314626,0.0545027
1.273,0.0334595,-0.0337013,-0.0335565,0.0581494
1.319,0.0343213,-0.034392,-0.0343488,0.0595029
1.373,0.0363307,-0.0366083,-0.0364408,0.0631508
1.423,0.0375851,-0.0377955,-0.0376679,0.0652688
1.471,0.038281,-0.0384514,-0.038347,0.0664412
1.521,0.0388323,-0.0389541,-0.0388788,0.0673567
1.571,0.0383588,-0.0384678,-0.0383997,0.066526
1.622,0.0374567,-0.0375518,-0.0374921,0.0649523
1.668,0.0368268,-0.0367417,-0.0367915,0.0637164
1.718,0.0355737,-0.0354924,-0.0355401,0.0615491
1.773,0.0334541,-0.0335536,-0.0334906,0.0580228
1.821,0.0325168,-0.0325114,-0.0325129,0.0563154
1.872,0.0308552,-0.0308886,-0.0308662,0.0534684
1.92,0.0298329,-0.0297916,-0.0298156,0.0516383
1.975,0.0276628,-0.0277307,-0.0276871,0.0479667
2.021,0.0268384,-0.0268159,-0.0268287,0.0464669
2.075,0.0247966,-0.0248429,-0.0248129,0.0429851
2.12,0.0240917,-0.0240501,-0.0240751,0.0416944
2.173,0.0220921,-0.0221063,-0.0220965,0.0382754
2.223,0.0208189,-0.0208158,-0.0208171,0.0360565
2.272,0.0193981,-0.0193507,-0.01938,0.0335607
2.32,0.0183467,-0.0182481,-0.01831,0.0316993
2.37,0.016856,-0.0167736,-0.0168254,0.0291302
2.419,0.0155635,-0.0155128,-0.0155447,0.0269167
2.47,0.0139417,-0.0139232,-0.0139348,0.0241331
2.52,0.0125352,-0.0125249,-0.0125313,0.0217034
2.572,0.0107171,-0.0107188,-0.0107176,0.0185639
2.622,0.00939464,-0.00939727,-0.00939553,0.016274
2.673,0.00766509,-0.00766851,-0.00766629,0.013279
2.724,0.0062588,-0.00626343,-0.00626044,0.0108442
2.77,0.00527456,-0.00527209,-0.00527365,0.00913385
2.819,0.00395599,-0.00395349,-0.00395508,0.00685001
timestamp,vx,vy,vz,vmag
0,2.43117e-05,-2.42566e-05,-2.42918e-05,4.20658e-05
0.029,0.000177508,-0.000177505,-0.000177507,0.00030745
0.079,0.000793603,-0.000793523,-0.000793574,0.0013745
0.129,0.00146854,-0.00146856,-0.00146855,0.0025436
0.178,0.00268926,-0.00268919,-0.00268924,0.00465788
0.228,0.00380262,-0.00380198,-0.00380239,0.00658583
0.278,0.00528779,-0.0052893,-0.00528833,0.0091599
0.328,0.00651355,-0.00651378,-0.00651363,0.011282
0.377,0.00790294,-0.0079063,-0.00790414,0.0136909
0.427,0.0092214,-0.00922236,-0.00922174,0.0159727
0.479,0.0110829,-0.0110985,-0.0110885,0.0192084
0.527,0.0120843,-0.0120877,-0.0120855,0.0209333
0.576,0.0134537,-0.0134601,-0.013456,0.0233075
0.627,0.0149616,-0.0149684,-0.014964,0.0259196
0.679,0.0168302,-0.0168694,-0.016844,0.0291814
0.727,0.0178366,-0.0178643,-0.0178463,0.0309155
0.775,0.0190256,-0.0190905,-0.0190481,0.0330038
0.828,0.0207914,-0.0209354,-0.0208412,0.0361238
0.876,0.0220605,-0.0221747,-0.0220997,0.0382986
0.928,0.0236974,-0.0237964,-0.023731,0.0411217
0.977,0.0251196,-0.0252277,-0.0251559,0.0435919
1.027,0.0264701,-0.0265579,-0.0264992,0.0459151
1.078,0.0281597,-0.0283065,-0.0282082,0.0488869
1.128,0.0294643,-0.0295794,-0.0295017,0.0511217
1.177,0.0308826,-0.0310162,-0.0309255,0.0535922
1.23,0.032563,-0.0327396,-0.0326195,0.0565355
1.276,0.0336098,-0.03372,-0.0336438,0.0582972
1.327,0.0351172,-0.0352375,-0.035154,0.0609155
1.379,0.0369403,-0.0372063,-0.0370225,0.0641838
1.427,0.0378007,-0.0379242,-0.0378371,0.065565
1.475,0.0384606,-0.0385131,-0.0384738,0.0666536
1.526,0.0388146,-0.0388753,-0.0388302,0.0672729
1.578,0.0379001,-0.0380414,-0.0379396,0.0657494
1.627,0.0371478,-0.0371862,-0.037156,0.0643688
1.678,0.0357022,-0.0357902,-0.0357248,0.0619019
1.728,0.0345863,-0.0346183,-0.0345926,0.0599273
1.779,0.0328934,-0.0329848,-0.0329168,0.0570393
1.827,0.0319749,-0.0319624,-0.0319684,0.0553711
1.88,0.029917,-0.0300127,-0.0299415,0.0518872
1.928,0.0290187,-0.0290177,-0.0290161,0.0502598
1.976,0.0277862,-0.0277491,-0.0277735,0.0480984
2.027,0.0262772,-0.0262528,-0.0262686,0.0454944
2.077,0.0247326,-0.0247167,-0.0247265,0.0428255
2.126,0.0235259,-0.0234763,-0.0235111,0.0407109
2.178,0.021702,-0.0216325,-0.0216825,0.0375376
2.228,0.0204233,-0.0203259,-0.0203966,0.0353026
2.279,0.018625,-0.0186082,-0.0186199,0.0322469
2.33,0.0172556,-0.017265,-0.0172577,0.0298942
2.377,0.0160736,-0.0160677,-0.0160717,0.0278358
2.427,0.0147308,-0.0147277,-0.0147298,0.0255121
2.479,0.0128395,-0.0128531,-0.0128427,0.0222484
2.527,0.0118424,-0.0118437,-0.0118425,0.0205124
2.578,0.0101259,-0.0101313,-0.0101272,0.0175424
2.625,0.00919523,-0.00919225,-0.0091944,0.0159244
2.678,0.00724054,-0.00724263,-0.007241,0.0125425
2.725,0.0063081,-0.0063061,-0.00630756,0.0109245
2.777,0.0045249,-0.0045237,-0.00452457,0.00783648
2.83,0.00275687,-0.00275718,-0.00275693,0.00477525
timestamp,vx,vy,vz,vmag
0,1.16394e-05,-1.16163e-05,-1.16336e-05,2.01434e-05
0.04,-0.000197398,0.000197398,0.000197398,0.000341903
0.086,-0.000662472,0.000662527,0.000662485,0.00114747
0.138,-0.00146963,0.00146961,0.00146962,0.00254545
0.186,-0.00254576,0.00254588,0.00254579,0.00440947
0.237,-0.00380251,0.00380308,0.00380265,0.00658655
0.288,-0.00544948,0.00544743,0.00544897,0.0094373
0.339,-0.00674074,0.00673911,0.00674034,0.0116741
0.388,-0.00823995,0.00823312,0.00823825,0.0142671
0.435,-0.00910465,0.00910539,0.00910484,0.0157703
0.487,-0.0109254,0.0109149,0.0109228,0.0189157
0.535,-0.0119677,0.0119674,0.0119676,0.0207284
0.587,-0.0138024,0.0137846,0.0137979,0.0238936
0.635,-0.0148466,0.0148448,0.0148462,0.0257138
0.684,-0.0161687,0.0161686,0.0161687,0.0280049
0.737,-0.0179813,0.0179473,0.0179724,0.0311198
0.787,-0.0196119,0.0194918,0.0195801,0.0338812
0.84,-0.0211529,0.0210022,0.0211129,0.036528
0.886,-0.0223281,0.0222092,0.0222961,0.0385864
0.939,-0.0240242,0.0239111,0.0239931,0.041528
0.984,-0.0248511,0.0247911,0.024834,0.0429989
1.036,-0.0265423,0.0264583,0.0265183,0.0459103
1.084,-0.027738,0.0276777,0.0277201,0.0479986
1.138,-0.029686,0.0295562,0.0296482,0.0513209
1.188,-0.0313604,0.031164,0.0313028,0.0541713
1.236,-0.0323254,0.0322191,0.032293,0.0559092
1.288,-0.0342613,0.0340318,0.0341921,0.0591701
1.338,-0.0354788,0.0353041,0.0354249,0.0613193
1.389,-0.0373532,0.0370401,0.0372567,0.0644615
1.435,-0.0378031,0.0377061,0.037771,0.0654024
1.487,-0.0387872,0.0385731,0.0387182,0.0670181
1.534,-0.0388539,0.0388181,0.0388396,0.067268
1.585,-0.038198,0.038148,0.0381787,0.0661209
1.636,-0.0371806,0.0371352,0.0371629,0.0643623
1.688,-0.0356491,0.0355072,0.0356003,0.061636
1.739,-0.0344257,0.0343314,0.0343924,0.0595534
1.787,-0.0331165,0.0330555,0.0330936,0.057311
1.836,-0.0319637,0.0319714,0.0319637,0.0553672
1.885,-0.0306093,0.0306392,0.0306167,0.0530384
1.938,-0.0289085,0.0288845,0.0288985,0.0500514
1.988,-0.0272827,0.0272335,0.0272643,0.047216
2.038,-0.0260328,0.0260209,0.0260272,0.04508
2.085,-0.0248772,0.0249136,0.0248881,0.0431159
2.139,-0.023035,0.0230183,0.0230282,0.0398842
2.185,-0.0219945,0.0220306,0.0220059,0.038123
2.239,-0.0201396,0.0201472,0.0201416,0.0348883
2.287,-0.0187592,0.0188196,0.0187797,0.0325386
2.336,-0.0175748,0.0176645,0.0176057,0.0305101
2.388,-0.0157218,0.0157386,0.0157273,0.0272438
2.437,-0.0146033,0.0146141,0.0146069,0.025302
2.487,-0.0130122,0.013012,0.0130119,0.0225375
2.539,-0.0114873,0.0114782,0.011484,0.0198894
2.587,-0.0101266,0.0101238,0.0101255,0.0175375
2.636,-0.00895321,0.0089537,0.00895332,0.0155078
2.684,-0.00774569,0.00775081,0.00774747,0.0134199
2.736,-0.00606647,0.00606697,0.00606662,0.0105078
2.784,-0.00485978,0.00486297,0.00486091,0.00841988
2.836,-0.0031312,0.00313244,0.00313163,0.00542436
timestamp,vx,vy,vz,vmag
0,-1.16073e-05,1.16337e-05,1.16167e-05,2.01251e-05
0.027,0.000134693,-0.000134686,0.000140369,0.000236613
0.079,0.000795401,-0.000795331,0.000794228,0.00137696
0.128,0.00140207,-0.00140206,0.00140139,0.00242806
0.178,0.00268989,-0.00268984,0.00268955,0.0046588
0.226,0.003597,-0.00359604,0.00359637,0.00622927
0.278,0.00528795,-0.00528927,0.00528871,0.0091602
0.328,0.00651359,-0.00651379,0.00651389,0.0112822
0.38,0.00839926,-0.00840766,0.00840395,0.0145555
0.427,0.00922131,-0.00922216,0.00922211,0.0159727
0.475,0.0104155,-0.010415,0.0104157,0.01804
0.525,0.0118503,-0.0118479,0.0118496,0.0205236
0.577,0.01362,-0.0136314,0.0136265,0.0236009
0.624,0.0146116,-0.0146049,0.0146087,0.0253025
0.679,0.0168301,-0.0168642,0.0168488,0.029181
0.729,0.0180662,-0.0181063,0.0180883,0.0313275
0.778,0.019507,-0.0196195,0.0195679,0.0338873
0.826,0.0205633,-0.0206687,0.0206205,0.0357106
0.878,0.0223886,-0.0225106,0.022455,0.0388871
0.93,0.023926,-0.0240301,0.0239832,0.0415343
0.977,0.0251194,-0.0252129,0.0251714,0.0435921
1.028,0.0265822,-0.0266713,0.0266321,0.046122
1.077,0.0280018,-0.028104,0.0280593,0.0485928
1.126,0.0292423,-0.0293084,0.0292805,0.0507094
1.179,0.0311925,-0.0313669,0.0312908,0.0541846
1.227,0.032235,-0.0323275,0.0322886,0.055917
1.281,0.0342225,-0.0344509,0.0343523,0.0594821
1.329,0.0353311,-0.0354818,0.0354181,0.0613326
1.379,0.0369393,-0.0371682,0.0370714,0.0641894
1.429,0.0379537,-0.0381124,0.0380467,0.0658832
1.48,0.0387084,-0.0389775,0.0388653,0.0672911
1.526,0.0388121,-0.0388642,0.0388458,0.0672741
1.578,0.037897,-0.0380185,0.0379712,0.0657526
1.628,0.0370498,-0.0371087,0.0370878,0.0642281
1.678,0.0356989,-0.0357746,0.0357472,0.0619039
1.726,0.0348172,-0.0347981,0.0348101,0.06029
1.779,0.0328901,-0.0329687,0.0329401,0.0570416
1.827,0.031972,-0.0319612,0.0319693,0.0553693
1.877,0.0304554,-0.0304542,0.0304583,0.0527513
1.929,0.0288903,-0.0289066,0.0289029,0.0500561
1.979,0.0272438,-0.0272806,0.0272687,0.0472233
2.029,0.0260243,-0.0260314,0.026031,0.0450834
2.077,0.0247301,-0.0247164,0.0247244,0.0428226
