timestamp,vx,vy,vz,vmag
0.998,-0.0518046,-0.0519874,0.0520014,0.0899475
1.051,-0.0516693,-0.0520384,0.0520719,0.0899399
1.097,-0.051898,-0.0519807,0.0519835,0.0899871
1.146,-0.0519747,-0.0519632,0.0519562,0.0900055
1.199,-0.0517614,-0.052028,0.0520487,0.0899735
1.247,-0.0519214,-0.051983,0.0519833,0.0900019
1.299,-0.0517681,-0.052031,0.0520501,0.0899799
1.349,-0.0518124,-0.0520192,0.0520324,0.0899883
1.399,-0.0517735,-0.052033,0.0520506,0.0899844
1.45,-0.051762,-0.0520385,0.0520568,0.0899846
1.498,-0.0518456,-0.0520121,0.0520209,0.0899967
1.549,-0.0518201,-0.0520219,0.052033,0.0899946
1.6,-0.051717,-0.0520593,0.052081,0.0899847
1.646,-0.0519791,-0.0519669,0.0519615,0.0900132
1.702,-0.0516731,-0.0520797,0.0521044,0.0899848
1.749,-0.051827,-0.0520242,0.0520335,0.0900002
1.8,-0.0517288,-0.0520633,0.0520815,0.0899941
1.848,-0.0518797,-0.0520058,0.0520098,0.0900062
1.898,-0.0518567,-0.0520159,0.0520219,0.0900058
1.948,-0.0518817,-0.0520065,0.0520101,0.090008
2,-0.0517401,-0.0520671,0.0520823,0.0900032
2.049,-0.0518368,-0.0520275,0.0520345,0.0900083
2.096,-0.0519782,-0.0519665,0.0519624,0.090013
2.149,-0.0518399,-0.0520287,0.0520349,0.090011
2.199,-0.0518039,-0.0520407,0.0520492,0.0900055
2.248,-0.0512283,-0.0513088,0.0513093,0.0888233
2.3,-0.049121,-0.0493422,0.0493493,0.0853398
2.35,-0.0456154,-0.0456439,0.0456425,0.0790403
2.398,-0.0408632,-0.0407316,0.0407241,0.070621
2.451,-0.0332678,-0.0331655,0.03316,0.0575003
2.5,-0.0267255,-0.0265675,0.0265605,0.0461036
2.546,-0.0231551,-0.0229195,0.02291,0.0398288
2.597,-0.0155033,-0.0152982,0.0152903,0.0266117
timestamp,vx,vy,vz,vmag
0,-8.88602e-05,-8.68669e-05,8.67948e-05,0.000151576
0.031,0.000989367,0.000989251,0.00097551,0.0017056
0.077,0.00331317,0.00331485,0.00330388,0.00573419
0.124,0.00566396,0.0056571,0.00565724,0.00980242
0.178,0.0134991,0.0133967,0.0134876,0.0233155
0.226,0.0180453,0.0179158,0.0180324,0.0311733
0.278,0.026591,0.0262856,0.0265606,0.0458637
0.327,0.0320411,0.0317356,0.0320096,0.0553027
0.379,0.0408653,0.0402182,0.0407915,0.0703663
0.427,0.0443436,0.0439156,0.0442931,0.0765298
0.477,0.0476098,0.0470977,0.0475427,0.0821291
0.528,0.0497002,0.049257,0.0496386,0.0857925
0.58,0.0510413,0.050278,0.0509263,0.087901
0.628,0.0512665,0.0508975,0.0512063,0.0885489
0.681,0.0518533,0.051157,0.0517348,0.0893437
0.726,0.0517019,0.0515348,0.0516671,0.0894338
0.78,0.0521583,0.0514546,0.0520261,0.0898598
0.826,0.0519128,0.0517753,0.0518793,0.089817
0.878,0.0521246,0.0516831,0.0520304,0.0899738
0.929,0.0521212,0.0517442,0.0520383,0.0900115
0.979,0.0522387,0.0516621,0.0521099,0.0900739
1.029,0.0521476,0.0517677,0.0520581,0.0900517
1.076,0.0520454,0.0518718,0.0519958,0.0900165
1.126,0.0520224,0.0519014,0.0519847,0.0900138
1.179,0.0522739,0.0516762,0.052123,0.0901099
1.228,0.0521223,0.051819,0.0520396,0.0900559
1.278,0.0522096,0.0517431,0.0520825,0.0900877
1.329,0.0521774,0.0517754,0.0520656,0.0900777
1.379,0.0522964,0.0516729,0.0521219,0.0901204
1.427,0.0520838,0.0518622,0.052014,0.0900437
1.476,0.0520654,0.0518795,0.0520021,0.0900361
1.527,0.0520879,0.0518618,0.0520137,0.0900457
1.577,0.0521522,0.0518088,0.052041,0.0900681
1.624,0.0519308,0.0519965,0.0519385,0.0899892
1.678,0.0522444,0.0517367,0.0520793,0.0901023
1.727,0.0520965,0.051861,0.0520131,0.0900498
1.776,0.0520762,0.0518788,0.0520015,0.0900417
1.826,0.0520436,0.0519065,0.0519883,0.0900311
1.876,0.05208,0.0518787,0.0520014,0.0900437
1.928,0.0521646,0.0518143,0.0520369,0.0900761
1.98,0.0524617,0.0515874,0.0521523,0.0901851
2.027,0.0521101,0.0518604,0.0520123,0.0900569
2.077,0.0521853,0.0518055,0.0520385,0.090084
2.129,0.0522408,0.051767,0.05206,0.0901064
2.176,0.0520918,0.0518791,0.0520009,0.0900505
2.23,0.051676,0.0511557,0.0514729,0.0890886
2.279,0.0498834,0.0493316,0.0496635,0.0859559
2.329,0.0469483,0.0468046,0.0468847,0.0811972
2.378,0.0410733,0.0411653,0.0411,0.0712096
2.429,0.0351931,0.0353971,0.0352671,0.0611169
2.477,0.0290566,0.0294723,0.0292155,0.0506602
2.529,0.0219933,0.0223225,0.0221212,0.0383582
2.575,0.0173572,0.0178049,0.0175335,0.0304255
timestamp,vx,vy,vz,vmag
0,5.58923e-05,5.85569e-05,5.69527e-05,9.89771e-05
0.025,-0.000465463,-0.00046423,-0.000464973,0.000805211
0.08,-0.00431154,-0.00430744,-0.00430988,0.00746448
0.13,-0.00765759,-0.0077046,-0.00767645,0.0133014
0.179,-0.0140619,-0.0142425,-0.0141344,0.0245024
0.227,-0.0183643,-0.0185889,-0.0184537,0.0319896
0.281,-0.0277083,-0.0282712,-0.0279306,0.0484472
0.329,-0.032664,-0.0332206,-0.0328806,0.0570235
0.377,-0.0385474,-0.0393043,-0.038838,0.067373
0.43,-0.0448526,-0.045682,-0.0451653,0.0783486
0.476,-0.0467338,-0.0473156,-0.0469456,0.0814046
0.526,-0.0489197,-0.0493555,-0.0490725,0.0850717
0.577,-0.050083,-0.0506467,-0.0502767,0.0871845
0.627,-0.0508241,-0.0511949,-0.0509441,0.0883137
0.678,-0.0511065,-0.0517044,-0.0513022,0.0889783
0.727,-0.0514896,-0.0517612,-0.0515677,0.0893847
0.78,-0.0513267,-0.0521807,-0.0516013,0.0895542
0.828,-0.051681,-0.0520048,-0.051772,0.0897539
0.881,-0.0514791,-0.0522559,-0.0517163,0.0897516
0.93,-0.0516556,-0.052161,-0.0518015,0.0898469
0.979,-0.0516052,-0.0522254,-0.051782,0.0898441
1.025,-0.0519699,-0.0519435,-0.0519413,0.0899827
1.078,-0.0517188,-0.0521619,-0.0518332,0.089902
1.128,-0.0518169,-0.0520886,-0.0518788,0.0899423
1.177,-0.0518168,-0.0520927,-0.0518762,0.0899431
1.227,-0.0518784,-0.0520439,-0.0519061,0.0899676
1.277,-0.0518236,-0.0520922,-0.0518774,0.0899475
1.328,-0.0518305,-0.0520881,-0.0518815,0.0899515
1.379,-0.0516698,-0.0522295,-0.0517978,0.0898927
1.427,-0.0518853,-0.0520423,-0.0519065,0.0899709
1.475,-0.0519869,-0.0519522,-0.0519567,0.0900065
1.528,-0.051839,-0.0520848,-0.0518803,0.0899538
1.575,-0.0519861,-0.051952,-0.0519567,0.0900059
1.628,-0.0518428,-0.052083,-0.0518794,0.0899544
1.678,-0.0517685,-0.0521523,-0.0518337,0.0899254
1.725,-0.0519837,-0.0519531,-0.0519572,0.0900054
1.776,-0.0519144,-0.0520175,-0.0519151,0.0899784
1.825,-0.0519829,-0.0519529,-0.051957,0.0900048
1.879,-0.051712,-0.0522119,-0.0517891,0.0899017
1.929,-0.0518101,-0.0521191,-0.0518498,0.0899394
1.977,-0.0518512,-0.0520797,-0.0518717,0.0899528
2.028,-0.0518563,-0.0520756,-0.0518756,0.0899557
2.078,-0.0517905,-0.0521411,-0.0518279,0.0899283
2.125,-0.0519807,-0.0519525,-0.0519567,0.0900031
2.179,-0.0517336,-0.0522008,-0.0517832,0.0899043
2.225,-0.0516945,-0.0516416,-0.051668,0.0894917
2.278,-0.0496497,-0.0498645,-0.0496594,0.0861256
2.329,-0.0468264,-0.0468849,-0.0468191,0.0811353
2.379,-0.0404478,-0.0404223,-0.0404304,0.0700328
2.429,-0.0353828,-0.0352216,-0.0353533,0.0611748
2.478,-0.0286301,-0.0283756,-0.0285926,0.0494206
2.529,-0.0222898,-0.0220624,-0.0222591,0.0384584
2.576,-0.0169458,-0.0166618,-0.0169109,0.0291677
