timestamp,vx,vy,vz,vmag
1.976,0.0278396,-0.0278742,0.0278632,0.0482532
2.023,0.0269692,-0.026935,0.0269515,0.0466821
2.073,0.02549,-0.0254571,0.0254728,0.0441211
2.125,0.0238313,-0.0238213,0.0238274,0.041269
2.175,0.0222845,-0.0222411,0.02226,0.0385587
2.226,0.0208558,-0.0207784,0.0208103,0.0360524
2.274,0.0195753,-0.0195081,0.0195359,0.0338439
2.323,0.0183238,-0.0182844,0.0183009,0.0317018
2.372,0.0169982,-0.0169723,0.0169833,0.0294182
2.423,0.0154228,-0.0154135,0.0154179,0.0267049
2.474,0.0137702,-0.0137697,0.0137707,0.0238507
2.525,0.0122809,-0.0122861,0.0122848,0.0212764
2.574,0.0108828,-0.0108839,0.0108841,0.018851
2.624,0.00952012,-0.00952167,0.00952156,0.0164911
2.673,0.0081619,-0.00816049,0.00816143,0.0141357
2.725,0.00650926,-0.00651092,0.0065106,0.0112761
2.772,0.0054401,-0.00543797,0.00543904,0.00942068
2.823,0.0038245,-0.00382328,0.00382393,0.0066232
2.875,0.00225943,-0.00225848,0.00225895,0.00391263
timestamp,vx,vy,vz,vmag
0,8.63627e-06,-8.62085e-06,8.62713e-06,1.49443e-05
0.053,-0.000160636,0.00016064,-0.000160638,0.000278233
0.107,-0.000887574,0.000887675,-0.000887636,0.00153742
0.155,-0.0015599,0.00155985,-0.00155987,0.00270178
0.206,-0.00289799,0.00289835,-0.00289821,0.00501981
0.257,-0.0042199,0.00421951,-0.00421966,0.00730872
0.307,-0.00567242,0.00567132,-0.00567173,0.00982389
0.355,-0.00670465,0.0067042,-0.00670437,0.0116124
0.407,-0.00847249,0.00846779,-0.00846957,0.0146704
0.458,-0.00992509,0.00991723,-0.00992023,0.0171834
0.505,-0.0110162,0.0110115,-0.0110133,0.0190763
0.558,-0.012798,0.0127836,-0.0127891,0.0221533
0.604,-0.0137337,0.0137298,-0.0137312,0.0237838
0.658,-0.0156828,0.0156601,-0.0156689,0.0271423
0.707,-0.0170983,0.0170712,-0.0170816,0.0295898
0.759,-0.0185867,0.0185244,-0.0185489,0.0321353
0.809,-0.0201942,0.0200569,-0.0201109,0.0348502
0.855,-0.021101,0.0209919,-0.021035,0.036447
0.904,-0.0224265,0.022342,-0.0223756,0.0387657
0.955,-0.0239712,0.0238959,-0.0239262,0.0414499
1.008,-0.0259652,0.0258326,-0.0258861,0.0448509
1.055,-0.0268598,0.0267807,-0.0268131,0.04645
1.105,-0.0283611,0.0282685,-0.0283067,0.049038
1.156,-0.029892,0.0297844,-0.0298292,0.0516761
1.207,-0.0315937,0.0314366,-0.0315021,0.0545784
1.258,-0.0330726,0.0329021,-0.0329739,0.0571281
1.308,-0.0346656,0.0344515,-0.034542,0.0598478
1.353,-0.035248,0.0351879,-0.0352147,0.0609974
1.407,-0.0373924,0.03718,-0.0372716,0.0645733
1.455,-0.0380929,0.0379757,-0.0380277,0.0658736
1.502,-0.0385506,0.038543,-0.0385488,0.0667662
1.554,-0.0387857,0.0387313,-0.0387572,0.0671309
1.606,-0.0378615,0.0377463,-0.0377991,0.0654755
1.656,-0.0368475,0.0367781,-0.0368111,0.0637607
1.707,-0.0354386,0.0353301,-0.0353806,0.0612853
1.755,-0.0344175,0.0344059,-0.0344135,0.0596038
1.808,-0.0326052,0.0324976,-0.0325481,0.0563788
1.854,-0.0317752,0.0318022,-0.0317923,0.0550617
1.907,-0.0299131,0.0298597,-0.0298859,0.0517645
1.956,-0.0286948,0.0286886,-0.0286933,0.0496964
2.006,-0.0271881,0.0271741,-0.0271822,0.0470797
2.055,-0.0259429,0.0259606,-0.025954,0.044951
2.104,-0.0246019,0.0246334,-0.0246203,0.0426405
2.159,-0.0226701,0.0226836,-0.0226781,0.0392781
2.204,-0.0216895,0.0217807,-0.021739,0.0376486
2.254,-0.0202663,0.0203702,-0.0203224,0.0351947
2.307,-0.0183732,0.0183819,-0.0183782,0.0318312
2.354,-0.0174195,0.0174437,-0.0174326,0.030193
2.405,-0.0158034,0.0158074,-0.0158058,0.0273759
2.456,-0.0142837,0.0142799,-0.014282,0.0247369
2.506,-0.0127651,0.0127578,-0.0127615,0.0221035
2.555,-0.0115274,0.0115259,-0.0115268,0.0199648
2.604,-0.0101885,0.0101899,-0.0101894,0.0176483
2.657,-0.00837939,0.00837444,-0.00837689,0.0145092
2.704,-0.00730186,0.0073031,-0.00730258,0.0126483
2.753,-0.00601532,0.00601725,-0.00601638,0.0104206
2.804,-0.00440906,0.00441066,-0.00440993,0.00763815
2.855,-0.00286342,0.00286438,-0.00286395,0.00496045
timestamp,vx,vy,vz,vmag
0,-2.1527e-05,2.1568e-05,-2.15485e-05,3.7322e-05
0.026,4.25984e-05,4.43036e-05,-4.43029e-05,7.57639e-05
0.072,0.000388418,0.000387017,-0.000387018,0.000671144
0.122,0.000937819,0.000935348,-0.000935354,0.0016215
0.175,0.00232677,0.00232527,-0.00232526,0.00402834
0.224,0.00330165,0.00330198,-0.00330202,0.00571903
0.272,0.00442839,0.0044281,-0.0044281,0.00766986
0.324,0.00597373,0.00597441,-0.00597443,0.0103476
0.374,0.00749369,0.00748948,-0.00748931,0.0129745
0.422,0.00854052,0.00854195,-0.00854198,0.0147943
0.476,0.0106691,0.0106535,-0.0106529,0.0184611
0.522,0.0113979,0.0113986,-0.0113986,0.0197426
0.571,0.0127109,0.012712,-0.0127121,0.0220172
0.624,0.0145276,0.0145197,-0.0145193,0.0251532
0.674,0.0161007,0.016077,-0.016076,0.0278593
0.722,0.0171611,0.0171562,-0.017156,0.0297181
0.776,0.0193818,0.0192573,-0.0192522,0.0334237
0.823,0.0202419,0.0201303,-0.0201256,0.0349285
0.876,0.0222934,0.0221317,-0.0221246,0.0384227
0.921,0.022852,0.0227832,-0.0227799,0.0394995
0.975,0.0249986,0.0248634,-0.0248571,0.0431393
1.025,0.0262609,0.0261548,-0.0261496,0.0453597
1.074,0.0277187,0.0275879,-0.0275814,0.0478556
1.123,0.0288875,0.0288001,-0.0287954,0.049931
1.171,0.0300641,0.0300046,-0.0300011,0.0520019
1.224,0.0319221,0.0318013,-0.0317945,0.0551474
1.275,0.0337157,0.0335027,-0.033491,0.0581449
1.326,0.0351065,0.0349159,-0.0349049,0.0605801
1.371,0.0358479,0.0357761,-0.0357711,0.0620046
1.422,0.0373955,0.0372978,-0.037291,0.0646542
1.472,0.0383543,0.0382474,-0.0382399,0.0663039
1.522,0.0389033,0.0388249,-0.0388187,0.0672884
1.575,0.0383762,0.038182,-0.0381688,0.0662378
1.627,0.0374431,0.0372981,-0.0372874,0.0646798
1.673,0.0364207,0.0363682,-0.0363633,0.0630191
1.724,0.0351462,0.0350969,-0.0350922,0.0608154
1.772,0.0339544,0.0339712,-0.0339709,0.05883
1.824,0.0324176,0.0323929,-0.03239,0.0561188
1.875,0.0307608,0.0306942,-0.0306885,0.0531991
1.923,0.0296865,0.0296998,-0.0296997,0.0514338
1.972,0.0283235,0.028359,-0.0283606,0.0490997
2.021,0.0270365,0.027094,-0.0270974,0.0468969
2.077,0.0248535,0.0248077,-0.0248036,0.0429923
2.126,0.0235987,0.0235744,-0.0235719,0.0408447
2.175,0.022112,0.0220971,-0.0220955,0.038281
2.226,0.0207032,0.0206935,-0.0206922,0.0358471
2.278,0.0190265,0.0190591,-0.0190613,0.0329938
2.323,0.0181158,0.0182047,-0.0182115,0.0314841
2.37,0.0170712,0.0171789,-0.0171874,0.0296975
2.423,0.0152741,0.0153026,-0.0153047,0.0264896
2.475,0.0134453,0.0134409,-0.0134404,0.0232826
2.525,0.0121642,0.012159,-0.0121585,0.0210628
2.571,0.0112046,0.0112163,-0.0112173,0.019421
2.622,0.00964296,0.00964687,-0.00964718,0.0167068
2.673,0.00799649,0.00799786,-0.00799797,0.013852
2.723,0.00663459,0.00663513,-0.00663517,0.0114921
2.771,0.00543725,0.00544071,-0.005441,0.00942176
2.823,0.00369158,0.00369296,-0.00369308,0.00639567
2.875,0.00212897,0.00213024,-0.00213036,0.00368902
timestamp,vx,vy,vz,vmag
0,8.45927e-06,8.47877e-06,-8.48046e-06,1.46754e-05
0.026,-0.000114903,-0.000114896,0.000114895,0.00019901
0.076,-0.000595902,-0.000595849,0.000595844,0.00103207
0.126,-0.00126697,-0.00126689,0.00126688,0.00219436
0.181,-0.00297807,-0.00297803,0.00297803,0.00515812
0.227,-0.00370028,-0.00369941,0.00369934,0.00640803
0.277,-0.00512813,-0.00512886,0.00512892,0.00888306
0.327,-0.00640106,-0.00640049,0.00640044,0.0110863
0.376,-0.0077372,-0.00773843,0.00773853,0.0134027
0.425,-0.00898997,-0.00898741,0.00898718,0.015568
0.477,-0.0107469,-0.0107544,0.010755,0.0186232
0.529,-0.012315,-0.0123246,0.0123254,0.0213417
0.58,-0.0141094,-0.0141419,0.0141446,0.0244773
0.63,-0.0152916,-0.0153304,0.0153335,0.0265324
0.676,-0.0162907,-0.0163544,0.0163596,0.0282929
0.728,-0.0178878,-0.0179945,0.0180031,0.0311109
0.777,-0.0193204,-0.0194181,0.0194258,0.0335813
0.827,-0.0206827,-0.0207526,0.0207579,0.0359073
0.879,-0.0225282,-0.0226509,0.0226601,0.0391671
0.926,-0.0234577,-0.0235181,0.0235223,0.0407022
0.978,-0.025247,-0.025368,0.0253767,0.043874
1.027,-0.0264487,-0.0265297,0.0265352,0.0459072
1.079,-0.0282695,-0.0284381,0.0284498,0.0491659
1.129,-0.0295384,-0.0296682,0.0296767,0.0513169
1.175,-0.0305562,-0.0306178,0.0306213,0.0529981
1.227,-0.0322069,-0.0323111,0.0323173,0.055908
1.277,-0.0337217,-0.0338687,0.0338776,0.0585827
1.325,-0.0348862,-0.0349496,0.0349526,0.0604996
1.381,-0.0370129,-0.0373087,0.0373263,0.0644604
1.43,-0.0379753,-0.0381848,0.0381963,0.0660239
1.478,-0.0385561,-0.038759,0.0387698,0.0670219
1.53,-0.0387118,-0.0388917,0.0389007,0.0672639
1.576,-0.0381509,-0.0381917,0.0381926,0.0661269
1.626,-0.0372407,-0.0372485,0.0372474,0.0645112
1.676,-0.0360342,-0.0360332,0.0360319,0.0624111
1.728,-0.034578,-0.0346087,0.0346091,0.0599265
1.776,-0.0334331,-0.0334094,0.0334072,0.0578792
1.827,-0.0319777,-0.031965,0.0319635,0.0553715
1.878,-0.0302699,-0.0302993,0.0303,0.0524634
1.93,-0.0287571,-0.0287945,0.0287956,0.0498526
1.976,-0.0277946,-0.0277581,0.0277558,0.0480982
2.029,-0.0260239,-0.0260315,0.0260314,0.0450834
2.078,-0.0245519,-0.0245569,0.0245567,0.0425308
2.129,-0.0231476,-0.0231477,0.0231473,0.0400927
2.175,-0.0222149,-0.0221638,0.0221613,0.0384169
2.23,-0.0201491,-0.0201409,0.0201403,0.0348895
2.279,-0.0186476,-0.0186002,0.0185981,0.0322427
2.329,-0.0174204,-0.0173538,0.0173509,0.0300945
2.379,-0.01574,-0.0157242,0.0157235,0.0272438
2.426,-0.0148623,-0.014838,0.0148369,0.0257136
2.478,-0.0130127,-0.0130124,0.0130124,0.0225383
2.529,-0.0116002,-0.011604,0.0116041,0.0200966
2.578,-0.0101243,-0.0101265,0.0101266,0.0175384
2.628,-0.00883379,-0.00883535,0.00883543,0.0153024
2.68,-0.00689629,-0.00690108,0.00690128,0.0119504
2.729,-0.00582805,-0.00582969,0.00582976,0.0100964
2.778,-0.00435277,-0.00435186,0.00435184,0.00753816
2.826,-0.00325881,-0.00325727,0.00325722,0.00564262
timestamp,vx,vy,vz,vmag
0,-1.41549e-05,-1.41264e-05,1.41254e-05,2.44836e-05
0.009,-2.17028e-06,-2.15322e-06,1.47942e-05,1.51068e-05
0.061,0.000331735,0.000331741,0.000331823,0.000574636
0.111,0.000867175,0.000867338,0.000865571,0.00150116
0.161,0.00180887,0.00180869,0.00180794,0.00313241
0.21,0.00285623,0.00285723,0.00285582,0.00494748
0.262,0.00442011,0.00441907,0.00441985,0.00765511
0.312,0.00574548,0.00574561,0.0057455,0.00995155
0.361,0.00701986,0.00701761,0.00701977,0.0121574
0.412,0.00854897,0.00854596,0.00854891,0.0148055
0.463,0.0101534,0.0101401,0.0101524,0.0175779
0.51,0.0111276,0.0111265,0.0111279,0.0192731
0.56,0.0125746,0.0125699,0.0125745,0.021777
0.612,0.014289,0.0142728,0.0142878,0.0247392
0.662,0.0157828,0.0157146,0.0157756,0.0272932
0.711,0.0170772,0.0169694,0.0170654,0.0295097
0.762,0.018702,0.0185634,0.0186863,0.0323039
0.812,0.020103,0.0199944,0.0200905,0.0347496
0.862,0.0215777,0.0214608,0.0215633,0.037298
0.91,0.0226957,0.0226163,0.0226857,0.0392586
0.96,0.0241529,0.024064,0.024141,0.0417759
1.015,0.0261857,0.0260171,0.0261628,0.0452446
1.064,0.0276993,0.0274813,0.0276681,0.047833
1.11,0.0284806,0.0283789,0.0284652,0.0492623
1.159,0.0297739,0.0296934,0.0297605,0.0515157
1.214,0.032002,0.0317494,0.0319624,0.0552607
1.261,0.0330079,0.032829,0.0329774,0.0570507
1.31,0.0342718,0.0341366,0.0342474,0.0592685
1.363,0.0362604,0.0359476,0.0362045,0.0625925
1.412,0.0374826,0.0372308,0.0374359,0.0647497
1.462,0.0384206,0.0381543,0.0383686,0.066363
1.512,0.0390111,0.038769,0.0389624,0.0674015
1.56,0.038686,0.0385967,0.0386638,0.0669418
1.612,0.0377422,0.0375811,0.0377059,0.0652576
1.661,0.0366869,0.0366101,0.036666,0.0634873
1.714,0.0351798,0.03498,0.0351345,0.0607918
1.764,0.0337863,0.0336112,0.0337449,0.0583947
1.814,0.0324388,0.0322903,0.0324031,0.0560794
1.86,0.0314719,0.0315097,0.0314756,0.0545349
1.912,0.0298277,0.0297942,0.0298166,0.0516373
1.96,0.0286251,0.0286723,0.0286321,0.0496115
2.013,0.0268329,0.0267853,0.0268193,0.0464406
2.063,0.0253519,0.0253158,0.025341,0.0438836
2.111,0.0241954,0.0242195,0.0241989,0.0419236
2.164,0.0223236,0.0222823,0.0223121,0.0386351
2.21,0.0214377,0.0214875,0.0214482,0.037166
2.261,0.0198462,0.0198783,0.0198528,0.034397
2.311,0.0184213,0.0184536,0.0184284,0.0319294
2.36,0.0170898,0.0171579,0.0171062,0.0296492
2.412,0.0153669,0.0154524,0.015388,0.0266778
2.462,0.0139035,0.013975,0.0139213,0.0241332
2.513,0.0123789,0.0123915,0.0123821,0.02145
2.562,0.0110498,0.0110588,0.0110522,0.0191454
2.612,0.00963707,0.00963985,0.00963787,0.016694
2.66,0.00846043,0.00847015,0.00846305,0.014661
2.712,0.00675154,0.00675205,0.00675179,0.0116944
2.758,0.0058725,0.00588035,0.00587465,0.0101772
2.811,0.00397219,0.00397512,0.00397303,0.00688221
2.86,0.00274801,0.0027511,0.00274887,0.00476197
timestamp,vx,vy,vz,vmag
0,1.59112e-05,1.59678e-05,1.59264e-05,2.76005e-05
0.027,-0.000133645,-0.00013363,-0.000133641,0.000231469
0.078,-0.000729223,-0.00072912,-0.000729196,0.00126298
0.129,-0.00146973,-0.00146976,-0.00146974,0.00254567
0.177,-0.00254599,-0.00254581,-0.00254595,0.00440966
0.227,-0.0037004,-0.00369911,-0.00370006,0.00640834
0.278,-0.00528751,-0.00528975,-0.0052881,0.00915987
0.327,-0.00640111,-0.00640026,-0.00640089,0.0110864
0.379,-0.00823124,-0.00824241,-0.00823415,0.0142651
0.426,-0.00910558,-0.00910442,-0.00910528,0.0157705
0.478,-0.0109121,-0.0109291,-0.0109165,0.0189126
0.528,-0.0121909,-0.0122156,-0.0121972,0.0211331
0.577,-0.013582,-0.0136647,-0.0136029,0.0235846
0.63,-0.0152522,-0.0153816,-0.0152847,0.0265112
0.676,-0.0162877,-0.0163836,-0.0163115,0.0282803
0.729,-0.0180345,-0.0181329,-0.0180585,0.0313074
0.776,-0.0191799,-0.0192627,-0.0191996,0.0332798
0.829,-0.0209125,-0.0210265,-0.0209394,0.036303
0.877,-0.0222172,-0.0223361,-0.0222446,0.0385658
0.928,-0.0236788,-0.0237959,-0.0237053,0.0410959
0.975,-0.0247889,-0.0248614,-0.0248042,0.0429863
1.028,-0.0265558,-0.0266924,-0.0265854,0.046092
1.081,-0.0284206,-0.0286935,-0.0284798,0.049418
1.125,-0.029118,-0.0291935,-0.0291323,0.0504857
1.176,-0.0307008,-0.0308353,-0.0307269,0.0532681
1.227,-0.0322063,-0.032353,-0.0322343,0.055884
1.277,-0.0337208,-0.0339275,-0.0337597,0.0585482
1.326,-0.034986,-0.0351111,-0.0350071,0.060682
1.377,-0.0365963,-0.0368268,-0.0366366,0.0635433
1.429,-0.0379063,-0.038156,-0.0379492,0.0658249
1.477,-0.0385204,-0.0387295,-0.0385529,0.0668589
1.525,-0.0388221,-0.0388573,-0.038822,0.0672621
1.579,-0.0377203,-0.0379735,-0.0377579,0.0655017
1.628,-0.037036,-0.0371234,-0.0370445,0.0642036
1.681,-0.0353321,-0.0355522,-0.0353619,0.0613415
1.728,-0.0345787,-0.0346166,-0.0345786,0.0599139
1.776,-0.0334335,-0.0333964,-0.0334211,0.05788
1.829,-0.031718,-0.0317599,-0.0317192,0.0549621
1.877,-0.0304586,-0.0304521,-0.0304522,0.0527484
1.929,-0.0288879,-0.0289094,-0.0288866,0.0500469
1.978,-0.027422,-0.0274396,-0.0274201,0.0475054
2.026,-0.0264108,-0.0263543,-0.0263994,0.0457057
2.076,-0.0249183,-0.0248666,-0.0249081,0.043124
2.125,-0.0236558,-0.0235859,-0.023644,0.0409259
2.18,-0.0213123,-0.021351,-0.0213148,0.0369378
2.228,-0.0203911,-0.0203693,-0.0203866,0.0353033
2.279,-0.0186131,-0.0186175,-0.0186119,0.0322407
2.329,-0.017387,-0.0173633,-0.0173831,0.0300992
2.376,-0.0162748,-0.0161995,-0.0162654,0.0281399
2.427,-0.0147665,-0.0146848,-0.0147567,0.0255235
2.477,-0.0132039,-0.0131582,-0.0131983,0.0228402
2.525,-0.0120933,-0.0120613,-0.0120895,0.0209256
2.578,-0.0101272,-0.0101229,-0.0101264,0.0175379
2.626,-0.00907641,-0.00906741,-0.00907526,0.0157149
2.676,-0.00758122,-0.00757424,-0.00758034,0.0131265
2.729,-0.00582826,-0.00582879,-0.00582821,0.0100951
2.777,-0.00452287,-0.0045197,-0.00452248,0.00783179
2.827,-0.00313246,-0.00313031,-0.00313219,0.00542418
