timestamp,vx,vy,vz,vmag
3.352,0.0227589,0.0227673,-0.0227673,0.0394292
3.401,0.0213899,0.0214072,-0.0214075,0.0370686
3.45,0.0201123,0.0201559,-0.0201572,0.0348866
3.504,0.0180132,0.0180584,-0.0180598,0.0312528
3.55,0.0172014,0.0172819,-0.0172846,0.0298883
3.603,0.0153061,0.0153159,-0.0153162,0.0265225
3.654,0.0138441,0.0138378,-0.0138375,0.0239713
3.7,0.01289,0.0129009,-0.0129012,0.0223389
3.75,0.0114749,0.0114816,-0.0114819,0.019883
3.802,0.00969749,0.009695,-0.00969493,0.0167936
3.849,0.00872103,0.00872556,-0.00872574,0.0151106
3.903,0.00665371,0.00665095,-0.00665087,0.0115213
3.955,0.00518077,0.00517903,-0.00517899,0.00897133
3.999,0.0043848,0.00438733,-0.00438743,0.00759767
4.054,0.00231766,0.00231805,-0.00231807,0.00401476
timestamp,vx,vy,vz,vmag
0,2.02031e-05,2.02427e-05,-2.02443e-05,3.50395e-05
0.021,-2.37952e-05,3.70484e-05,-3.70489e-05,5.75449e-05
0.073,-0.000561248,0.000558465,-0.000558456,0.000968894
0.125,-0.00115041,0.00114864,-0.00114857,0.00199048
0.171,-0.00206529,0.0020638,-0.00206387,0.00357551
0.222,-0.00330185,0.00330213,-0.00330167,0.00571903
0.273,-0.00488688,0.00488458,-0.00488554,0.00846222
0.323,-0.00609113,0.00609126,-0.00609116,0.0105502
0.374,-0.00781547,0.00780761,-0.00781144,0.0135299
0.422,-0.00878527,0.00878415,-0.00878475,0.0152156
0.474,-0.0106666,0.0106507,-0.0106585,0.0184613
0.523,-0.0117713,0.0117649,-0.0117681,0.0203829
0.571,-0.0130447,0.0130344,-0.0130396,0.0225852
0.621,-0.0144008,0.0143962,-0.0143986,0.024939
0.673,-0.0162652,0.0162329,-0.0162489,0.0281441
0.722,-0.0174145,0.0173969,-0.0174057,0.0301476
0.769,-0.0184937,0.018458,-0.018476,0.0320013
0.819,-0.0199616,0.0198748,-0.0199181,0.0344993
0.873,-0.0220933,0.0219442,-0.0220186,0.0381377
0.923,-0.0233513,0.0232504,-0.023301,0.0403585
0.972,-0.024799,0.024683,-0.0247418,0.0428533
1.021,-0.0259792,0.0258996,-0.0259403,0.0449289
1.073,-0.0278694,0.0277139,-0.0277935,0.0481378
1.123,-0.0291348,0.0290128,-0.0290755,0.0503584
1.172,-0.0305894,0.030438,-0.0305167,0.0528531
1.219,-0.0314937,0.0314357,-0.0314668,0.0544997
1.269,-0.0329406,0.032875,-0.0329106,0.0569996
1.323,-0.0349292,0.0347638,-0.0348509,0.0603586
1.372,-0.0363876,0.0361845,-0.0362927,0.0628533
1.422,-0.0376894,0.0375285,-0.0376147,0.0651441
1.472,-0.0392885,0.0390555,-0.0391814,0.0678535
1.522,-0.0405869,0.0404033,-0.0405031,0.0701443
1.57,-0.0418039,0.0416574,-0.0417393,0.0722847
1.621,-0.0433411,0.0431742,-0.043267,0.0749299
1.671,-0.0448959,0.0446641,-0.0447939,0.0775695
1.719,-0.0459429,0.0458511,-0.0459053,0.0795007
1.77,-0.0475933,0.0474118,-0.0475167,0.0822851
1.82,-0.0489564,0.0488043,-0.048893,0.0846706
1.87,-0.0500905,0.0499116,-0.0500172,0.0866138
1.923,-0.0512249,0.0509062,-0.0510889,0.0884619
1.971,-0.0514944,0.0512524,-0.0513956,0.0889944
2.02,-0.0516444,0.0515338,-0.0516027,0.0893628
2.072,-0.0519104,0.0515964,-0.051783,0.0896569
2.123,-0.0519867,0.0516996,-0.0518699,0.0898107
2.17,-0.0519366,0.0518201,-0.0518955,0.0898659
2.224,-0.0520618,0.0517157,-0.051922,0.0898935
2.271,-0.0517538,0.0515632,-0.0516827,0.0894892
2.32,-0.0513857,0.051326,-0.0513682,0.0889581
2.369,-0.0505961,0.0506331,-0.0506193,0.0876698
2.421,-0.0493441,0.0492682,-0.0493199,0.0854087
2.475,-0.0476648,0.0473454,-0.0475428,0.0823033
2.52,-0.0468175,0.0468337,-0.0468305,0.0811072
2.572,-0.0451528,0.0450192,-0.0451061,0.0781029
2.621,-0.0439353,0.0439156,-0.043933,0.0760855
2.671,-0.0424419,0.0424035,-0.0424326,0.073484
2.723,-0.0408755,0.0407766,-0.0408411,0.0707215
2.77,-0.0397068,0.0397413,-0.0397252,0.0688047
2.82,-0.0383047,0.038349,-0.0383261,0.0663836
2.87,-0.0368262,0.0368651,-0.0368453,0.0638184
2.92,-0.0354221,0.0354681,-0.0354432,0.0613917
2.971,-0.0337964,0.0337953,-0.0337993,0.0585382
3.019,-0.0326473,0.0327239,-0.0326794,0.0566095
3.072,-0.0307591,0.0307301,-0.0307508,0.0532548
3.122,-0.0294266,0.0294216,-0.0294268,0.0509656
3.172,-0.027867,0.0278509,-0.027863,0.0482555
3.223,-0.0264224,0.0264037,-0.026417,0.045751
3.273,-0.0248221,0.0247927,-0.0248127,0.0429707
3.323,-0.0235312,0.0235227,-0.0235293,0.0407512
3.373,-0.0219292,0.0219138,-0.0219247,0.037971
3.423,-0.0206394,0.0206423,-0.0206415,0.0357514
3.473,-0.0190179,0.0190575,-0.0190333,0.0329717
3.519,-0.0182005,0.0183114,-0.0182422,0.0316124
3.57,-0.0166035,0.0166903,-0.0166361,0.0288271
3.625,-0.0147445,0.0147423,-0.014744,0.0255367
3.67,-0.0137472,0.013767,-0.0137549,0.0238267
3.721,-0.0122265,0.0122321,-0.0122289,0.0211816
3.773,-0.0103785,0.0103723,-0.0103765,0.0179714
3.82,-0.00946458,0.00946872,-0.00946638,0.0163966
3.869,-0.00814446,0.00815061,-0.00814694,0.0141116
3.92,-0.00657873,0.006581,-0.00657974,0.0113966
3.97,-0.00509471,0.00509752,-0.00509588,0.00882659
4.022,-0.00337533,0.00337626,-0.00337576,0.00584703
4.072,-0.00212359,0.00212521,-0.00212424,0.00367948
timestamp,vx,vy,vz,vmag
0,-7.94618e-06,7.96604e-06,-7.95365e-06,1.3779e-05
0.027,0.000135589,-0.000135583,0.000135587,0.000234843
0.077,0.000662315,-0.000662248,0.000662291,0.00114711
0.129,0.0014695,-0.00146952,0.00146951,0.00254527
0.178,0.00268987,-0.0026898,0.00268984,0.00465893
0.227,0.00370004,-0.00369909,0.0036997,0.00640792
0.277,0.00512832,-0.00512912,0.00512861,0.00888314
0.325,0.00617542,-0.00617299,0.00617453,0.0106942
0.378,0.00806813,-0.00807412,0.0080703,0.0139791
0.426,0.00910535,-0.00910447,0.00910502,0.0157702
0.48,0.0112486,-0.0112701,0.0112564,0.0195001
0.525,0.0118507,-0.0118477,0.0118496,0.0205236
0.575,0.0132873,-0.013287,0.0132871,0.023014
0.628,0.0150704,-0.0150989,0.0150808,0.0261252
0.68,0.0169534,-0.0170932,0.017005,0.0294749
0.727,0.0177993,-0.0179082,0.0178395,0.0309155
0.778,0.0195086,-0.0196281,0.0195528,0.0338845
0.826,0.0205846,-0.0206527,0.0206099,0.0357075
0.881,0.0227198,-0.0228708,0.0227761,0.0394717
0.926,0.0234714,-0.0235383,0.0234965,0.0407068
0.978,0.0252742,-0.0254085,0.0253248,0.0438831
1.03,0.0267999,-0.0269408,0.026853,0.0465309
1.077,0.0279949,-0.0281204,0.0280427,0.0485887
1.127,0.0293472,-0.0294495,0.0293863,0.0509125
1.181,0.0313343,-0.0315829,0.0314294,0.0544713
1.225,0.0320127,-0.0320781,0.0320384,0.0555002
1.278,0.0338993,-0.0341079,0.0339803,0.0588827
1.327,0.0351071,-0.0352377,0.0351584,0.0609124
1.377,0.0366267,-0.0368116,0.0366997,0.0635883
1.427,0.0379866,-0.0381322,0.0380446,0.0659123
1.48,0.0399286,-0.0403158,0.0400819,0.069471
1.527,0.0408657,-0.0410268,0.0409309,0.0709123
1.581,0.0427988,-0.0432195,0.0429679,0.0744708
1.625,0.0435493,-0.0436348,0.0435858,0.0755
1.684,0.0456851,-0.0461047,0.0458565,0.0794707
1.728,0.0467183,-0.0469625,0.0468199,0.0811183
1.779,0.0483866,-0.0488363,0.0485738,0.0841764
1.827,0.049369,-0.0495683,0.0494545,0.0856741
1.878,0.0504152,-0.0507775,0.0505701,0.0876207
1.927,0.0510677,-0.0512475,0.0511472,0.0886016
1.979,0.0513349,-0.0517614,0.0515199,0.0892682
2.026,0.0516158,-0.0517043,0.0516589,0.0894772
2.075,0.0517621,-0.0517771,0.0517756,0.089671
2.128,0.0517733,-0.0519661,0.0518622,0.0898367
2.176,0.0518497,-0.0519472,0.0518996,0.0898914
2.227,0.0517864,-0.0519016,0.0518433,0.089796
2.278,0.0513728,-0.0516359,0.0514966,0.0892039
2.325,0.0511632,-0.0511307,0.0511558,0.0885942
2.38,0.0493338,-0.0497078,0.0495088,0.0857661
2.426,0.0489293,-0.0489152,0.0489297,0.0847401
2.481,0.0468142,-0.0471038,0.046953,0.0813322
2.526,0.0463022,-0.0462655,0.0462918,0.0801706
2.579,0.0442616,-0.0444429,0.0443518,0.0768202
2.627,0.0433716,-0.0433678,0.0433754,0.0751218
2.679,0.0414355,-0.0415818,0.0415097,0.0718958
2.726,0.0406545,-0.0406045,0.0406359,0.0703761
2.776,0.039162,-0.0391223,0.0391482,0.0677997
2.828,0.0375103,-0.0375249,0.0375211,0.0649844
2.875,0.0364737,-0.0363883,0.0364368,0.0631037
2.927,0.0347632,-0.0347421,0.0347563,0.0601954
2.978,0.0330221,-0.0330566,0.0330421,0.0572275
3.024,0.0322692,-0.0321767,0.0322269,0.0558141
3.081,0.029775,-0.0298542,0.0298164,0.0516414
3.127,0.0289934,-0.0289687,0.0289833,0.050198
3.179,0.0270785,-0.0271163,0.0270992,0.0469351
3.226,0.0262338,-0.0261928,0.026215,0.0454038
3.282,0.0240226,-0.0240595,0.0240425,0.0416412
3.327,0.0232267,-0.0231891,0.0232089,0.0401978
3.382,0.0211798,-0.0211273,0.021154,0.0366393
3.428,0.0202482,-0.0201552,0.0202019,0.0349905
3.48,0.0182663,-0.0182685,0.0182679,0.0316404
3.528,0.0173213,-0.0173106,0.0173161,0.0299922
3.577,0.0158928,-0.0158869,0.0158901,0.0275222
3.629,0.0143064,-0.0143144,0.0143108,0.0247866
3.679,0.0126574,-0.0126701,0.0126642,0.0219345
3.728,0.0115403,-0.0115449,0.0115428,0.0199924
3.778,0.00994428,-0.00994913,0.00994692,0.0172283
3.825,0.00901396,-0.00901108,0.00901259,0.0156102
3.876,0.00740025,-0.00739859,0.00739947,0.0128162
3.926,0.00600737,-0.00600641,0.00600693,0.0104043
3.977,0.00434356,-0.00434231,0.00434296,0.0075222
4.025,0.00320949,-0.00320779,0.00320864,0.00555753
timestamp,vx,vy,vz,vmag
0,6.44795e-06,-6.43565e-06,6.44164e-06,1.11574e-05
0.029,-0.00017664,0.000176641,0.000177005,0.000306161
0.076,-0.000595714,0.000595768,0.000594965,0.00103141
0.128,-0.00140191,0.00140192,0.00140152,0.00242796
0.176,-0.00240152,0.0024017,0.00240134,0.00415956
0.228,-0.0038024,0.00380303,0.00380253,0.00658638
0.277,-0.00512896,0.00512823,0.00512867,0.00888303
0.326,-0.00628684,0.00628824,0.00628736,0.0108902
0.38,-0.00840765,0.00839796,0.00840423,0.0145549
0.427,-0.00922224,0.00922127,0.00922198,0.0159727
0.479,-0.0110964,0.0110807,0.0110909,0.0192073
0.53,-0.0124459,0.0124331,0.0124414,0.021547
0.578,-0.0138037,0.0137839,0.0137966,0.0238932
0.626,-0.0148467,0.0148447,0.0148461,0.0257138
0.679,-0.0168643,0.0168245,0.0168499,0.0291785
0.729,-0.0181066,0.0180594,0.0180895,0.0313244
0.776,-0.0192616,0.019173,0.0192291,0.0332922
0.828,-0.0209172,0.0207698,0.0208629,0.0361134
0.881,-0.0228616,0.0226933,0.0227991,0.0394644
0.927,-0.0236606,0.0235692,0.0236265,0.040909
0.98,-0.0257547,0.0255721,0.025686,0.0444635
1.028,-0.0266736,0.0265655,0.0266327,0.0461141
1.077,-0.0281071,0.0279822,0.0280595,0.0485834
1.126,-0.0293112,0.0292293,0.0292796,0.050703
1.176,-0.0308161,0.0307099,0.0307749,0.05329
1.228,-0.0324615,0.0323215,0.032407,0.0561128
1.28,-0.0344643,0.0341711,0.0343501,0.0594591
1.325,-0.0349622,0.0348893,0.0349329,0.0604974
1.379,-0.0371798,0.0368911,0.0370659,0.0641652
1.427,-0.0381204,0.037972,0.0380608,0.0659065
1.476,-0.0394968,0.039346,0.0394357,0.0682882
1.526,-0.0408789,0.0407523,0.040827,0.0707014
1.577,-0.0425919,0.0423548,0.0424954,0.0735789
1.629,-0.04419,0.0439123,0.0440766,0.0763138
1.679,-0.0459015,0.0454784,0.0457285,0.0791601
1.729,-0.0470921,0.0467813,0.0469637,0.0813126
1.78,-0.0490214,0.0484581,0.0487892,0.0844492
1.825,-0.0493113,0.0492111,0.0492674,0.0853266
1.88,-0.051058,0.0504719,0.0508138,0.0879567
1.93,-0.051483,0.0510965,0.0513203,0.0888545
1.981,-0.0518104,0.0512657,0.0515811,0.0892923
2.027,-0.0517538,0.0515825,0.0516793,0.0894984
2.077,-0.0518992,0.0516618,0.0517968,0.089696
2.127,-0.0519316,0.051778,0.0518642,0.0898206
2.175,-0.0519026,0.0518882,0.0518939,0.0898846
2.228,-0.0519272,0.0517226,0.0518381,0.0897711
2.279,-0.051647,0.051241,0.0514725,0.0891206
2.325,-0.0511399,0.0511634,0.0511478,0.0885951
2.377,-0.0499865,0.0498498,0.0499266,0.0864657
2.427,-0.0488518,0.0487964,0.0488267,0.0845673
2.478,-0.0473517,0.0471744,0.0472748,0.0818689
2.525,-0.0463591,0.0464451,0.0463952,0.0803668
2.579,-0.0444492,0.0442343,0.0443565,0.0768108
2.625,-0.0435614,0.043655,0.0436014,0.0755277
2.675,-0.0421342,0.0422365,0.0421783,0.0730631
2.726,-0.0406086,0.0406591,0.0406304,0.0703779
2.779,-0.0387012,0.0385591,0.0386403,0.0669153
2.826,-0.0377316,0.037784,0.0377545,0.0653965
2.879,-0.0358067,0.0356931,0.0357583,0.0619255
2.925,-0.0349528,0.0350369,0.0349896,0.0606099
2.976,-0.033359,0.0334026,0.0333785,0.0578159
3.026,-0.0319637,0.0320147,0.0319863,0.0554052
3.079,-0.0300141,0.0299478,0.0299862,0.0519316
3.126,-0.0290782,0.0291274,0.0291,0.050406
3.176,-0.0275866,0.0276302,0.0276061,0.0478178
3.226,-0.0261928,0.0262395,0.0262135,0.0454062
3.28,-0.024066,0.0240112,0.024043,0.0416386
3.327,-0.0231953,0.0232244,0.0232083,0.0401997
3.376,-0.0218148,0.0218552,0.0218327,0.037818
3.425,-0.0205326,0.0205919,0.0205586,0.0356128
3.48,-0.0182468,0.0182925,0.0182668,0.0316423
3.529,-0.0171618,0.0172396,0.0171955,0.0297896
3.579,-0.0155423,0.0155607,0.0155505,0.0269354
3.627,-0.0145394,0.0145595,0.0145482,0.0251996
3.678,-0.0128335,0.0128339,0.0128339,0.0222288
3.73,-0.0113091,0.0113001,0.0113054,0.0195806
3.776,-0.0102836,0.0102899,0.0102865,0.017817
3.829,-0.00853917,0.00853478,0.00853745,0.0147867
3.878,-0.00706069,0.00705969,0.0070604,0.0122287
3.929,-0.00565127,0.00564947,0.00565061,0.00978686
3.979,-0.00400356,0.00400401,0.00400383,0.00693479
4.027,-0.00295829,0.00295974,0.00295897,0.00512514
timestamp,vx,vy,vz,vmag
0,-6.43565e-06,6.45105e-06,6.44235e-06,1.11596e-05
0.026,0.000115616,-0.00011561,-0.000115613,0.000200248
0.077,0.000662229,-0.000662163,-0.000662201,0.00114696
0.131,0.00153699,-0.00153702,-0.00153701,0.00266218
0.177,0.00254577,-0.00254564,-0.00254571,0.00440929
0.228,0.00380299,-0.00380232,-0.0038027,0.00658642
0.275,0.00480914,-0.00480822,-0.00480875,0.00832892
0.325,0.00617539,-0.00617305,-0.00617439,0.0106942
0.381,0.00839911,-0.00840873,-0.00840321,0.0145556
0.427,0.0092214,-0.00922241,-0.00922182,0.0159728
0.475,0.0104157,-0.010415,-0.0104154,0.01804
0.525,0.0118507,-0.0118477,-0.0118494,0.0205235
0.578,0.0137857,-0.0138065,-0.0137945,0.0238946
0.628,0.0150706,-0.0150983,-0.0150824,0.0261258
0.676,0.0163067,-0.0163756,-0.0163363,0.0283009
0.729,0.0180295,-0.0181535,-0.0180828,0.0313305
0.777,0.0193446,-0.0194504,-0.0193901,0.0335933
0.829,0.0209291,-0.0210232,-0.0209696,0.0363281
0.879,0.0225574,-0.0226913,-0.022615,0.0391813
0.927,0.0235844,-0.023664,-0.0236186,0.0409151
0.978,0.0252744,-0.0254078,-0.025332,0.0438869
1.028,0.0265775,-0.0266843,-0.0266235,0.0461219
1.078,0.0281505,-0.0283071,-0.0282181,0.0488876
1.129,0.0295657,-0.0297107,-0.0296282,0.0513292
1.181,0.031334,-0.031584,-0.031442,0.0544791
1.229,0.0324416,-0.0326103,-0.0325144,0.0563301
1.279,0.0340478,-0.0343048,-0.0341588,0.0591853
1.33,0.035422,-0.0356462,-0.0355187,0.0615382
1.381,0.0370676,-0.0374051,-0.0372133,0.0644823
1.427,0.0379855,-0.0381366,-0.0380505,0.0659177
1.477,0.0395013,-0.039716,-0.0395938,0.0685958
1.526,0.0407641,-0.0408919,-0.0408188,0.0707109
1.578,0.0425139,-0.0428251,-0.0426477,0.0738934
1.627,0.0437428,-0.0439301,-0.0438228,0.0759192
1.678,0.0453841,-0.045732,-0.0455331,0.0788949
1.732,0.0469213,-0.0472521,-0.0470623,0.0815428
1.777,0.0481256,-0.0484206,-0.048251,0.083599
1.83,0.049584,-0.0499763,-0.0497503,0.086205
1.879,0.050469,-0.0509586,-0.0506764,0.087818
1.925,0.0510194,-0.0510916,-0.0510483,0.0884266
1.978,0.0513504,-0.0517107,-0.0515013,0.089237
2.026,0.0516142,-0.0517167,-0.0516552,0.0894812
2.081,0.0515842,-0.0521085,-0.0518026,0.089776
2.128,0.0517706,-0.0519862,-0.0518583,0.0898446
2.176,0.0518478,-0.0519626,-0.0518928,0.0898953
2.228,0.051745,-0.0519442,-0.0518247,0.0897861
2.276,0.0515399,-0.0516297,-0.0515737,0.0893411
2.328,0.0509142,-0.051076,-0.0509774,0.0883159
2.376,0.0500451,-0.0500803,-0.0500558,0.0867071
2.426,0.0489294,-0.0489208,-0.0489222,0.0847391
2.479,0.0469991,-0.0472567,-0.0471001,0.0816121
2.526,0.0463027,-0.0462681,-0.0462851,0.0801685
2.576,0.0448589,-0.0448347,-0.0448455,0.0776762
2.628,0.0432342,-0.0432828,-0.0432504,0.0749212
2.677,0.0418307,-0.0418632,-0.0418403,0.0724772
2.725,0.0407919,-0.0406981,-0.0407516,0.0705763
2.78,0.0383815,-0.0385766,-0.0384554,0.0666342
2.825,0.0379142,-0.0378249,-0.0378765,0.065596
2.878,0.0358996,-0.0359573,-0.0359195,0.0622247
2.925,0.0350285,-0.0349452,-0.0349939,0.0606031
2.977,0.0332104,-0.0332091,-0.0332077,0.0575198
3.027,0.0318794,-0.0318548,-0.0318681,0.055196
3.08,0.0297714,-0.0298698,-0.0298072,0.0516431
3.129,0.028737,-0.0287538,-0.028742,0.0497866
3.176,0.0276257,-0.0275828,-0.027608,0.0478141
3.227,0.0261077,-0.0260797,-0.026096,0.045197
3.277,0.0245584,-0.0245402,-0.0245505,0.0425213
3.329,0.022971,-0.0229708,-0.0229701,0.0397863
3.376,0.0218505,-0.0218113,-0.0218351,0.0378147
3.425,0.0205847,-0.0205275,-0.0205628,0.0356081
3.477,0.0188077,-0.0187369,-0.0187811,0.0325197
3.53,0.0171072,-0.0170409,-0.0170825,0.029578
3.579,0.0155583,-0.0155406,-0.0155515,0.0269336
3.629,0.014312,-0.0143087,-0.0143106,0.0247864
3.676,0.0131795,-0.0131647,-0.0131739,0.0228158
3.725,0.011905,-0.0118921,-0.0119002,0.0206099
3.779,0.00977418,-0.00978075,-0.00977648,0.0169345
3.825,0.00901506,-0.00900952,-0.009013,0.0156102
3.881,0.00671846,-0.00672324,-0.00672015,0.0116405
3.929,0.00564949,-0.00565121,-0.00565009,0.00978654
3.975,0.00468393,-0.00468073,-0.00468276,0.00811029
4.03,0.00258374,-0.00258365,-0.0025837,0.0044751
timestamp,vx,vy,vz,vmag
0,1.84939e-05,-1.84522e-05,-1.84788e-05,3.19996e-05
0.028,0.000159694,-0.000159687,-0.000159691,0.000276593
0.08,0.000860442,-0.00086035,-0.000860409,0.00149026
0.127,0.00133356,-0.00133351,-0.00133354,0.00230976
0.179,0.00283348,-0.00283346,-0.00283347,0.00490771
0.229,0.00390569,-0.00390528,-0.00390554,0.00676453
0.279,0.00544747,-0.00544976,-0.00544829,0.00943709
0.327,0.00640077,-0.00640019,-0.00640056,0.011086
0.376,0.00773753,-0.00773875,-0.00773796,0.0134028
0.426,0.00910526,-0.00910445,-0.00910497,0.0157701
0.477,0.0107493,-0.0107568,-0.0107519,0.0186242
0.527,0.0120843,-0.0120877,-0.0120855,0.0209333
0.578,0.0137867,-0.0138063,-0.0137936,0.0238946
0.629,0.0151948,-0.0152113,-0.0152007,0.0263311
0.676,0.016334,-0.0163439,-0.0163375,0.028299
0.725,0.017607,-0.0176159,-0.0176101,0.0305032
0.778,0.0195067,-0.0196367,-0.0195519,0.0338879
0.827,0.0206773,-0.0208101,-0.0207233,0.0359175
0.878,0.0223885,-0.0225295,-0.0224369,0.0388875
0.929,0.0238117,-0.0239214,-0.0238489,0.041328
0.979,0.0254398,-0.0255931,-0.0254914,0.0441815
1.026,0.0263578,-0.0264301,-0.0263816,0.0457086
1.076,0.0278444,-0.0279345,-0.0278738,0.048297
1.129,0.0295751,-0.0297092,-0.0296188,0.0513284
1.179,0.0311929,-0.0313952,-0.0312585,0.0541825
1.229,0.0324539,-0.0326075,-0.0325028,0.0563288
1.28,0.0342194,-0.0344933,-0.0343066,0.0594786
1.326,0.0350099,-0.0351028,-0.0350378,0.0607087
1.378,0.0367907,-0.0370089,-0.0368577,0.0638882
1.43,0.0383149,-0.0385446,-0.0383848,0.0665365
1.481,0.0399644,-0.0403087,-0.0400684,0.0694796
1.528,0.0409832,-0.0411681,-0.0410367,0.0711228
1.58,0.0428285,-0.0432287,-0.0429457,0.0744804
1.629,0.0439638,-0.04421,-0.0440331,0.0763299
1.679,0.0455571,-0.0459317,-0.045662,0.0791845
1.727,0.0466421,-0.0468193,-0.046688,0.0809154
1.779,0.0484287,-0.048842,-0.0485397,0.0841842
1.825,0.0492338,-0.0493135,-0.0492492,0.0853303
1.876,0.0503166,-0.0504765,-0.0503523,0.087264
1.926,0.0510588,-0.0511691,-0.0510804,0.0885126
1.98,0.0513688,-0.0518485,-0.0514856,0.0893185
2.028,0.0516138,-0.0518068,-0.0516545,0.0895328
2.077,0.0517147,-0.0519058,-0.0517522,0.0897046
2.126,0.0518315,-0.0518941,-0.0518368,0.089814
2.176,0.0518644,-0.0519529,-0.0518743,0.0898886
2.231,0.0517126,-0.0519665,-0.0517618,0.0897441
2.276,0.0515544,-0.0516212,-0.0515579,0.0893354
2.325,0.0511646,-0.0511337,-0.0511468,0.0885916
2.381,0.0493879,-0.0497122,-0.0494461,0.0857636
2.428,0.0486962,-0.0487805,-0.0487037,0.0843973
2.477,0.0474059,-0.047468,-0.0474076,0.0821463
2.526,0.0463028,-0.0462681,-0.0462863,0.0801693
2.579,0.0442883,-0.0444522,-0.0443097,0.0768166
2.629,0.0431116,-0.0431855,-0.0431171,0.0747174
2.676,0.0420285,-0.0419946,-0.0420139,0.0727675
2.729,0.0402577,-0.0403136,-0.0402603,0.0697622
2.779,0.0385968,-0.0387026,-0.0386072,0.0669187
2.827,0.0376458,-0.0376288,-0.037637,0.0651895
2.879,0.035724,-0.0358078,-0.0357311,0.0619283
2.924,0.0351493,-0.0350549,-0.0351297,0.0608146
2.981,0.0326661,-0.0327583,-0.0326748,0.0566376
3.03,0.0314973,-0.0315386,-0.0314993,0.0545799
3.076,0.0305094,-0.0304726,-0.0305005,0.0528174
3.126,0.0291183,-0.0290782,-0.0291097,0.0504062
3.178,0.0272648,-0.0272753,-0.0272632,0.0472292
3.226,0.0262305,-0.0261931,-0.0262234,0.0454068
3.279,0.0242041,-0.0242255,-0.0242044,0.0419353
3.328,0.0231008,-0.0230764,-0.0230964,0.0399951
3.377,0.0216921,-0.0216227,-0.0216831,0.0375266
3.427,0.0203592,-0.020267,-0.0203482,0.0352036
3.477,0.018797,-0.0187489,-0.018791,0.0325261
3.525,0.0176883,-0.0176527,-0.0176841,0.030614
3.578,0.0157207,-0.0157236,-0.0157205,0.0272306
3.626,0.0146718,-0.014664,-0.0146707,0.0254071
3.676,0.0131764,-0.0131717,-0.0131756,0.022819
3.729,0.0114224,-0.0114297,-0.0114229,0.0197887
3.777,0.0101176,-0.0101188,-0.0101175,0.0175248
3.826,0.00889556,-0.00889475,-0.00889538,0.015407
3.879,0.00689057,-0.00689373,-0.00689077,0.0119368
3.927,0.00588958,-0.00588959,-0.00588952,0.010201
3.978,0.00417503,-0.00417443,-0.00417494,0.00723096
4.03,0.00258507,-0.00258515,-0.00258506,0.00447751
timestamp,vx,vy,vz,vmag
0,1.84978e-05,-1.84664e-05,-1.8495e-05,3.20194e-05
0.027,-0.000133013,0.000133021,0.000133013,0.00023039
0.079,-0.000795701,0.000795763,0.000795706,0.00137823
0.127,-0.00133477,0.00133481,0.00133477,0.00231191
0.179,-0.00283412,0.00283413,0.00283412,0.00490884
0.226,-0.00359633,0.00359719,0.0035964,0.00622957
0.278,-0.00528917,0.00528799,0.00528907,0.00916038
0.327,-0.0064005,0.00640094,0.00640053,0.0110863
0.378,-0.00807248,0.0080682,0.00807212,0.0139793
0.426,-0.00910472,0.00910535,0.00910478,0.0157702
0.48,-0.0112642,0.0112488,0.0112628,0.0195004
0.526,-0.0119677,0.0119674,0.0119676,0.0207284
0.579,-0.0139724,0.0139518,0.0139706,0.024188
0.628,-0.0150868,0.0150776,0.0150859,0.0261253
0.68,-0.0170317,0.0169929,0.0170279,0.0294752
0.725,-0.0176136,0.0176064,0.0176129,0.0305031
0.776,-0.0192502,0.0191805,0.0192426,0.0332978
0.825,-0.020531,0.0204421,0.0205213,0.0355039
0.877,-0.0223193,0.0222159,0.0223075,0.0385918
0.929,-0.0238935,0.0238038,0.0238827,0.0413268
0.976,-0.0250236,0.0249528,0.0250144,0.043296
1.027,-0.0265361,0.0264628,0.0265261,0.0459138
1.077,-0.0280914,0.0279918,0.0280774,0.0485902
1.128,-0.0295514,0.0294538,0.029537,0.0511199
1.176,-0.0308031,0.0307175,0.0307895,0.0532953
1.227,-0.0323177,0.0322244,0.0323025,0.0559133
1.28,-0.0344281,0.0341921,0.0343909,0.0594738
1.325,-0.0349537,0.0348939,0.0349419,0.0605002
1.376,-0.0365867,0.0364765,0.036566,0.0632945
1.428,-0.0382327,0.0380835,0.038205,0.066119
1.479,-0.0400462,0.0397763,0.0399965,0.0691778
1.529,-0.0412599,0.0410575,0.0412204,0.0713247
1.576,-0.0423725,0.0422329,0.042342,0.0732932
1.629,-0.0441582,0.0439281,0.0441101,0.0763238
1.678,-0.0456577,0.0453715,0.0455961,0.0788809
1.729,-0.0470575,0.0467976,0.0469995,0.0813227
1.776,-0.0481605,0.047987,0.048117,0.0832913
1.829,-0.0497767,0.0494957,0.0497098,0.0860151
1.876,-0.0504501,0.0502825,0.0504044,0.0872591
1.925,-0.0510808,0.0510115,0.0510562,0.0884203
1.977,-0.0515805,0.0513546,0.0515183,0.0891739
2.03,-0.0518528,0.0515369,0.051769,0.0895813
2.075,-0.0517868,0.0517537,0.0517678,0.0896673
2.131,-0.0519983,0.0517088,0.0519168,0.0898498
2.181,-0.0520991,0.0516468,0.0519731,0.0899051
2.229,-0.0519241,0.0516834,0.0518516,0.0897545
2.276,-0.0516183,0.0515272,0.0515829,0.0893325
