timestamp,vx,vy,vz,vmag
1.091,-0.0518096,-0.0520045,0.0520192,0.0899705
1.143,-0.0517685,-0.0520217,0.0520414,0.0899697
1.191,-0.0518196,-0.0520106,0.052024,0.0899826
1.24,-0.0519275,-0.0519808,0.0519803,0.0900023
1.292,-0.0517479,-0.052037,0.0520587,0.0899767
1.343,-0.0517822,-0.052028,0.0520447,0.0899831
1.395,-0.0516178,-0.0520828,0.0521184,0.089963
1.44,-0.0519312,-0.0519827,0.0519819,0.0900065
1.493,-0.0516852,-0.0520659,0.0520924,0.0899769
1.543,-0.0517913,-0.0520311,0.0520453,0.0899905
1.591,-0.0518362,-0.0520175,0.0520269,0.0899978
1.642,-0.0518414,-0.0520161,0.0520245,0.0899986
1.693,-0.0516985,-0.0520703,0.0520929,0.0899873
1.744,-0.0517548,-0.0520506,0.0520667,0.0899932
1.79,-0.0519109,-0.0519931,0.0519946,0.0900081
1.844,-0.0517599,-0.0520523,0.052067,0.0899972
1.893,-0.0517111,-0.0520746,0.0520936,0.0899974
1.942,-0.0518501,-0.052019,0.0520252,0.0900057
1.99,-0.0519135,-0.0519941,0.0519951,0.0900105
2.043,-0.0518113,-0.0520378,0.0520467,0.0900066
2.095,-0.0516724,-0.0521012,0.0521209,0.0900064
2.139,-0.0519771,-0.0519666,0.0519625,0.0900125
2.195,-0.0516796,-0.0521038,0.0521216,0.0900124
2.241,-0.0514979,-0.0515775,0.0515779,0.0892892
2.294,-0.0491307,-0.0494631,0.0494754,0.0854883
2.341,-0.0474356,-0.0474006,0.0473963,0.082118
2.392,-0.0411642,-0.0410972,0.0410924,0.0712184
2.442,-0.0358961,-0.0357501,0.0357426,0.0620011
2.491,-0.0294373,-0.0292214,0.0292119,0.0507324
2.54,-0.0239086,-0.0236873,0.0236782,0.0411506
2.591,-0.016132,-0.0159314,0.0159235,0.0277057
timestamp,vx,vy,vz,vmag
0,-5.83106e-05,-5.70012e-05,5.69538e-05,9.94635e-05
0.027,0.000673376,0.000673711,0.00070159,0.00118303
0.079,0.00397563,0.0039779,0.00397047,0.00688432
0.128,0.00702092,0.00699875,0.00701574,0.0121448
0.179,0.0142246,0.0141111,0.0142126,0.0245654
0.226,0.0180452,0.0179158,0.018032,0.0311731
0.279,0.0274065,0.0270695,0.0273717,0.0472556
0.327,0.0320415,0.0317361,0.0320085,0.0553027
0.375,0.0376118,0.037251,0.0375698,0.0649136
0.428,0.0447676,0.0442939,0.0447089,0.0772333
0.478,0.0479479,0.0473374,0.0478651,0.0826493
0.529,0.0498883,0.0493842,0.0498155,0.0860769
0.576,0.050474,0.050157,0.0504215,0.0872105
0.628,0.0512675,0.0508985,0.0512044,0.0885488
0.679,0.0517752,0.0511734,0.0516689,0.0892696
0.726,0.0517029,0.0515357,0.0516652,0.0894338
0.776,0.0518606,0.0516617,0.0518137,0.0896834
0.827,0.0519614,0.0517427,0.0519104,0.0898442
0.877,0.0520554,0.0517444,0.051983,0.0899415
0.927,0.052032,0.0518228,0.0519786,0.0899706
0.979,0.0522397,0.0516631,0.0521079,0.0900739
1.026,0.052013,0.0518918,0.0519744,0.089997
1.079,0.052261,0.051675,0.0521185,0.0900991
1.127,0.0520695,0.0518601,0.0520092,0.0900315
1.177,0.0521278,0.0518114,0.0520393,0.0900545
1.226,0.0520283,0.0519059,0.0519855,0.0900203
1.276,0.052059,0.0518803,0.0519999,0.0900316
1.327,0.0520805,0.0518634,0.0520121,0.0900414
1.379,0.0522974,0.0516738,0.0521199,0.0901204
1.43,0.0522362,0.0517311,0.0520885,0.0900996
1.481,0.0523725,0.0516162,0.0521502,0.0901485
1.525,0.0519847,0.0519519,0.0519614,0.0900077
1.58,0.0524029,0.0515986,0.0521565,0.0901598
1.625,0.0519856,0.0519524,0.0519615,0.0900086
1.681,0.0523996,0.0516103,0.052147,0.090159
1.725,0.0519864,0.0519528,0.0519617,0.0900095
1.779,0.0523433,0.0516646,0.0521149,0.0901388
1.825,0.0519873,0.0519533,0.0519618,0.0900103
1.878,0.0522641,0.051735,0.0520756,0.0901105
1.927,0.0521065,0.0518614,0.0520106,0.0900544
1.981,0.0524433,0.0516035,0.0521427,0.090178
2.03,0.0522941,0.051722,0.0520828,0.0901247
2.08,0.0524787,0.0515867,0.052149,0.0901927
2.128,0.0521789,0.0518147,0.0520341,0.090083
2.18,0.0524952,0.0515853,0.0521478,0.0902008
2.228,0.0516747,0.0513639,0.0515456,0.0892496
2.277,0.0501,0.0498707,0.0499984,0.0865849
2.327,0.0474066,0.0474318,0.0474038,0.0821236
2.379,0.0404598,0.0404404,0.0404413,0.0700566
2.429,0.0351966,0.0354005,0.0352685,0.0611216
2.478,0.0283073,0.0286637,0.0284414,0.0493135
2.527,0.02301,0.0234105,0.0231644,0.0401758
2.58,0.013393,0.0137242,0.0135227,0.0234647
timestamp,vx,vy,vz,vmag
0,5.59051e-05,5.85702e-05,5.69625e-05,9.89979e-05
0.027,-0.000674008,-0.000673337,-0.000673742,0.00116688
0.08,-0.00431154,-0.00430744,-0.00430988,0.00746448
0.128,-0.00698937,-0.00702451,-0.00700345,0.0121344
0.18,-0.014772,-0.01497,-0.0148514,0.0257464
0.227,-0.0183643,-0.0185889,-0.0184537,0.0319896
0.281,-0.0277083,-0.0282712,-0.0279306,0.0484472
0.329,-0.032664,-0.0332206,-0.0328806,0.0570235
0.38,-0.0406927,-0.0417717,-0.0411081,0.0713488
0.425,-0.0430472,-0.0435385,-0.043231,0.0749505
0.477,-0.0469379,-0.0476642,-0.0472043,0.0818736
0.524,-0.0487088,-0.0489674,-0.0487956,0.0845657
0.576,-0.0500878,-0.0504937,-0.0502236,0.0870678
0.625,-0.0508339,-0.051006,-0.0508818,0.088174
0.678,-0.0511065,-0.0517044,-0.0513022,0.0889783
0.727,-0.0514896,-0.0517612,-0.0515677,0.0893847
0.779,-0.0514095,-0.0520981,-0.0516271,0.0895684
0.827,-0.0517338,-0.0519526,-0.0517891,0.0897639
0.88,-0.0514601,-0.0522706,-0.0517085,0.0897448
0.928,-0.0517677,-0.0520645,-0.0518451,0.0898806
0.979,-0.0516052,-0.0522254,-0.051782,0.0898441
1.027,-0.0518579,-0.0520367,-0.051894,0.0899447
1.077,-0.0518055,-0.0520902,-0.0518713,0.0899323
1.128,-0.0518169,-0.0520886,-0.0518788,0.0899423
1.175,-0.0519855,-0.0519511,-0.0519538,0.0900033
1.227,-0.0518785,-0.0520439,-0.0519061,0.0899677
1.278,-0.0517417,-0.0521623,-0.0518381,0.0899183
1.327,-0.0518824,-0.0520434,-0.0519067,0.08997
1.375,-0.0519874,-0.0519524,-0.0519566,0.0900068
1.429,-0.0517847,-0.0521309,-0.0518557,0.089935
1.479,-0.0516791,-0.0522262,-0.0517963,0.0898953
1.527,-0.0518877,-0.0520411,-0.051906,0.0899713
1.577,-0.051837,-0.0520873,-0.0518756,0.0899513
1.627,-0.05189,-0.0520398,-0.0519054,0.0899715
1.675,-0.0519853,-0.0519518,-0.0519566,0.0900053
1.726,-0.0519379,-0.0519958,-0.0519309,0.0899885
1.778,-0.0517743,-0.0521495,-0.0518323,0.0899263
1.826,-0.0519386,-0.051995,-0.0519305,0.0899882
1.877,-0.0518478,-0.0520816,-0.0518727,0.0899526
1.93,-0.0517671,-0.0521607,-0.051823,0.0899233
1.979,-0.0517195,-0.0522082,-0.0517871,0.0899028
2.026,-0.0519397,-0.0519936,-0.0519298,0.0899876
2.076,-0.0519183,-0.0520145,-0.0519134,0.0899778
2.129,-0.0518189,-0.0521142,-0.0518473,0.0899401
2.179,-0.0517336,-0.0522008,-0.0517832,0.0899043
2.227,-0.0515017,-0.051597,-0.051497,0.0892559
2.278,-0.0496497,-0.0498645,-0.0496594,0.0861256
2.327,-0.0474388,-0.0473806,-0.0474154,0.0821193
2.376,-0.0426037,-0.042357,-0.0425586,0.0736235
2.429,-0.0353827,-0.0352216,-0.0353533,0.0611748
2.477,-0.0294371,-0.0291435,-0.0293949,0.0507932
2.527,-0.0233687,-0.0230937,-0.0233321,0.0402964
2.58,-0.0136865,-0.013465,-0.0136592,0.0235627
